,Monthly Return ($)
2016-12-01,-0.027491408934707917
2017-01-01,-0.028268551236749095
2017-02-01,0.05454545454545445
2017-03-01,0.17241379310344818
2017-04-01,0.04705882352941182
2017-05-01,-0.0252808988764045
2017-06-01,0.03170028818443793
2017-07-01,-0.011173184357541888
2017-08-01,-0.06497175141242928
2017-09-01,0.23867069486404824
2017-10-01,-0.017073170731707332
2017-11-01,0.13151364764267992
2017-12-01,0.021929824561403466
2018-01-01,0.09227467811158796
2018-02-01,0.07858546168958735
2018-03-01,0.0036429872495447047
2018-04-01,0.13067150635208713
2018-05-01,0.09149277688603541
2018-06-01,0.0676470588235294
2018-07-01,-0.05509641873278237
2018-08-01,-0.1720116618075801
2018-09-01,-0.12323943661971837
2018-10-01,-0.16586345381526102
2018-11-01,-0.04814636494944635
2018-12-01,-0.16439049064238742
2019-01-01,0.0962469733656175
2019-02-01,-0.08227498619547202
2019-03-01,0.053549939831528226
2019-04-01,0.07881210736721878
2019-05-01,-0.12334568554790903
2019-06-01,0.030797101449275388
2019-07-01,-0.08904510837727009
2019-08-01,-0.023151125401929318
2019-09-01,-0.013824884792626668
2019-10-01,0.4526034712950602
2019-11-01,0.11626838235294112
2019-12-01,0.07410456978180324
2020-01-01,-0.08547336144116524
2020-02-01,-0.03813914501257332
2020-03-01,-0.11023965141612191
2020-04-01,0.3692458374142997
2020-05-01,-0.023247496423462133
2020-06-01,0.0
2020-07-01,0.0
2020-08-01,0.0
2020-09-01,0.0
2020-10-01,0.0
2020-11-01,0.0
2020-12-01,0.0
2021-01-01,0.0
2021-02-01,0.0
2021-03-01,0.0
2021-04-01,0.0
2021-05-01,0.0
2021-06-01,0.0
2021-07-01,0.0
2021-08-01,0.0
2021-09-01,0.0
2021-10-01,0.0
2021-11-01,0.0
2021-12-01,0.0
2022-01-01,0.0
2022-02-01,0.0
2022-03-01,0.0
