,Monthly Return ($)
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.0
2000-10-01,0.0
2000-11-01,0.0
2000-12-01,0.0
2001-01-01,0.0
2001-02-01,0.0
2001-03-01,0.0
2001-04-01,0.0
2001-05-01,0.0
2001-06-01,0.0
2001-07-01,0.0
2001-08-01,0.0
2001-09-01,0.0
2001-10-01,0.0
2001-11-01,0.0
2001-12-01,0.0
2002-01-01,0.0
2002-02-01,0.0
2002-03-01,0.0
2002-04-01,0.0
2002-05-01,0.0
2002-06-01,0.0
2002-07-01,0.0
2002-08-01,0.0
2002-09-01,0.0
2002-10-01,0.0
2002-11-01,0.0
2002-12-01,0.0
2003-01-01,0.0
2003-02-01,0.0
2003-03-01,0.0
2003-04-01,0.0
2003-05-01,0.0
2003-06-01,0.0
2003-07-01,0.0
2003-08-01,0.0
2003-09-01,0.0
2003-10-01,0.0
2003-11-01,0.0
2003-12-01,0.0
2004-01-01,0.0
2004-02-01,0.0
2004-03-01,0.0
2004-04-01,0.0
2004-05-01,0.0
2004-06-01,0.0
2004-07-01,0.0
2004-08-01,0.0
2004-09-01,0.0
2004-10-01,0.0
2004-11-01,0.0
2004-12-01,0.0
2005-01-01,0.0
2005-02-01,0.0
2005-03-01,0.0
2005-04-01,0.0
2005-05-01,0.0
2005-06-01,0.0
2005-07-01,0.0
2005-08-01,0.0
2005-09-01,0.0
2005-10-01,0.0
2005-11-01,0.0
2005-12-01,0.0
2006-01-01,0.0
2006-02-01,-0.0366441658630664
2006-03-01,-0.029029029029029152
2006-04-01,0.026546391752577447
2006-05-01,-0.0522219432588501
2006-06-01,-0.050596026490066115
2006-07-01,-0.027622767857142905
2006-08-01,0.04160688665710177
2006-09-01,0.0242424242424244
2006-10-01,0.04679935449166228
2006-11-01,-0.03622816032887988
2006-12-01,0.09384164222873914
2007-01-01,-0.008774067755300985
2007-02-01,-0.04007868207523979
2007-03-01,0.05302254098360648
2007-04-01,0.003405497445877037
2007-05-01,0.08896969696969692
2007-06-01,-0.0732413178984862
2007-07-01,-0.07999039154455934
2007-08-01,0.030287206266318645
2007-09-01,-0.012417638114546437
2007-10-01,0.05953297408262759
2007-11-01,0.01767982562363768
2007-12-01,0.04521656354117076
2008-01-01,-0.11885245901639341
2008-02-01,0.02713178294573626
2008-03-01,-0.003270440251572415
2008-04-01,-0.029782937910146412
2008-05-01,-0.0681581685744016
2008-06-01,-0.1474036850921273
2008-07-01,-0.08546168958742628
2008-08-01,0.05549588256355187
2008-09-01,-0.1573948439620082
2008-10-01,-0.18599033816425126
2008-11-01,-0.21266073194856572
2008-12-01,0.19723618090452244
2009-01-01,-0.226128016789087
2009-02-01,0.04338983050847456
2009-03-01,0.12930474333983089
2009-04-01,0.10701956271576529
2009-05-01,0.15228690228690245
2009-06-01,0.023906179521876236
2009-07-01,0.02026431718061672
2009-08-01,0.08117443868739205
2009-09-01,0.11980830670926523
2009-10-01,-0.016048502139800247
2009-11-01,0.07430228343602763
2009-12-01,0.0030364372469635637
2010-01-01,-0.019845274133871493
2010-02-01,0.017501715854495448
2010-03-01,0.15952782462057358
2010-04-01,0.027632344386270935
2010-05-01,-0.04868383809793375
2010-06-01,-0.06664683130020821
2010-07-01,0.0532355753905005
2010-08-01,-0.049031476997578594
2010-09-01,0.15181413112667075
2010-10-01,0.06714562033710969
2010-11-01,-0.02045572242361471
2010-12-01,0.047052603753634736
2011-01-01,0.048977530926533674
2011-02-01,0.07484957882069798
2011-03-01,0.041648007165248746
2011-04-01,0.09974204643164208
2011-05-01,-0.014659890539484022
2011-06-01,0.01170402697877404
2011-07-01,-0.0505882352941176
2011-08-01,-0.0037174721189591198
2011-09-01,-0.1969320066334992
2011-10-01,0.13190500774393388
2011-11-01,0.020752565564424064
2011-12-01,0.014521894548704228
2012-01-01,0.035895177273728374
2012-02-01,0.013180272108843427
2012-03-01,-0.004196391103650776
2012-04-01,-0.02254530130636323
2012-05-01,0.028885535675792218
2012-06-01,-0.014875340456735664
2012-07-01,-0.00659293917481929
2012-08-01,0.07064868336544627
2012-09-01,0.07158568286342737
2012-10-01,-0.04291845493562241
2012-11-01,0.006239032949892698
2012-12-01,0.021894981592714746
2013-01-01,0.14429275692074328
2013-02-01,-0.030654515327257714
2013-03-01,0.05094017094017089
2013-04-01,0.04082628497072238
2013-05-01,0.029692139396780615
2013-06-01,0.032478373045985665
2013-07-01,0.06967514331912383
2013-08-01,0.09330768173697956
2013-09-01,0.05052790346907998
2013-10-01,-0.0034697296003827205
2013-11-01,-0.03745947892904311
2013-12-01,0.08943495072969943
2014-01-01,-0.059995420196931604
2014-02-01,0.06857490864799032
2014-03-01,-0.03123218967286001
2014-04-01,-0.00011766090128240148
2014-05-01,0.004118616144975329
2014-06-01,0.016406890894175685
2014-07-01,-0.04681194511702991
2014-08-01,-0.018386355388895548
2014-09-01,-0.05187923598274813
2014-10-01,-0.05536781907980237
2014-11-01,0.04058888277380279
2014-12-01,-0.005024461192648322
2015-01-01,-0.14392026578073092
2015-02-01,0.08568767463520643
