,Monthly Return ($)
2016-12-01,0.030375923025285356
2017-01-01,0.053043053368803994
2017-02-01,0.12652093215095883
2017-03-01,-0.08356979405034326
2017-04-01,0.003246104674390571
2017-05-01,-0.025287470755139596
2017-06-01,-0.04928246769827893
2017-07-01,0.10716587881392359
2017-08-01,0.038086458687108804
2017-09-01,0.05832865956253497
2017-10-01,0.028219395866454722
2017-11-01,0.037967615857062986
2017-12-01,-0.02470310754334426
2018-01-01,0.0078065337293169446
2018-02-01,0.1030142291824534
2018-03-01,-0.016220754933017778
2018-04-01,-0.05644785847299805
2018-05-01,-0.09103244110028375
2018-06-01,-0.01936038358890846
2018-07-01,0.07500345956916843
2018-08-01,0.049002360008581825
2018-09-01,0.04749048963062941
2018-10-01,-0.14682911590128078
2018-11-01,-0.013639692420358784
2018-12-01,-0.11689095127610205
2019-01-01,0.08480899584887802
2019-02-01,0.014337612012593981
2019-03-01,-0.010553459720166192
2019-04-01,0.07422779922779932
2019-05-01,-0.07844370563392944
2019-06-01,0.09565132605304205
2019-07-01,0.015840526831004675
2019-08-01,-0.08453788874288226
2019-09-01,0.013349282296650777
2019-10-01,0.06548939987723701
2019-11-01,0.11526189843126833
2019-12-01,-0.0031390312711089274
2020-01-01,0.040338010204081565
2020-02-01,-0.21252873563218388
2020-03-01,-0.11346275482897872
2020-04-01,0.05049119148235537
2020-05-01,0.044302805496055475
2020-06-01,-0.1270698884386412
2020-07-01,-0.004470170210327251
2020-08-01,-0.1277416383627885
2020-09-01,-0.07107972544878571
2020-10-01,0.04781527531083474
2020-11-01,0.08618117710876061
2020-12-01,0.06423621948935643
2021-01-01,-0.07713514781792574
2021-02-01,0.11809572236699917
2021-03-01,0.17020067079756696
2021-04-01,0.031430653388389684
2021-05-01,0.01832140165787499
2021-06-01,-0.025253226030248377
2021-07-01,-0.026666666666666727
2021-08-01,-0.00467995905035834
2021-09-01,-0.05441543811529603
2021-10-01,0.050088055526779085
2021-11-01,-0.12440191387559807
2021-12-01,0.05199707058757275
2022-01-01,0.0024633179822211027
2022-02-01,0.091880341880342
2022-03-01,-0.024266144814090063
