,Monthly Return ($)
2000-01-01,-0.11710369487485106
2000-02-01,-0.13094836314546066
2000-03-01,0.1044660194174758
2000-04-01,0.09212376933895916
2000-05-01,0.13103670315518356
2000-06-01,-0.12297181895815557
2000-07-01,0.0834144758195392
2000-08-01,0.0883762732174953
2000-09-01,-0.009083402146985886
2000-10-01,0.036388888888889026
2000-11-01,-0.0769230769230771
2000-12-01,0.19047619047619047
2001-01-01,-0.07878048780487801
2001-02-01,0.07360338893301543
2001-03-01,-0.053020961775585684
2001-04-01,0.11953125000000009
2001-05-01,0.08792742498255413
2001-06-01,-0.021808851828095
2001-07-01,-0.1075409836065574
2001-08-01,0.03845211854028907
2001-09-01,-0.09009433962264157
2001-10-01,0.03784344219803004
2001-11-01,0.14185814185814194
2001-12-01,0.0260279965004373
2002-01-01,-0.01406949477723296
2002-02-01,0.048648648648648596
2002-03-01,0.06494845360824741
2002-04-01,-0.06969990319457897
2002-05-01,0.043704474505723345
2002-06-01,0.0063808574277168795
2002-07-01,-0.12324152962155732
2002-08-01,0.0601129943502825
2002-09-01,-0.10445534001279044
2002-10-01,0.052130445132111625
2002-11-01,0.0004524886877828038
2002-12-01,-0.03324287652645863
2003-01-01,-0.03040935672514611
2003-02-01,-0.06489746682750308
2003-03-01,0.0688854489164088
2003-04-01,0.03958484190200329
2003-05-01,0.012073368934293116
2003-06-01,-0.04565267263133754
2003-07-01,0.11730769230769211
2003-08-01,0.01807228915662651
2003-09-01,-0.04691462383770073
2003-10-01,0.006873614190687327
2003-11-01,0.05571460030830222
2003-12-01,0.10200250312891113
2004-01-01,-0.05527162597009283
2004-02-01,-0.033460228411139936
2004-03-01,0.038971807628523925
2004-04-01,-0.0061851556264963525
2004-05-01,0.003212206384260119
2004-06-01,0.04962977786672007
2004-07-01,-0.013346043851287015
2004-08-01,0.012173913043478368
2004-09-01,0.03818251240931647
2004-10-01,-0.022066936373666857
2004-11-01,0.07653253102670177
2004-12-01,0.012576419213973677
2005-01-01,0.016215283767465838
2005-02-01,0.06297742318791388
2005-03-01,0.010699457042478544
2005-04-01,-0.07204929688734396
2005-05-01,0.025540609569215
2005-06-01,0.0011622115224971807
2005-07-01,-0.008955223880596996
2005-08-01,-0.07295850066934406
2005-09-01,-0.004693140794223782
2005-10-01,0.0380848748639826
2005-11-01,0.033717679944095025
2005-12-01,0.0003380091262463747
2006-01-01,0.042236864335191804
2006-02-01,0.040038904198411496
2006-03-01,0.04722568578553621
2006-04-01,0.019794612293495994
2006-05-01,-0.05356100408639819
2006-06-01,-0.014340786430223518
2006-07-01,0.0001564455569460499
2006-08-01,0.03691537619271079
2006-09-01,0.0012068185246643104
2006-10-01,0.04972125960524321
2006-11-01,-0.007607291517152337
2006-12-01,0.016488284639861073
2007-01-01,0.06232214001138292
2007-02-01,0.0020091079560675684
2007-03-01,-0.011362117363988844
2007-04-01,0.034342888047593334
2007-05-01,0.01947712418300651
2007-06-01,0.03051673291447643
2007-07-01,0.07465472191116085
2007-08-01,0.04214426305430119
2007-09-01,0.08610154427285854
2007-10-01,0.0009206219312600794
2007-11-01,0.01216147164026582
2007-12-01,-0.0041397415185784325
2008-01-01,-0.0908445706174591
2008-02-01,0.018512322961971694
2008-03-01,0.007336034161830707
2008-04-01,0.0698913043478262
2008-05-01,0.035456669714517774
2008-06-01,-0.030023547880690726
2008-07-01,-0.036920898239935274
2008-08-01,-0.03529041067114802
2008-09-01,-0.2543277082199238
2008-10-01,-0.15126295809607226
2008-11-01,-0.17839325649406512
2008-12-01,0.05255443886097155
2009-01-01,0.000596777402029014
2009-02-01,-0.08051689860834987
2009-03-01,0.21621621621621623
2009-04-01,0.17155555555555568
2009-05-01,-0.016995447647951467
2009-06-01,-0.002933004013584428
2009-07-01,0.1549775507044433
2009-08-01,0.005764075067024255
2009-09-01,0.03398640543782494
2009-10-01,-0.0058004640371229765
2009-11-01,0.07519771813820841
2009-12-01,-0.02254913782708312
2010-01-01,-0.0629163582531459
2010-02-01,-0.09715639810426535
2010-03-01,0.07830271216097984
2010-04-01,0.038269100743745676
2010-05-01,-0.10054701745246153
2010-06-01,-0.06154068925571965
2010-07-01,0.1198889060330195
2010-08-01,0.01997795535960334
2010-09-01,0.11873564771038758
2010-10-01,0.025959913064477202
2010-11-01,0.014711074496881249
2010-12-01,0.05485966133147757
2011-01-01,-0.04068169323804294
2011-02-01,0.054441260744985565
2011-03-01,-0.01978260869565207
2011-04-01,0.05921490352628056
2011-05-01,-0.00450167504187593
2011-06-01,0.005153012935114054
2011-07-01,-0.07166771291065066
2011-08-01,-0.07731319734024567
2011-09-01,-0.06717967509466227
2011-10-01,0.12792981537252834
2011-11-01,-0.027745530531692597
2011-12-01,0.01719402985074625
2012-01-01,0.033337246155652034
2012-02-01,0.025105077814381316
2012-03-01,0.017287234042553168
2012-04-01,-0.06873638344226585
2012-05-01,-0.07544742075096489
2012-06-01,0.021381578947368363
2012-07-01,-0.00371609067261236
2012-08-01,0.02673131915951754
2012-09-01,0.0014531363526277818
2012-10-01,-0.06251511487303507
2012-11-01,0.06977944021669025
2012-12-01,0.0130214612973234
2013-01-01,0.04058557486312786
2013-02-01,-0.01246711655038324
2013-03-01,0.009034051424600342
2013-04-01,-0.0018365472910928382
2013-05-01,0.08567157313707452
2013-06-01,-0.030081559156869053
2013-07-01,0.18641476466091533
2013-08-01,-0.05983063328424154
2013-09-01,0.04337184256902282
2013-10-01,0.0228957492727786
2013-11-01,-0.001651224658288264
2013-12-01,0.02710649637048612
2014-01-01,-0.05940239756664878
2014-02-01,0.15389005136009115
2014-03-01,-0.01879327398615227
2014-04-01,-0.01276881720430112
