,Monthly Return ($)
2000-01-01,-0.08127972330306954
2000-02-01,0.006117647058823561
2000-03-01,0.11085126286248825
2000-04-01,-0.018526315789473724
2000-05-01,0.11797511797511806
2000-06-01,-0.124712202609363
2000-07-01,0.17010083296799672
2000-08-01,-0.02098164106406908
2000-09-01,0.02372751626482983
2000-10-01,-0.06990654205607483
2000-11-01,0.11053054662379425
2000-12-01,0.2826637712631197
2001-01-01,-0.058972911963882546
2001-02-01,0.022788605697151354
2001-03-01,-0.05687481676927586
2001-04-01,-0.003730183400683984
2001-05-01,0.03900156006240252
2001-06-01,-0.02552552552552534
2001-07-01,0.0064714946070876245
2001-08-01,0.0015309246785060182
2001-09-01,-0.046163252827881474
2001-10-01,-0.07115384615384612
2001-11-01,-0.07384403036576948
2001-12-01,0.07563338301043232
2002-01-01,-0.0031174229303775336
2002-02-01,0.1031966643502431
2002-03-01,0.12598425196850394
2002-04-01,0.019580419580419672
2002-05-01,-0.057887517146776424
2002-06-01,-0.07804309842748991
2002-07-01,0.06538218572331012
2002-08-01,0.028461310406166618
2002-09-01,-0.01989045834534442
2002-10-01,0.10323529411764709
2002-11-01,0.05438549720074648
2002-12-01,-0.05663716814159281
2003-01-01,-0.06218172071830608
2003-02-01,-0.03915404401257516
2003-03-01,0.06305770374776931
2003-04-01,0.06603245663122559
2003-05-01,0.0010498687664042272
2003-06-01,-0.02674357629785007
2003-07-01,0.04525862068965525
2003-08-01,-0.01675257731958757
2003-09-01,-0.007863695937090354
2003-10-01,0.10964332892998674
2003-11-01,0.011904761904761862
2003-12-01,0.08470588235294119
2004-01-01,0.06702819956616035
2004-02-01,0.05712543199837361
2004-03-01,0.024615384615384706
2004-04-01,-0.07526276276276267
2004-05-01,0.008727420336918978
2004-06-01,0.0
2004-07-01,0.03601609657947691
2004-08-01,0.048747329578558984
2004-09-01,0.04907407407407405
2004-10-01,0.04413062665489842
2004-11-01,0.060016906170752504
2004-12-01,0.10813397129186608
2005-01-01,-0.47884283246977555
2005-02-01,-0.07456503728251873
2005-03-01,0.0250671441360788
