,Monthly Return ($)
2000-01-01,-0.035017906884202143
2000-02-01,-0.1649484536082474
2000-03-01,0.12641975308641973
2000-04-01,-0.10390179745725547
2000-05-01,0.10078277886497067
2000-06-01,-0.11644444444444446
2000-07-01,0.003018108651911655
2000-08-01,0.09077231695085253
2000-09-01,0.04321839080459777
2000-10-01,0.038342882327016214
2000-11-01,0.02928692699490676
2000-12-01,0.12618556701030914
2001-01-01,0.08934456243134381
2001-02-01,0.008403361344537785
2001-03-01,-0.051999999999999935
2001-04-01,0.07067510548523193
2001-05-01,0.019047619047619202
2001-06-01,0.031260070899129744
2001-07-01,0.0
2001-08-01,-0.08125000000000004
2001-09-01,-0.01836734693877551
2001-10-01,-0.06756756756756754
2001-11-01,0.06911928651059074
2001-12-01,0.04414320472714639
2002-01-01,0.040945406125166395
2002-02-01,0.039334825711544674
2002-03-01,0.056923076923077076
2002-04-01,0.020960698689956203
2002-05-01,0.027944111776446956
2002-06-01,-0.02496532593619971
2002-07-01,0.002275960170696978
2002-08-01,0.013908600624467748
2002-09-01,-0.08538633818589014
2002-10-01,0.036730945821854766
2002-11-01,0.025686448184234045
2002-12-01,-0.039723661485319584
2003-01-01,-0.017386091127098324
2003-02-01,-0.01220256253813301
2003-03-01,0.0006176652254477055
2003-04-01,0.04043209876543208
2003-05-01,0.0394541679026994
2003-06-01,-0.03595890410958902
2003-07-01,0.06867969212551817
2003-08-01,-0.023268698060941895
2003-09-01,-0.02864435621100392
2003-10-01,0.07299270072992692
2003-11-01,0.009795918367346834
2003-12-01,0.0024252223120453387
2004-01-01,0.008064516129032251
2004-02-01,-0.016000000000000014
2004-03-01,-0.010298102981029733
2004-04-01,-0.04956188389923333
2004-05-01,0.09536156727167966
2004-06-01,-0.03866386112572351
2004-07-01,-0.18768809849521195
2004-08-01,0.08757157292017514
2004-09-01,0.02384639207184902
2004-10-01,0.06110102843315168
2004-11-01,-0.0025655644241732167
2004-12-01,0.017147756501857625
2005-01-01,-0.10087103118853624
2005-02-01,0.008124999999999938
2005-03-01,0.004339739615623062
2005-04-01,0.0336419753086421
2005-05-01,0.005673335323977291
2005-06-01,0.005938242280285166
2005-07-01,-0.007083825265643551
2005-08-01,-0.027348394768133222
2005-09-01,-0.048899755501222386
2005-10-01,0.04595115681233919
2005-11-01,0.035023041474654404
2005-12-01,0.01395072721875934
2006-01-01,-0.0286885245901638
2006-02-01,0.04822182037371925
2006-03-01,0.011213341000575028
2006-04-01,0.03810065396644857
2006-05-01,-0.0728567515749109
2006-06-01,-0.02156573116691296
2006-07-01,0.09571256038647347
2006-08-01,-0.008266740148801244
2006-09-01,0.022228396776882375
2006-10-01,0.03153030714868188
2006-11-01,-0.03425559947299084
2006-12-01,0.02046384720327432
2007-01-01,-0.030481283422459926
2007-02-01,-0.012134583563154888
2007-03-01,-0.012562814070351869
2007-04-01,-0.007916313259824559
2007-05-01,0.016528925619834656
2007-06-01,-0.07204934118306705
2007-07-01,-0.09154078549848943
2007-08-01,0.04090455603591625
2007-09-01,-0.058146964856230055
2007-10-01,-0.0800542740841248
2007-11-01,-0.025442477876106206
2007-12-01,-0.10518350359440032
2008-01-01,0.06427061310782256
2008-02-01,-0.15772745331744153
2008-03-01,-0.06839622641509435
2008-04-01,0.10987341772151904
2008-05-01,-0.18704379562043805
2008-06-01,-0.38776655443322106
2008-07-01,-0.13107241063244723
2008-08-01,-0.022151898734177333
2008-09-01,0.03559870550161803
2008-10-01,0.1552083333333334
2008-11-01,-0.08115419296663662
2008-12-01,-0.21884200196270853
2009-01-01,-0.5653266331658291
2009-02-01,-0.011560693641618491
2009-03-01,0.24561403508771917
2009-04-01,0.0539906103286385
2009-05-01,-0.06681514476614692
2009-06-01,-0.0357995226730311
2009-07-01,0.09405940594059414
2009-08-01,0.3257918552036201
2009-09-01,0.05972696245733777
2009-10-01,-0.22061191626409016
2009-11-01,0.21074380165289264
2009-12-01,-0.09726962457337884
2010-01-01,0.2003780718336483
2010-02-01,0.06299212598425208
2010-03-01,0.16296296296296298
2010-04-01,0.12579617834394918
2010-05-01,-0.13663366336633664
2010-06-01,-0.13761467889908252
2010-07-01,0.11398176291793316
2010-08-01,-0.12278308321964537
2010-09-01,0.13063763608087098
2010-10-01,-0.13342503438789544
2010-11-01,-0.14603174603174607
2010-12-01,0.3011152416356877
2011-01-01,0.014285714285714235
2011-02-01,0.07605633802816891
2011-03-01,-0.04973821989528793
2011-04-01,0.011019283746556585
2011-05-01,-0.038147138964577665
2011-06-01,-0.12181303116147302
2011-07-01,-0.01774193548387104
2011-08-01,-0.2545155993431856
2011-09-01,-0.2665198237885462
2011-10-01,0.18018018018018012
2011-11-01,0.04580152671755733
2011-12-01,0.04622871046228694
2012-01-01,0.21395348837209305
2012-02-01,0.10344827586206895
2012-03-01,0.14409722222222232
2012-04-01,0.022761760242792084
2012-05-01,-0.06676557863501487
2012-06-01,0.0731319554848966
2012-07-01,0.03111111111111109
2012-08-01,0.0
2012-09-01,0.033764367816091934
2012-10-01,-0.09381514940931213
2012-11-01,0.02300613496932513
2012-12-01,0.06896551724137923
2013-01-01,0.09116409537166903
2013-02-01,-0.016709511568123392
2013-03-01,0.07058823529411762
2013-04-01,0.03663003663003672
2013-05-01,0.07538280329799774
2013-06-01,0.043811610076670116
2013-07-01,0.050367261280167996
2013-08-01,-0.060939060939060874
2013-09-01,-0.014893617021276673
2013-10-01,0.03995680345572361
2013-11-01,0.01038421599169248
2013-12-01,0.016443987667009274
2014-01-01,0.02831142568250744
2014-02-01,0.046214355948869246
2014-03-01,0.044172932330826864
2014-04-01,-0.08730873087308721
2014-05-01,0.004930966469427922
2014-06-01,0.04219823356231589
2014-07-01,-0.04519774011299427
