,Monthly Return ($)
2000-01-01,-0.10388839418224982
2000-02-01,-0.2586949320967208
2000-03-01,0.5250223413762289
2000-04-01,0.04394960445355989
2000-05-01,0.042099354476564654
2000-06-01,-0.08079719903043359
2000-07-01,0.30208028127746833
2000-08-01,0.06930693069306937
2000-09-01,0.06018518518518512
2000-10-01,0.017268757443429816
2000-11-01,-0.021853658536585274
2000-12-01,0.08338320367045671
2001-01-01,-0.1158166083594181
2001-02-01,-0.03602665556018336
2001-03-01,-0.04839058111903227
2001-04-01,0.02383654937570956
2001-05-01,0.12195121951219501
2001-06-01,0.0019762845849802257
2001-07-01,-0.13510848126232744
2001-08-01,-0.04150513112884835
2001-09-01,-0.01927194860813708
2001-10-01,0.11353711790393017
2001-11-01,0.025708061002178706
2001-12-01,-0.06605777400169921
2002-01-01,0.01660222879235862
2002-02-01,0.09395973154362403
2002-03-01,-0.062372188139059204
2002-04-01,0.08636859323882229
2002-05-01,-0.14454928729170857
2002-06-01,-0.08659938981459747
2002-07-01,-0.19809866392600206
2002-08-01,-0.025312399871835867
2002-09-01,-0.05588428665351752
2002-10-01,0.1420612813370472
2002-11-01,0.1353658536585367
2002-12-01,-0.08566058002148236
2003-01-01,-0.04140969162995589
2003-02-01,-0.054534313725490224
2003-03-01,0.030460142579390892
2003-04-01,0.07987421383647808
2003-05-01,0.06523005241700619
2003-06-01,-0.001913613996719521
2003-07-01,-0.036702273349767056
2003-08-01,-0.011657662780779177
2003-09-01,0.06530494821634081
2003-10-01,0.02970564407237375
2003-11-01,-0.027012850773669106
2003-12-01,0.06873315363881383
2004-01-01,0.06254728877679705
2004-02-01,0.014478993591265032
2004-03-01,-0.06387459054749656
2004-04-01,0.01649587603099234
2004-05-01,-0.02434226702729292
2004-06-01,0.021673387096774244
2004-07-01,-0.08559447459299452
2004-08-01,-0.06420285945508508
2004-09-01,-0.046987604496973034
2004-10-01,0.02722323049001818
2004-11-01,0.07420494699646629
2004-12-01,0.016173245614035103
2005-01-01,0.012678715942810781
2005-02-01,0.02077783697389446
2005-03-01,-0.041492693110647294
2005-04-01,-0.025319901987476134
2005-05-01,0.05810055865921804
2005-06-01,0.04355860612460405
2005-07-01,0.11358461927649888
2005-08-01,-0.02294411631076798
2005-09-01,0.04324575680074405
2005-10-01,0.0035658569199912282
2005-11-01,0.033311125916055895
2005-12-01,-0.03997421018697611
2006-01-01,0.015894336243563956
2006-02-01,-0.05288673424416057
2006-03-01,-0.027687296416938012
2006-04-01,0.05360134003350092
2006-05-01,-0.00022711787417661888
2006-06-01,0.012721490231712762
