,Monthly Return ($)
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.0
2000-10-01,0.0
2000-11-01,0.0
2000-12-01,0.0
2001-01-01,0.0
2001-02-01,0.0
2001-03-01,0.0
2001-04-01,0.0
2001-05-01,0.0
2001-06-01,0.0
2001-07-01,0.0
2001-08-01,0.0
2001-09-01,0.0
2001-10-01,0.0
2001-11-01,0.0
2001-12-01,0.0
2002-01-01,0.0
2002-02-01,0.0
2002-03-01,0.0
2002-04-01,0.0
2002-05-01,0.0
2002-06-01,0.0
2002-07-01,0.0
2002-08-01,0.0
2002-09-01,0.0
2002-10-01,0.0
2002-11-01,0.0
2002-12-01,0.0
2003-01-01,0.0
2003-02-01,0.0
2003-03-01,0.0
2003-04-01,0.0
2003-05-01,0.0
2003-06-01,0.0
2003-07-01,0.0
2003-08-01,0.0
2003-09-01,0.0
2003-10-01,0.0
2003-11-01,0.0
2003-12-01,0.0
2004-01-01,0.0
2004-02-01,0.0
2004-03-01,0.0
2004-04-01,0.0
2004-05-01,0.0
2004-06-01,0.0
2004-07-01,0.0
2004-08-01,0.0
2004-09-01,0.0
2004-10-01,0.47098765432098766
2004-11-01,-0.045425933697020526
2004-12-01,0.05940213210242895
2005-01-01,0.01467918460501072
2005-02-01,-0.039004191800429355
2005-03-01,-0.03978935049736698
2005-04-01,0.2187690432663012
2005-05-01,0.26031818181818167
2005-06-01,0.06087928733725256
2005-07-01,-0.021723610402855642
2005-08-01,-0.006116207951070263
2005-09-01,0.10650349650349633
2005-10-01,0.175946407128863
2005-11-01,0.08806497554683723
2005-12-01,0.02456703608804367
2006-01-01,0.0429062816371788
2006-02-01,-0.16188250314738983
2006-03-01,0.07550603938006728
2006-04-01,0.07164102564102559
2006-05-01,-0.11035076805283062
2006-06-01,0.127776881286644
2006-07-01,-0.078053084682708
2006-08-01,-0.020874288670460595
2006-09-01,0.061738831796687155
2006-10-01,0.1853446130878329
2006-11-01,0.01767459434496943
2006-12-01,-0.050184608403291975
2007-01-01,0.08908095899930513
2007-02-01,-0.10378863409770689
2007-03-01,0.019379241294916083
2007-04-01,0.028854548629299703
2007-05-01,0.05627943485086351
2007-06-01,0.049790423551291596
2007-07-01,-0.02429710650524075
2007-08-01,0.010294117647058787
2007-09-01,0.10096069868995627
2007-10-01,0.2463200944876338
2007-11-01,-0.01980198019801982
2007-12-01,-0.0021933621933621916
2008-01-01,-0.18392433620639792
2008-02-01,-0.16501860712387018
2008-03-01,-0.0651767901863406
2008-04-01,0.30381183735555184
2008-05-01,0.020042138989012415
2008-06-01,-0.10136565380675999
2008-07-01,-0.10005318946848518
2008-08-01,-0.022079155672823148
2008-09-01,-0.13548749163590845
2008-10-01,-0.10276640367522216
2008-11-01,-0.18477292965271608
2008-12-01,0.05014336428181321
2009-01-01,0.10037380139769225
2009-02-01,-0.001595131893775914
2009-03-01,0.02979378088109108
2009-04-01,0.13764868126185137
2009-05-01,0.05369093618203391
2009-06-01,0.010449871773362318
2009-07-01,0.05090253563889102
2009-08-01,0.042026859270962724
2009-09-01,0.07403556653020549
2009-10-01,0.08121407683775339
2009-11-01,0.08744310975154823
2009-12-01,0.06343053173241864
2010-01-01,-0.14522403948514473
2010-02-01,-0.005932702323264372
2010-03-01,0.07653758542141231
2010-04-01,-0.07304450557201292
2010-05-01,-0.07621339369786673
2010-06-01,-0.08376747729753109
2010-07-01,0.08967299696595132
2010-08-01,-0.07183665051046728
2010-09-01,0.168370294653571
2010-10-01,0.16719602883280404
2010-11-01,-0.09449242300798433
2010-12-01,0.06884886001691526
2011-01-01,0.010758119096924146
2011-02-01,0.021720301152641674
2011-03-01,-0.043430061949788046
2011-04-01,-0.07270434249096724
2011-05-01,-0.027715493475464092
2011-06-01,-0.04279611356848512
2011-07-01,0.19216793712231928
2011-08-01,-0.1039109476718183
2011-09-01,-0.04791481810115361
2011-10-01,0.15066790928859897
2011-11-01,0.01138971382289422
2011-12-01,0.07759555548140606
2012-01-01,-0.10185787273571756
2012-02-01,0.06574615159193953
2012-03-01,0.037185604528912286
2012-04-01,-0.05674942299295116
2012-05-01,-0.03966272629577583
2012-06-01,-0.0013600523361910755
2012-07-01,0.09119589015118867
2012-08-01,0.08234197513310271
2012-09-01,0.10131515567297722
2012-10-01,-0.09834645460569913
2012-11-01,0.0265654325401119
2012-12-01,0.012901470567177942
2013-01-01,0.0682942689926207
2013-02-01,0.06022310735883751
2013-03-01,-0.008751872191712473
2013-04-01,0.03825542566747431
2013-05-01,0.056572516584401544
2013-06-01,0.010504833463036878
2013-07-01,0.008382839033588052
2013-08-01,-0.04601520698394823
2013-09-01,0.03425433935529587
2013-10-01,0.17658206893402295
2013-11-01,0.028149197539249826
2013-12-01,0.05768268858709513
2014-01-01,0.05376948541549553
2014-02-01,0.02936569091509522
2014-03-01,-0.08319828898120352
2014-04-01,-0.520076087249105
2014-05-01,0.0687443912653305
2014-06-01,0.02277617423248479
2014-07-01,-0.008757076641524253
2014-08-01,0.004848589422828065
2014-09-01,0.010388762964489207
