,Monthly Return ($)
2000-01-01,-0.18755803156917372
2000-02-01,-0.08571428571428574
2000-03-01,0.15625
2000-04-01,-0.17333333333333334
2000-05-01,0.22885789014821278
2000-06-01,-0.21887194040439872
2000-07-01,0.03905540417802
2000-08-01,-0.01573426573426573
2000-09-01,0.0075488454706929
2000-10-01,0.18157778757161736
2000-11-01,-0.03729951510630358
2000-12-01,0.10422316931421927
2001-01-01,-0.08666666666666667
2001-02-01,-0.029581252401075675
2001-03-01,0.10926365795724458
2001-04-01,0.11848679514632399
2001-05-01,0.05520102105934899
2001-06-01,0.13395827033565166
2001-07-01,0.26213333333333333
2001-08-01,-0.023874920769068164
2001-09-01,0.12251082251082246
2001-10-01,0.12861550327805626
2001-11-01,0.1498376900734666
2001-12-01,0.06686478454680533
2002-01-01,-0.05779944289693584
2002-02-01,-0.01906873614190696
2002-03-01,0.037522603978300095
2002-04-01,0.10384894698620206
2002-05-01,0.0769736842105262
2002-06-01,-0.05558949297495419
2002-07-01,-0.045924967658473426
2002-08-01,-0.01898305084745766
2002-09-01,0.08997926744989648
2002-10-01,0.08762363682475272
2002-11-01,-0.047452489215343285
2002-12-01,-0.13525091799265598
2003-01-01,-0.06992215145081404
2003-02-01,0.0013696545426875595
2003-03-01,0.04422492401215794
2003-04-01,0.17610245961286575
2003-05-01,0.03551540650909546
2003-06-01,-0.09213671128107082
2003-07-01,0.09595893115703569
2003-08-01,0.10257026183041074
2003-09-01,-0.024727668845315853
2003-10-01,0.07338322350050253
2003-11-01,-0.00457856399583767
2003-12-01,-0.10924106209491957
2004-01-01,-0.01044478347611788
2004-02-01,0.06380455407969654
2004-03-01,-0.04158305462653289
2004-04-01,0.018611143422123888
2004-05-01,-0.00936393742149133
2004-06-01,-0.076657060518732
2004-07-01,-0.036204744069912476
2004-08-01,-0.040673575129533734
2004-09-01,0.04307318390494186
2004-10-01,0.05902912621359224
2004-11-01,0.04632685490771293
2004-12-01,0.06670560747663568
2005-01-01,-0.022560508159018777
2005-02-01,0.08571428571428585
2005-03-01,-0.11558307533539736
2005-04-01,-0.031505250875145885
2005-05-01,0.09060240963855426
2005-06-01,0.021431727794962496
2005-07-01,0.0538611291369242
2005-08-01,-0.030172413793103425
2005-09-01,-0.11904761904761907
2005-10-01,-0.028228228228228125
2005-11-01,0.10086526576019783
2005-12-01,0.030204356613519057
2006-01-01,0.06539509536784749
2006-02-01,-0.010946291560102184
2006-03-01,0.031133636739759885
2006-04-01,-0.06098906610492527
2006-05-01,-0.03076594380942199
2006-06-01,-0.027884933318637728
2006-07-01,-0.0037414965986394266
2006-08-01,0.02765448958688954
2006-09-01,0.14396456256921364
2006-10-01,0.0842207163601163
2006-11-01,0.014375000000000027
2006-12-01,0.01716398204383429
2007-01-01,0.0871408791969539
2007-02-01,-0.0013531799729363803
2007-03-01,0.021361390084489118
2007-04-01,0.03823942562821925
2007-05-01,-0.033147925435959125
2007-06-01,0.06211614708854851
2007-07-01,-0.07180500658761535
2007-08-01,-0.04352969008753249
2007-09-01,-0.04246021930909394
2007-10-01,0.0712071637678664
2007-11-01,-0.10272486134555103
2007-12-01,0.07417360924482663
2008-01-01,0.006171295138020172
2008-02-01,-0.04616659759635311
2008-03-01,-0.010862009037191478
2008-04-01,0.0607924097338135
2008-05-01,0.048115942028985614
2008-06-01,-0.04385271807838176
2008-07-01,0.07668787703495572
2008-08-01,0.05326579169544865
2008-09-01,-0.10121693507250595
2008-10-01,0.03202529592994985
2008-11-01,-0.141959305522822
2008-12-01,0.2769639260208754
2009-01-01,-0.04717860471786062
2009-02-01,0.07028369328015649
2009-03-01,0.1433593475356818
2009-04-01,0.023182880334521982
2009-05-01,-0.08558206622994158
2009-06-01,-0.006835359842260913
2009-07-01,0.016279531467142894
2009-08-01,-0.04115387119880176
2009-09-01,-0.006994906621392238
2009-10-01,-0.07461359595130623
2009-11-01,0.09282388589165613
2009-12-01,0.06897950902820038
2010-01-01,-0.019231985829063047
2010-02-01,0.0703089724569439
2010-03-01,0.04315072620984761
2010-04-01,0.06886590790918001
2010-05-01,0.031728014701908114
2010-06-01,0.012259010896898515
2010-07-01,0.09496946485871027
2010-08-01,-0.008460556789714913
2010-09-01,0.09119077128420239
2010-10-01,0.038093573893670074
2010-11-01,0.09165509405378125
2010-12-01,0.050807601865772156
2011-01-01,-0.06992186066987038
2011-02-01,0.017433834260245362
2011-03-01,0.06051560379918586
2011-04-01,0.032241555783009135
2011-05-01,0.041150223103619155
2011-06-01,0.002891156462585087
2011-07-01,-0.031880617263015165
2011-08-01,0.07549483272026625
2011-09-01,0.03970684039087957
2011-10-01,0.013784893010432508
2011-11-01,0.014802682406749312
2011-12-01,-0.010384310859370194
2012-01-01,0.07049881527525614
2012-02-01,0.07646314821202727
2012-03-01,-0.00715659047212136
2012-04-01,0.0655190962883272
2012-05-01,-0.04013529886914391
2012-06-01,-0.03442381528427907
2012-07-01,0.02195168450581475
2012-08-01,-0.03621778642432649
2012-09-01,0.02220440216790176
2012-10-01,0.01441826493899967
2012-11-01,0.023386666666666667
2012-12-01,-0.07645204158740904
2013-01-01,0.04308326044635047
2013-02-01,0.028266161752772412
2013-03-01,0.043719584374589004
2013-04-01,0.031050734682561698
2013-05-01,-0.0006355569679044049
2013-06-01,0.03634762615267961
2013-07-01,0.05874578111354989
2013-08-01,-0.06384591377234827
2013-09-01,0.006643806258036955
2013-10-01,0.028292290587372593
2013-11-01,0.06190618601762177
2013-12-01,0.03539861351819762
2014-01-01,0.03582039586558983
2014-02-01,0.08762574233426257
2014-03-01,-0.0024886709754105008
2014-04-01,-0.005976540681437381
2014-05-01,-0.0026035325628874784
2014-06-01,0.007023474178403877
2014-07-01,-0.035823511860361146
2014-08-01,0.04218323888362385
2014-09-01,-0.05415336649098068
2014-10-01,0.08605737158105398
2014-11-01,0.04370212458447753
2014-12-01,0.0716622526873345
2015-01-01,-0.035777163993474415
2015-02-01,0.07658804610024106
2015-03-01,0.06143026078297131
2015-04-01,-0.013926351589069963
2015-05-01,0.0014271697440015885
2015-06-01,-0.009975950832813774
2015-07-01,0.05104213525266177
2015-08-01,0.021471167289639492
2015-09-01,0.010949873601586724
2015-10-01,0.08369368498127994
2015-11-01,-0.0008158998482935553
2015-12-01,-0.0534085254602753
2016-01-01,0.03434378833012097
2016-02-01,0.009356389840889268
2016-03-01,0.02855778044592494
2016-04-01,-0.0394883831854298
2016-05-01,-0.0039595938476013615
2016-06-01,0.04151141432694838
2016-07-01,0.02535775471127688
2016-08-01,-0.08866420138334341
2016-09-01,0.0357778376921003
2016-10-01,-0.034073457063279355
2016-11-01,0.055271100571305354
2016-12-01,0.008439949947649295
2017-01-01,-0.08205978804492331
2017-02-01,0.01595906093961208
2017-03-01,-0.018328694589640926
2017-04-01,-0.042680312564829403
2017-05-01,-0.12463340990190563
2017-06-01,-0.05852257723791909
2017-07-01,-0.05371104021316131
2017-08-01,-0.021081101107776612
2017-09-01,0.12616380289152973
2017-10-01,-0.009426828653526287
2017-11-01,0.16498727735368957
2017-12-01,0.03583493505737079
2018-01-01,0.07600826574075392
2018-02-01,-0.13158444816053516
2018-03-01,-0.0241154170176916
2018-04-01,-0.03725970802694667
2018-05-01,0.03971049766220469
2018-06-01,0.033280970861824466
2018-07-01,0.05157020851653682
2018-08-01,0.08695590548949017
2018-09-01,0.011501147506780773
2018-10-01,-0.05444114992909632
2018-11-01,0.10307170027403978
2018-12-01,0.03617733941438939
2019-01-01,0.010735501109335077
2019-02-01,0.1081384096112541
