,Monthly Return ($)
2000-01-01,-0.19523005487547485
2000-02-01,-0.18043535274062428
2000-03-01,0.688
2000-04-01,-0.013080568720379104
2000-05-01,0.13446023818670771
2000-06-01,-0.052827632915679046
2000-07-01,0.14855202002145163
2000-08-01,0.03719844357976654
2000-09-01,0.09363745498199272
2000-10-01,0.02140504939626786
2000-11-01,-0.049570123589467996
2000-12-01,-0.00169611307420503
2001-01-01,-0.12926518476568027
2001-02-01,0.038211382113821246
2001-03-01,-0.07595927956147219
2001-04-01,0.05254237288135588
2001-05-01,0.09017713365539448
2001-06-01,0.010339734121122657
2001-07-01,-0.03201754385964928
2001-08-01,-0.021295876755777043
2001-09-01,-0.09351851851851845
2001-10-01,-0.08069458631256388
2001-11-01,0.09629629629629632
2001-12-01,0.061317567567567455
2002-01-01,0.053477638070985156
2002-02-01,0.012237498111497214
2002-03-01,0.016716417910447756
2002-04-01,0.01732237228420419
2002-05-01,-0.04761904761904756
2002-06-01,-0.098939393939394
2002-07-01,-0.14915083235244653
2002-08-01,-0.01146245059288531
2002-09-01,-0.1803278688524591
2002-10-01,-0.03658536585365857
2002-11-01,0.24202531645569625
2002-12-01,-0.07399103139013463
2003-01-01,-0.08254457406999782
2003-02-01,-0.13315738963531665
2003-03-01,-0.02324937724882381
2003-04-01,0.15500141683196378
2003-05-01,0.1442590775269874
2003-06-01,0.0797598627787306
2003-07-01,0.03633836378077837
2003-08-01,0.019735581529028545
2003-09-01,-0.011086057872980004
2003-10-01,0.04313129393881798
2003-11-01,0.0018214936247722413
2003-12-01,0.07327272727272738
2004-01-01,0.08995426054548528
2004-02-01,0.01802921976997207
2004-03-01,-0.027480916030534264
2004-04-01,-0.04113029827315551
2004-05-01,0.0825147347740669
2004-06-01,0.03962492437991516
2004-07-01,-0.052953156822810654
2004-08-01,-0.06052227342549921
2004-09-01,0.0125899280575541
2004-10-01,-0.055708057484256446
2004-11-01,0.09439124487004102
2004-12-01,0.08296875000000004
2005-01-01,-0.029144423604097525
2005-02-01,0.06925248922573934
2005-03-01,-0.04711605281445452
2005-04-01,0.05557176196032665
2005-05-01,0.03343927041591832
2005-06-01,-0.00013370771493526057
2005-07-01,0.07742711955068193
2005-08-01,-0.09333498820901076
2005-09-01,0.0563997262149214
2005-10-01,0.03343268109368913
2005-11-01,0.09554858934169275
2005-12-01,-0.0169394529014536
2006-01-01,-0.04261264407963672
2006-02-01,0.0018241517694270737
2006-03-01,-0.022214129643117198
2006-04-01,0.14127870887647442
2006-05-01,-0.043402588926357066
2006-06-01,-0.03798044120991584
2006-07-01,0.0028368794326241176
2006-08-01,0.012022630834511938
2006-09-01,0.01036571162357336
2006-10-01,0.004841498559077895
2006-11-01,-0.01617528966387516
2006-12-01,0.0880363805970148
2007-01-01,0.017147143928839315
2007-02-01,-0.0036877041407649136
2007-03-01,0.010786802030456899
2007-04-01,0.058798911906256635
2007-05-01,0.01946640316205528
2007-06-01,-0.045168169041387984
2007-07-01,-0.06740432443406763
2007-08-01,-0.03221944051376957
2007-09-01,0.04094027668428746
2007-10-01,0.04840626688276606
2007-11-01,-0.017623415438524304
2007-12-01,-0.08529164918170373
2008-01-01,-0.07672898268150019
2008-02-01,-0.1316770186335403
2008-03-01,0.08397711015736742
2008-04-01,-0.05939025999736047
2008-05-01,-0.0028062298302231614
2008-06-01,-0.09145912480652874
2008-07-01,-0.018274740591605942
2008-08-01,-0.004890361255718623
2008-09-01,-0.35019023462270127
2008-10-01,-0.7482312759209564
2008-11-01,-0.181201550387597
2008-12-01,0.9431952662721896
2009-01-01,-0.19853836784409262
2009-02-01,-0.5364741641337386
2009-03-01,0.28688524590163933
2009-04-01,0.46114649681528674
2009-05-01,0.2502179598953791
2009-06-01,-0.1722454672245468
2009-07-01,0.38921651221566966
2009-08-01,0.43844754396604
2009-09-01,0.11720067453625638
2009-10-01,-0.07471698113207548
2009-11-01,-0.002446982055464897
2009-12-01,-0.04905968928863447
2010-01-01,0.03138435081685276
2010-02-01,0.01583993330554412
2010-03-01,0.1661879359868692
2010-04-01,0.005277973258268842
2010-05-01,-0.12250612530626526
2010-06-01,-0.11727163940965302
2010-07-01,0.057840036150022645
2010-08-01,-0.13850918410935498
2010-09-01,0.1379695053923391
2010-10-01,0.04357298474945526
2010-11-01,-0.07056367432150301
2010-12-01,0.1900269541778974
2011-01-01,0.04869762174405445
2011-02-01,0.06551475881929436
2011-03-01,-0.09020270270270281
2011-04-01,0.07575194949870023
2011-05-01,-0.08008284432171209
2011-06-01,-0.01050656660412752
2011-07-01,-0.11186954872961696
2011-08-01,-0.18274978650725882
2011-09-01,-0.15673981191222575
2011-10-01,0.19268897149938047
2011-11-01,-0.07740259740259736
2011-12-01,-0.08502252252252263
2012-01-01,0.07815384615384602
2012-02-01,0.18207762557077634
2012-03-01,0.0178657653307579
2012-04-01,-0.025142314990512227
2012-05-01,-0.1815085158150852
2012-06-01,0.04815695600475611
2012-07-01,-0.06693136698808844
2012-08-01,0.08996960486322192
2012-09-01,0.08421639709983286
2012-10-01,0.11676954732510292
2012-11-01,-0.024412713035467548
2012-12-01,0.059490084985835745
2013-01-01,0.10516934046345816
2013-02-01,-0.04798387096774204
2013-03-01,0.0927573062261755
2013-04-01,0.08875968992248051
2013-05-01,0.09042363830544664
2013-06-01,0.009467841984982073
2013-07-01,-0.0019404915912031306
2013-08-01,-0.04082955281918332
2013-09-01,0.05135135135135127
2013-10-01,0.08290488431876608
2013-11-01,0.057270029673590406
2013-12-01,0.01683974179062564
2014-01-01,-0.0822522771184101
2014-02-01,0.058345864661654145
2014-03-01,0.0022733731173629756
2014-04-01,0.017011624610150156
2014-05-01,-0.03401170894898242
2014-06-01,0.03347763347763366
2014-07-01,-0.04607651493996101
2014-08-01,0.08460187353629989
2014-09-01,0.005398110661268607
2014-10-01,0.06255033557046974
2014-11-01,0.04345629105608895
2014-12-01,0.009443099273607869
2015-01-01,-0.0669225233869033
2015-02-01,0.052956298200514285
2015-03-01,0.02099609375
2015-04-01,-0.025107604017216567
