,Monthly Return ($)
2000-01-01,-0.012820512820512775
2000-02-01,-0.08779220779220787
2000-03-01,0.13211845102505704
2000-04-01,0.0970824949698188
2000-05-01,0.017423200366804226
2000-06-01,-0.09013068949977465
2000-07-01,0.09262010896483397
2000-08-01,0.1368993653671804
2000-09-01,0.09728867623604476
2000-10-01,-0.07122093023255816
2000-11-01,0.06611893583724582
2000-12-01,0.06642201834862371
2001-01-01,-0.12353750860289059
2001-02-01,0.1071849234393405
2001-03-01,0.06773049645390072
2001-04-01,0.03620059780803708
2001-05-01,-0.028846153846153855
2001-06-01,-0.06105610561056107
2001-07-01,-0.05307557117750428
2001-08-01,0.017074981440237558
2001-09-01,0.027372262773722733
2001-10-01,0.004618117229129748
2001-11-01,-0.034299858557284346
2001-12-01,0.015745148297326983
2002-01-01,-0.03749098774333093
2002-02-01,-0.11423220973782777
2002-03-01,0.07188160676532784
2002-04-01,0.0031558185404338968
2002-05-01,-0.15493511600471888
2002-06-01,-0.21963704048394594
2002-07-01,-0.5849731663685152
2002-08-01,0.3879310344827587
2002-09-01,-0.03623188405797095
2002-10-01,0.11707841031149302
2002-11-01,0.032692307692307576
2002-12-01,0.024208566108007368
2003-01-01,0.0018181818181817189
2003-02-01,0.006352087114337657
2003-03-01,0.15509467989179448
2003-04-01,0.05542544886807166
2003-05-01,0.13831360946745574
2003-06-01,-0.02274204028589999
2003-07-01,-0.037234042553191404
2003-08-01,0.011740331491712608
2003-09-01,0.055972696245733866
2003-10-01,0.06011635423400108
2003-11-01,0.018292682926829285
2003-12-01,0.016766467065868262
2004-01-01,0.020023557126030544
2004-02-01,0.008660508083140783
2004-03-01,0.019461934745277576
2004-04-01,-0.060640089837170064
2004-05-01,0.015540944411237101
2004-06-01,-0.016480282519128808
2004-07-01,0.02333931777378817
2004-08-01,0.03216374269005828
2004-09-01,-0.018696883852691082
2004-10-01,-0.012702078521939941
2004-11-01,0.05614035087719271
2004-12-01,0.007751937984496138
2005-01-01,-0.0005494505494504365
2005-02-01,-0.02583837273227063
2005-03-01,-0.030474040632054167
2005-04-01,0.0
2005-05-01,0.07275902211874263
2005-06-01,0.05914270211611505
2005-07-01,-0.00563524590163933
2005-08-01,-0.008758371973209722
2005-09-01,0.019230769230769384
2005-10-01,-0.06527281998980117
2005-11-01,0.00981996726677603
2005-12-01,-0.0027012425715829957
2006-01-01,0.05200433369447466
2006-02-01,-0.04428424304840384
2006-03-01,-0.022090517241379337
2006-04-01,0.03801652892562002
2006-05-01,-0.0037154989384289294
2006-06-01,0.021843367075119913
2006-07-01,0.044838373305526646
2006-08-01,0.0379241516966069
2006-09-01,-0.007211538461538547
2006-10-01,0.06876513317191302
2006-11-01,0.04032623470774821
2006-12-01,0.00435540069686402
2007-01-01,0.01170858629661753
2007-02-01,0.012858979854264874
2007-03-01,0.04485823106220921
2007-04-01,-0.024301336573511634
2007-05-01,-0.04732254047322548
2007-06-01,-0.10806100217864922
2007-07-01,-0.008304836345871869
2007-08-01,0.015270935960591148
