,Monthly Return ($)
2017-08-01,-0.31818181818181823
2017-09-01,0.3833333333333335
2017-10-01,-0.07228915662650603
2017-11-01,1.2510822510822512
2017-12-01,-0.2038461538461539
2018-01-01,0.21014492753623193
2018-02-01,-0.001996007984031878
2018-03-01,0.07200000000000006
2018-04-01,-0.11940298507462699
2018-05-01,0.06144067796610164
2018-06-01,-0.027944111776447067
2018-07-01,-0.002053388090349051
2018-08-01,-0.2286213991769548
2018-09-01,0.04830750353437008
2018-10-01,-0.025445292620865145
2018-11-01,0.0023498694516970176
2018-12-01,-0.22912216723104972
2019-01-01,0.3110765695749138
2019-02-01,-0.020618556701030966
2019-03-01,0.0
2019-04-01,0.07105263157894748
2019-05-01,-0.2099017199017199
2019-06-01,-0.2505519793513076
2019-07-01,0.0705394190871369
2019-08-01,-0.06976744186046513
2019-09-01,-0.12499999999999989
2019-10-01,-0.04285714285714304
2019-11-01,0.15920398009950265
2019-12-01,-0.15081545064377688
2020-01-01,0.025977964217123173
2020-02-01,-0.17733990147783252
2020-03-01,-0.041916167664670545
2020-04-01,0.04999999999999982
2020-05-01,0.0535714285714286
2020-06-01,0.35593220338983045
2020-07-01,0.012500000000000178
2020-08-01,-0.1573251028806586
2020-09-01,-0.07945499829076519
2020-10-01,0.17771883289124668
2020-11-01,0.16666666666666652
2020-12-01,0.1351351351351351
2021-01-01,0.346938775510204
2021-02-01,-0.005050505050505083
2021-03-01,-0.1649746192893401
2021-04-01,-0.1428571428571429
2021-05-01,0.17021276595744683
2021-06-01,0.1454545454545455
2021-07-01,-0.10582010582010581
2021-08-01,0.23076923076923084
2021-09-01,-0.2908653846153846
2021-10-01,0.010169491525423568
2021-11-01,-0.10738255033557043
2021-12-01,-0.15037593984962416
2022-01-01,-0.18141592920353966
2022-02-01,-0.027027027027027084
2022-03-01,0.9555555555555555
