,Monthly Return ($)
2000-01-01,0.09759102107856554
2000-02-01,-0.09115849856590597
2000-03-01,0.3293084522502745
2000-04-01,0.0
2000-05-01,0.15400495458298935
2000-06-01,-0.05098389982110918
2000-07-01,-0.05372290292177184
2000-08-01,0.17330677290836638
2000-09-01,0.1044142614601018
2000-10-01,-0.04150653343581856
2000-11-01,0.034482758620689724
2000-12-01,-0.037209302325581395
2001-01-01,-0.09098228663446051
2001-02-01,-0.10983170947741372
2001-03-01,-0.07064676616915422
2001-04-01,0.11134903640256955
2001-05-01,-0.47042389210019264
2001-06-01,-0.09969074040385661
2001-07-01,0.08648211759951496
2001-08-01,-0.09689417891017293
2001-09-01,-0.063014827018122
2001-10-01,0.0008791208791207872
2001-11-01,0.14931927975406256
2001-12-01,-0.0017195261750095892
2002-01-01,0.0292822966507178
2002-02-01,-0.057270360728895464
2002-03-01,0.0923076923076922
2002-04-01,-0.07710364752618282
2002-05-01,-0.09098023870084126
2002-06-01,-0.03788204907447257
2002-07-01,-0.04921700223713654
2002-08-01,0.019294117647058906
2002-09-01,-0.10803324099722988
2002-10-01,0.07065217391304346
2002-11-01,0.08774474256707765
2002-12-01,-0.1333333333333333
2003-01-01,0.015128205128205119
2003-02-01,-0.06920939631220013
2003-03-01,-0.14165535956580744
2003-04-01,0.10749288650015809
2003-05-01,0.0936340279760206
2003-06-01,0.0284521012790393
2003-07-01,0.1649746192893402
2003-08-01,-0.042483660130718914
2003-09-01,0.023890784982935065
2003-10-01,0.16355555555555545
2003-11-01,-0.0267379679144385
2003-12-01,0.0219780219780219
2004-01-01,0.03398617511520752
2004-02-01,-0.0022284122562674646
2004-03-01,-0.02977852224083366
2004-04-01,-0.06387876462689446
2004-05-01,-0.0077868852459015425
2004-06-01,0.01280462618752587
2004-07-01,-0.12703915171288738
2004-08-01,0.05442653585610824
2004-09-01,-0.05383252104563574
2004-10-01,0.054788105830016365
2004-11-01,-0.010876803551609249
2004-12-01,0.1023339317773786
2005-01-01,-0.087744299674267
2005-02-01,-0.021423789332738252
2005-03-01,-0.0029646522234891837
2005-04-01,0.05741079597438237
2005-05-01,0.03828682673588579
2005-06-01,0.005208333333333259
2005-07-01,0.03088082901554401
2005-08-01,-0.028347406513872242
2005-09-01,0.012207738464721674
2005-10-01,0.12898609975470143
2005-11-01,0.04454101032047797
2005-12-01,-0.03900156006240252
2006-01-01,0.09054834054834071
2006-02-01,0.03341051935163741
2006-03-01,-0.032810499359795076
2006-04-01,0.08092007281151736
2006-05-01,-0.04929577464788726
2006-06-01,-0.06457326892109494
2006-07-01,0.03391289378550533
2006-08-01,0.02897102897102899
2006-09-01,0.009708737864077666
2006-10-01,0.029326923076923084
2006-11-01,-0.03207224038611245
2006-12-01,0.08476757278430114
2007-01-01,0.05352906287069992
2007-02-01,-0.07797325826882462
2007-03-01,-0.011601282246985312
2007-04-01,0.0636293436293438
2007-05-01,-0.008712066211703284
2007-06-01,0.0019042038962941987
2007-07-01,-0.020029239766081952
2007-08-01,-0.08458899000447562
2007-09-01,0.11082138200782254
2007-10-01,0.1703345070422535
2007-11-01,0.0015043249341859521
2007-12-01,0.016397546626611526
2008-01-01,0.011330049261083719
2008-02-01,-0.043472966390647905
2008-03-01,0.005728835136855626
2008-04-01,-0.08683544303797464
2008-05-01,-0.001663432215137317
2008-06-01,-0.1114968064426547
2008-07-01,0.1195499296765119
2008-08-01,-0.05541596873255161
2008-09-01,-0.15945027338554751
2008-10-01,-0.2378691983122363
2008-11-01,-0.028604382929642513
2008-12-01,-0.0660175730230349
2009-01-01,-0.40833968980422064
2009-02-01,0.0859475719810916
2009-03-01,0.21804511278195493
2009-04-01,0.10883690708252125
2009-05-01,0.36097275124523875
2009-06-01,0.016146393972013007
2009-07-01,0.06567796610169485
2009-08-01,0.043339960238568676
2009-09-01,0.0022865853658537993
2009-10-01,-0.20190114068441067
2009-11-01,-0.01619818961410191
2009-12-01,0.05423728813559325
2010-01-01,-0.015158474965548896
2010-02-01,0.04734141791044766
2010-03-01,0.005121353818748675
2010-04-01,-0.03633141338059376
2010-05-01,-0.12252873563218392
2010-06-01,-0.11396384595231857
2010-07-01,0.15079834417504445
2010-08-01,-0.09866392600205554
2010-09-01,0.0735461801596351
2010-10-01,0.10886882634094541
2010-11-01,0.034482758620689724
2010-12-01,0.0726851851851853
2011-01-01,0.00820025895554588
2011-02-01,-0.042808219178082196
2011-03-01,0.004919499105545677
2011-04-01,0.03582554517133962
2011-05-01,-0.016756176154672286
2011-06-01,-0.014856893161459439
2011-07-01,-0.0802838766910624
2011-08-01,-0.1434772124427296
2011-09-01,-0.09459459459459474
2011-10-01,0.2559079601990051
2011-11-01,-0.01832136667491957
2011-12-01,0.01664564943253488
2012-01-01,-0.028032746216819726
2012-02-01,0.07784583971413972
2012-03-01,0.07743310442813178
2012-04-01,0.015824175824175724
2012-05-01,-0.10839463435742103
2012-06-01,0.08323222518806106
2012-07-01,-0.09543010752688164
2012-08-01,0.030212976721148976
2012-09-01,0.008653846153846123
2012-10-01,0.06220209723546244
2012-11-01,-0.002916760152569031
2012-12-01,0.0578307830783078
2013-01-01,0.1837906828334397
2013-02-01,0.016891284815813146
2013-03-01,0.044177416504682876
2013-04-01,-0.01049246911490953
2013-05-01,0.13186249358645474
2013-06-01,-0.014656996071320871
2013-07-01,0.06839441803404389
2013-08-01,-0.042342471652074054
2013-09-01,-0.01453836930455632
2013-10-01,0.06570342205323176
2013-11-01,0.03624946482089353
2013-12-01,0.010742321994215764
2014-01-01,-0.087750374710451
2014-02-01,-0.019118745332337594
2014-03-01,0.05908329526419975
2014-04-01,-0.07174694464414089
2014-05-01,0.01099752168525403
2014-06-01,0.030488739083805783
2014-07-01,0.04727921498661902
2014-08-01,0.022572402044293005
2014-09-01,0.021935304734138628
2014-10-01,0.02513245482950688
2014-11-01,0.016830108666843424
2014-12-01,0.023067900430079336
2015-01-01,-0.08904458598726106
2015-02-01,0.04111313103062497
2015-03-01,-0.012357286769644094
2015-04-01,0.048823609411124735
2015-05-01,0.010503112033195094
2015-06-01,-0.011933786731682328
2015-07-01,-0.005714285714285672
2015-08-01,-0.06060606060606066
2015-09-01,-0.06548943270300345
2015-10-01,0.026632941526558707
2015-11-01,0.051884057971014474
2015-12-01,-0.08569853954257367
2016-01-01,-0.16018685955394818
2016-02-01,-0.017046474071415685
2016-03-01,0.06827309236947787
2016-04-01,0.06459330143540654
2016-05-01,0.012199036918138173
2016-06-01,-0.14494132572153506
2016-07-01,0.21995548961424327
2016-08-01,0.06780176345393718
2016-09-01,-0.008684510250569488
2016-10-01,0.008329742926899364
2016-11-01,0.12234724398233876
