,Monthly Return ($)
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.0
2000-10-01,0.0
2000-11-01,0.0
2000-12-01,0.0
2001-01-01,0.0
2001-02-01,0.0
2001-03-01,0.0
2001-04-01,0.0
2001-05-01,0.0
2001-06-01,0.0
2001-07-01,0.0
2001-08-01,0.0
2001-09-01,0.0
2001-10-01,0.0
2001-11-01,0.0
2001-12-01,0.0
2002-01-01,0.0
2002-02-01,0.0
2002-03-01,0.0
2002-04-01,0.0
2002-05-01,0.0
2002-06-01,0.0
2002-07-01,0.0
2002-08-01,0.0
2002-09-01,0.0
2002-10-01,0.0
2002-11-01,0.0
2002-12-01,0.0
2003-01-01,0.0
2003-02-01,0.0
2003-03-01,0.0
2003-04-01,0.0
2003-05-01,0.0
2003-06-01,0.0
2003-07-01,0.0
2003-08-01,0.0
2003-09-01,0.0
2003-10-01,0.0
2003-11-01,0.0
2003-12-01,0.0
2004-01-01,0.0
2004-02-01,0.0
2004-03-01,0.0
2004-04-01,0.0
2004-05-01,0.0
2004-06-01,0.0
2004-07-01,-0.0091503267973857
2004-08-01,-0.0004397537379067229
2004-09-01,0.025076990761108586
2004-10-01,0.02403433476394845
2004-11-01,0.10226320201173511
2004-12-01,0.026615969581748944
2005-01-01,-0.017407407407407316
2005-02-01,0.06143987938183182
2005-03-01,-0.022727272727272707
2005-04-01,0.015625
2005-05-01,0.037209302325581284
2005-06-01,0.04277337012763027
2005-07-01,0.03738008600727749
2005-08-01,0.025829081632653184
2005-09-01,0.0021759403170655833
2005-10-01,-0.017059553349875967
2005-11-01,0.08709372041653518
2005-12-01,0.0037735849056601545
2006-01-01,-0.052631578947368474
2006-02-01,-0.02869352869352859
2006-03-01,0.05059710873664369
2006-04-01,-0.006880047861202443
2006-05-01,0.008734939759036164
2006-06-01,0.04031054045983873
2006-07-01,-0.01549942594718734
2006-08-01,0.0037900874635570236
2006-09-01,0.016845774034272454
2006-10-01,-0.044844330191373905
2006-11-01,-0.019138755980861233
2006-12-01,0.042987804878048985
2007-01-01,0.020169541069862573
2007-02-01,0.012320916905444124
2007-03-01,-0.011038777243136177
2007-04-01,0.044361763022324086
2007-05-01,-0.010687859687585677
2007-06-01,-0.04709141274238238
2007-07-01,-0.11279069767441863
2007-08-01,-0.050458715596330195
2007-09-01,0.06038647342995174
2007-10-01,-0.11161731207289294
2007-11-01,-0.03882783882783891
2007-12-01,-0.0301067073170731
2008-01-01,-0.04440078585461682
2008-02-01,-0.046875
2008-03-01,-0.023295944779982758
2008-04-01,0.018551236749116518
2008-05-01,-0.04163052905463993
2008-06-01,-0.19411764705882362
2008-07-01,-0.103312745648512
2008-08-01,0.0050093926111458575
2008-09-01,-0.4635514018691589
2008-10-01,-0.43786295005807196
2008-11-01,-0.7004132231404958
2008-12-01,0.9517241379310346
2009-01-01,-0.18021201413427568
2009-02-01,-0.47844827586206895
2009-03-01,0.5702479338842974
2009-04-01,0.24210526315789482
2009-05-01,1.5084745762711864
2009-06-01,0.1807432432432432
2009-07-01,-0.012875536480686622
2009-08-01,0.5304347826086957
2009-09-01,0.13162878787878785
2009-10-01,-0.1112970711297071
2009-11-01,0.01412429378531077
2009-12-01,0.05385329619312906
2010-01-01,0.21938325991189433
2010-02-01,0.15173410404624277
2010-03-01,0.1505646173149311
2010-04-01,-0.0992366412213741
2010-05-01,-0.056295399515738476
2010-06-01,-0.16164207825529187
2010-07-01,0.039020657995409325
2010-08-01,-0.20176730486008843
2010-09-01,0.1273062730627308
2010-10-01,-0.07283142389525377
2010-11-01,0.029126213592232997
2010-12-01,0.1269296740994854
2011-01-01,0.032724505327245135
2011-02-01,-0.025055268975681666
2011-03-01,0.017384731670446074
2011-04-01,-0.09435364041604766
2011-05-01,-0.08859721082854799
2011-06-01,-0.07470747074707473
2011-07-01,-0.19066147859922167
2011-08-01,-0.1670673076923077
2011-09-01,-0.1717171717171716
2011-10-01,0.11149825783972123
2011-11-01,0.03291536050156729
2011-12-01,-0.006069802731411222
2012-01-01,0.1770992366412214
2012-02-01,0.17898832684824906
2012-03-01,-0.08470847084708466
2012-04-01,-0.27764423076923084
2012-05-01,-0.1281198003327786
2012-06-01,0.08015267175572527
2012-07-01,-0.10954063604240283
2012-08-01,0.04960317460317465
2012-09-01,-0.011342155009451682
2012-10-01,0.13957934990439758
2012-11-01,-0.001677852348993203
2012-12-01,0.2621848739495798
2013-01-01,0.2210386151797603
2013-02-01,-0.06870229007633599
2013-03-01,0.17096018735363017
2013-04-01,0.0029999999999998916
2013-05-01,0.07776669990029927
2013-06-01,0.05550416281221082
2013-07-01,0.1384750219106048
2013-08-01,-0.09160892994611236
2013-09-01,0.0847457627118644
2013-10-01,0.13515624999999987
2013-11-01,0.03991741225051615
2013-12-01,0.027796161482462
2014-01-01,-0.05022537025112683
2014-02-01,0.05355932203389835
2014-03-01,0.14092664092664098
2014-04-01,0.006768189509306355
2014-05-01,-0.048179271708683635
2014-06-01,0.02413184226015308
2014-07-01,-0.24712643678160917
2014-08-01,0.083206106870229
