,Monthly Return ($)
2015-09-01,0.005049229992426296
2015-10-01,-0.04822908816880189
2015-11-01,-0.06307732911058328
2015-12-01,0.10197183098591545
2016-01-01,0.02632924335378317
2016-02-01,-0.07596513075965128
2016-03-01,0.032345013477088846
2016-04-01,0.025587467362924388
2016-05-01,0.08859470468431763
2016-06-01,0.011927034611786791
2016-07-01,0.07094984978044838
2016-08-01,0.0
2016-09-01,0.00820025895554588
2016-10-01,0.06442636986301364
2016-11-01,0.09008646692137545
2016-12-01,0.06087437742113999
2017-01-01,0.08276821422361347
2017-02-01,0.0041753653444676075
2017-03-01,0.03294418679034061
2017-04-01,0.04149249109769304
2017-05-01,0.0022298201278430074
2017-06-01,-0.10086027884900628
2017-07-01,0.017156054107555274
2017-08-01,0.049464807006162737
2017-09-01,-0.04713336424045733
2017-10-01,-0.03065196237431067
2017-11-01,0.021750041827003574
2017-12-01,0.03995415097429178
2018-01-01,0.025035427491733486
2018-02-01,-0.06897081413210437
2018-03-01,0.007094538854974353
2018-04-01,-0.008682830930537344
2018-05-01,-0.07949099322426034
2018-06-01,0.07271095152603224
2018-07-01,0.004184100418409997
2018-08-01,0.10066666666666668
2018-09-01,0.06268927922471224
2018-10-01,-0.023225990310629996
2018-11-01,-0.0014587892049597873
2018-12-01,-0.07070854638422208
2019-01-01,0.09448199968558413
2019-02-01,0.037201953461648785
2019-03-01,-0.043068827032267
2019-04-01,0.056295224312590486
2019-05-01,0.006165228113440335
2019-06-01,0.00953159041394347
2019-07-01,0.07539789587267332
2019-08-01,-0.021071115013169495
2019-09-01,0.009224855861627246
2019-10-01,0.04938428335660783
2019-11-01,-0.049721751754173704
2019-12-01,-0.0016549968173137364
2020-01-01,0.009818923743942776
2020-02-01,0.13852759186766006
2020-03-01,-0.06943212067435656
2020-04-01,0.04648390941597125
2020-05-01,0.1394077448747153
2020-06-01,0.041083566573370645
2020-07-01,0.03101296207393167
2020-08-01,0.08660830694729005
2020-09-01,-0.019883441892355247
2020-10-01,-0.041885274571528575
2020-11-01,0.21328830884366168
2020-12-01,0.014367383782157406
2021-01-01,-0.0650352243233222
2021-02-01,-0.048461294416243694
2021-03-01,0.044344419438193006
2021-04-01,0.05459334344321176
2021-05-01,0.0705365927495647
2021-06-01,0.023895369388476695
2021-07-01,-0.005592763930124978
2021-08-01,-0.04860436050548533
2021-09-01,-0.06758137498175454
2021-10-01,-0.09963994990607394
2021-11-01,-0.05407285056072331
2021-12-01,0.06589467879790467
2022-01-01,-0.06733919641317465
2022-02-01,0.1390403993713598
2022-03-01,0.041717393068744446
