,Monthly Return ($)
2013-03-01,0.09865607819181421
2013-04-01,-0.053099805393383326
2013-05-01,-0.00543159130945392
2013-06-01,0.023468634686346856
2013-07-01,0.05162965099509664
2013-08-01,-0.03976961053209005
2013-09-01,0.019565838331905283
2013-10-01,-0.05280851659896335
2013-11-01,0.1487725524992607
2013-12-01,-0.026647785787847655
2014-01-01,-0.11188996164528497
2014-02-01,0.10320178704393146
2014-03-01,0.017683585313174932
2014-04-01,0.021222973869213346
2014-05-01,0.004156383945967068
2014-06-01,0.050316905963005976
2014-07-01,-0.14532019704433496
2014-08-01,0.043659942363112325
2014-09-01,-0.006212895209167457
2014-10-01,-0.0020839121978327713
2014-11-01,0.07545593763051661
2014-12-01,-0.0569579288025891
2015-01-01,-0.007824296499656769
2015-02-01,0.12216380741560595
2015-03-01,-0.029466157070644816
2015-04-01,0.091971544715447
2015-05-01,0.048278268962308024
2015-06-01,-0.00033292642326043786
2015-07-01,-0.0257548845470692
2015-08-01,-0.09104375569735657
2015-09-01,0.002256487401278706
2015-10-01,-0.11307066916823016
2015-11-01,0.022563813284445233
2015-12-01,0.007447248655357841
2016-01-01,-0.009308692676249009
2016-02-01,0.0013817880337154698
2016-03-01,0.12943286877328553
2016-04-01,-0.02797800855222954
2016-05-01,0.03179989944695838
2016-06-01,0.010110853940796583
2016-07-01,0.07838880849011098
2016-08-01,0.014426302840527816
2016-09-01,0.0011024142872892995
2016-10-01,-0.049884373967624684
2016-11-01,-0.2652990264255911
2016-12-01,-0.0009465215333649413
2017-01-01,0.03473867045633994
2017-02-01,-0.003204639096597073
2017-03-01,-0.021739130434782483
2017-04-01,0.028951486697965656
2017-05-01,0.1047908745247148
2017-06-01,0.01541850220264318
2017-07-01,0.02331887201735361
2017-08-01,0.01775304716481174
2017-09-01,-0.04178599323092935
2017-10-01,0.01141149300366795
2017-11-01,0.12115513767629271
2017-12-01,-0.022283455133580876
2018-01-01,0.03651513294939357
2018-02-01,-0.037947747960751954
2018-03-01,0.04608011796510203
2018-04-01,0.023141078350757738
2018-05-01,-0.0662456946039035
2018-06-01,-0.03823927210131561
2018-07-01,0.013679365891076545
2018-08-01,0.09585067473830233
2018-09-01,0.04626539302566468
2018-10-01,-0.005499945000549955
2018-11-01,0.020019909302068317
2018-12-01,-0.003253090435914041
2019-01-01,0.022410791993037416
2019-02-01,0.005533092147265384
2019-03-01,0.056190476190476124
2019-04-01,0.04588718565274008
2019-05-01,-0.0195421017338826
2019-06-01,0.08128969223253546
2019-07-01,0.016716363964940806
2019-08-01,0.03785993601137583
2019-09-01,-0.028686418907347133
2019-10-01,-0.10332363572247216
2019-11-01,-0.010225149936092692
2019-12-01,0.0005960067547432502
2020-01-01,0.050034746351633075
2020-02-01,-0.15618795499669091
2020-03-01,-0.23215686274509806
2020-04-01,0.2611994746826207
2020-05-01,0.03818118708781659
2020-06-01,-0.03142761618187906
2020-07-01,0.04763548498446668
2020-08-01,0.05271828665568368
2020-09-01,-0.047470005216484035
2020-10-01,0.022234392113910095
2020-11-01,0.1336119147112398
2020-12-01,0.026086956521739202
2021-01-01,-0.06512527634487852
2021-02-01,0.0201005025125629
2021-03-01,0.0449145175311505
2021-04-01,0.1048252911813643
2021-05-01,0.003765060240963791
2021-06-01,-0.04117696090689338
2021-07-01,0.14222376771277045
2021-08-01,-0.0027399345460079605
2021-09-01,-0.06654964511943828
2021-10-01,0.021502738942032584
2021-11-01,-0.016808067872578825
2021-12-01,0.13041354607619682
2022-01-01,-0.09858850640933325
2022-02-01,-0.0206918590716626
2022-03-01,-0.033039647577092435
