,Monthly Return ($)
2017-08-01,0.07971672416923914
2017-09-01,-0.09098553649512287
2017-10-01,0.031452358926919555
2017-11-01,-0.02852017937219742
2017-12-01,-0.01680206794682415
2018-01-01,0.14065727699530517
2018-02-01,-0.06322028317418515
2018-03-01,-0.0690685413005272
2018-04-01,0.009439305267132436
2018-05-01,-0.021133345801383818
2018-06-01,-0.09724875811998479
2018-07-01,0.05883597883597891
2018-08-01,0.07155706576054355
2018-09-01,0.07125536280544664
2018-10-01,-0.23263102907887867
2018-11-01,0.16451100521896977
2018-12-01,-0.1740062353858145
2019-01-01,0.21325784383109214
2019-02-01,0.07972000777756172
2019-03-01,-0.010264721772015095
2019-04-01,0.026018922852983906
2019-05-01,-0.029792516403617686
2019-06-01,-0.01974044964357513
2019-07-01,-0.07812791348126058
2019-08-01,0.026496763754045416
2019-09-01,0.020098522167487642
2019-10-01,-0.019509368360054236
2019-11-01,0.05673758865248235
2019-12-01,0.0889261744966443
2020-01-01,-0.07806882383153557
2020-02-01,-0.30807799442896944
2020-03-01,-0.7058507783145465
2020-04-01,0.4963503649635035
2020-05-01,-0.045121951219512124
2020-06-01,0.049169859514687
2020-07-01,-0.16981132075471694
2020-08-01,0.25439882697947214
2020-09-01,0.0
2020-10-01,-0.02805376972530682
2020-11-01,0.3752254960914012
2020-12-01,0.11193703541757749
2021-01-01,-0.10931970114038547
2021-02-01,0.3050772626931568
2021-03-01,-0.06664411366711764
2021-04-01,0.12540775643349034
2021-05-01,0.027375201288244666
2021-06-01,-0.07805642633228838
2021-07-01,-0.18293097585855145
2021-08-01,0.0753225135247606
2021-09-01,0.033668730650154854
2021-10-01,-0.03706476974915773
2021-11-01,-0.24144634525660957
2021-12-01,0.06304459251665806
2022-01-01,0.00433944069431047
2022-02-01,-0.06433029284685554
2022-03-01,0.12262698819907647
