,Monthly Return ($)
2000-01-01,-0.2788188529244747
2000-02-01,0.12125984251968513
2000-03-01,0.04845505617977541
2000-04-01,-0.2739450770261219
2000-05-01,-0.3842250922509225
2000-06-01,-0.101123595505618
2000-07-01,0.08233333333333337
2000-08-01,-0.07791807822605479
2000-09-01,0.18987975951903802
2000-10-01,-0.08617543859649124
2000-11-01,0.2325295653509445
2000-12-01,0.02417445482866043
2001-01-01,0.022752159630125446
2001-02-01,-0.34796573875802994
2001-03-01,0.033205619412515874
2001-04-01,0.012890693978456547
2001-05-01,0.0589260808926082
2001-06-01,-0.03720777082647353
2001-07-01,0.08122435020519836
2001-08-01,-0.06927091570457056
2001-09-01,-0.19218351741716233
2001-10-01,0.03323517038283552
2001-11-01,0.19543973941368087
2001-12-01,-0.1399863760217983
2002-01-01,-0.12772277227722773
2002-02-01,-0.24517593643586832
2002-03-01,0.13203007518796994
2002-04-01,-0.19872476089266733
2002-05-01,0.049071618037135334
2002-06-01,-0.13116308470290783
2002-07-01,-0.00036376864314291435
2002-08-01,0.008369723435225573
2002-09-01,-0.003247924936845892
2002-10-01,0.24981897175959467
2002-11-01,0.19409038238702192
2002-12-01,-0.11717612809315858
2003-01-01,0.03489969771915358
2003-02-01,-0.0817843866171003
2003-03-01,0.04106419895893576
2003-04-01,-0.11444444444444446
2003-05-01,0.05238393977415301
2003-06-01,0.07123695976154987
2003-07-01,0.04284919309961044
2003-08-01,0.10272145144076839
2003-09-01,0.008226469876603026
2003-10-01,0.13966882649388057
2003-11-01,-0.06190777005685422
2003-12-01,0.2105499438832772
2004-01-01,0.08677915816799553
2004-02-01,0.07643746800887219
2004-03-01,0.050721191948010835
2004-04-01,-0.057776436868306025
2004-05-01,0.07380723663144395
2004-06-01,0.08811689279856894
2004-07-01,-0.051657988489997364
2004-08-01,-0.45022395607571164
2004-09-01,0.026018396846255065
2004-10-01,0.06557377049180335
2004-11-01,0.00048076923076911804
2004-12-01,0.01874098990869788
2005-01-01,-0.12169811320754709
2005-02-01,-0.03195488721804529
2005-03-01,0.016088765603328836
2005-04-01,-0.04750204750204756
2005-05-01,0.0682143880768129
2005-06-01,-0.11430104641803074
2005-07-01,0.19600121175401397
2005-08-01,0.005825734549138817
2005-09-01,0.1269201712415009
2005-10-01,-0.11150837988826823
2005-11-01,0.14361167002012065
2005-12-01,-0.05256212887618206
2006-01-01,0.11327762302692679
2006-02-01,-0.016680567139282787
2006-03-01,0.07315521628498733
2006-04-01,0.014424026872159823
2006-05-01,-0.1194000779119595
2006-06-01,-0.11369166113691664
2006-07-01,-0.12003993012228609
2006-08-01,0.06834940442427695
2006-09-01,-0.0350411468011681
2006-10-01,0.0011004126547455861
2006-11-01,0.005496015388843256
2006-12-01,0.03279584585952433
2007-01-01,-0.0034400635088648324
2007-02-01,0.0701035581518854
2007-03-01,0.05855816734946062
2007-04-01,0.026722925457102642
2007-05-01,-0.019406392694063745
2007-06-01,0.010244470314318965
2007-07-01,-0.04010140585388344
2007-08-01,-0.04225690276110439
2007-09-01,0.059413386813737645
2007-10-01,0.011121628017037422
2007-11-01,-0.04563538497542696
2007-12-01,-0.03506620892594403
2008-01-01,0.07801778907242696
2008-02-01,-0.0007095709570957842
2008-03-01,-0.03278847083857228
2008-04-01,0.05341463414634151
2008-05-01,0.12387126649687441
2008-06-01,-0.08590852904820767
2008-07-01,0.24723912553527172
2008-08-01,-0.048608601373328564
2008-09-01,-0.18385565052231723
2008-10-01,-0.10961135676053058
2008-11-01,-0.122582331416623
2008-12-01,0.06732201370271063
2009-01-01,-0.03572425341892271
2009-02-01,-0.032416787264833546
2009-03-01,0.16392461860604235
2009-04-01,0.08763813929581099
2009-05-01,0.030009451795841358
2009-06-01,0.03693507685248898
2009-07-01,0.022345132743362806
2009-08-01,0.004544470893745878
2009-09-01,-0.031021111589832118
2009-10-01,-0.08114717652289904
2009-11-01,0.08879748366803786
2009-12-01,0.028000000000000025
2010-01-01,-0.15283182014699526
2010-02-01,-0.06397295228374589
2010-03-01,0.14385721957642406
2010-04-01,-0.07816968541468072
2010-05-01,-0.08066184074457072
2010-06-01,-0.07649043869516303
2010-07-01,0.15956151035322752
2010-08-01,0.005777310924369727
2010-09-01,0.17839425587467383
2010-10-01,0.0006093170110230695
2010-11-01,0.036758193091231295
2010-12-01,0.057026911576249395
2011-01-01,0.09375631440695087
2011-02-01,0.10068353962682419
2011-03-01,-0.07972473984558581
2011-04-01,0.04121831114353469
2011-05-01,0.026274303730951187
2011-06-01,-0.030721966205837226
2011-07-01,-0.03539355520338083
2011-08-01,-0.06060606060606066
2011-09-01,-0.05499417022930431
2011-10-01,0.06107341147439849
2011-11-01,0.06201550387596888
2011-12-01,-0.0018248175182480342
2012-01-01,0.07531992687385736
2012-02-01,0.057123427405644245
2012-03-01,0.09456416854293992
2012-04-01,-0.06215104319717901
2012-05-01,-0.10214632617891273
2012-06-01,-0.028441807712441203
2012-07-01,0.07183908045977017
2012-08-01,0.029825737265415597
2012-09-01,0.016433452652131475
2012-10-01,-0.061789659036337485
2012-11-01,0.08548029346527897
2012-12-01,-0.027670543854133922
2013-01-01,0.0672555270321824
2013-02-01,-0.005755831566191971
2013-03-01,0.01980499695307736
2013-04-01,-0.07977293098296978
2013-05-01,0.03051948051948039
2013-06-01,-0.037649653434152386
2013-07-01,0.05683417908004573
2013-08-01,0.026610080232954525
2013-09-01,0.0156910078455037
2013-10-01,0.032234105763517595
2013-11-01,0.058857389552453565
2013-12-01,0.009105735254145264
2014-01-01,-0.00040404040404040664
2014-02-01,0.014416599299380328
2014-03-01,0.04741665559835284
2014-04-01,-0.001902104996195808
2014-05-01,0.022106466776775635
2014-06-01,-0.015537600994406486
2014-07-01,-0.06919191919191925
2014-08-01,0.03228431904503526
2014-09-01,-0.017477003942181324
2014-10-01,0.050020061522001
2014-11-01,-0.0714558654948414
2014-12-01,0.01961591220850467
2015-01-01,-0.15969325978743443
2015-02-01,0.16090297790585972
2015-03-01,-0.043718107847193544
2015-04-01,-0.019325064897605992
2015-05-01,0.024705882352941355
2015-06-01,-0.10117680826636055
2015-07-01,0.02810154877854054
2015-08-01,-0.12129212610653828
2015-09-01,-0.05037115588547192
2015-10-01,0.10589986971896526
2015-11-01,-0.17889599461460792
2015-12-01,0.024492723918835724
2016-01-01,-0.09292787836350902
2016-02-01,0.12020291133656813
2016-03-01,0.006891120299271636
2016-04-01,-0.012123582323034787
2016-05-01,0.08709422011084711
2016-06-01,-0.02458120903131833
2016-07-01,0.1681911517640471
2016-08-01,0.007829977628635465
2016-09-01,0.08609481528460439
2016-10-01,0.0032116788321168155
2016-11-01,-0.008585564610011698
2016-12-01,-0.04300601790694247
2017-01-01,-0.18052147239263805
2017-02-01,0.05708403518622496
2017-03-01,0.015226628895184335
2017-04-01,-0.06278339727938609
2017-05-01,0.06568663937476749
2017-06-01,-0.03579535533438105
2017-07-01,-0.03676204273813832
2017-08-01,-0.01729648430156039
2017-09-01,-0.008226516166060849
2017-10-01,-0.016010802469135887
2017-11-01,0.3005293079788278
2017-12-01,-0.03497135966234566
2018-01-01,0.06607310215557649
2018-02-01,-0.04761904761904767
2018-03-01,-0.14753846153846162
2018-04-01,-0.0794080490886121
2018-05-01,0.13938443442462267
2018-06-01,-0.0344115622849277
2018-07-01,0.14201710620099806
2018-08-01,0.07208612888126065
2018-09-01,0.04831902197642268
2018-10-01,-0.12689157295571285
2018-11-01,-0.07362060740976317
2018-12-01,-0.02317198764160666
2019-01-01,-0.12985415568441383
2019-02-01,0.07815024232633272
2019-03-01,0.06817756134107511
2019-04-01,0.5102577590741715
2019-05-01,-0.22419598281667252
2019-06-01,0.1384316073032026
2019-07-01,-0.03825423951623497
2019-08-01,0.06301257517769265
