,Monthly Return ($)
2000-01-01,-0.11988491048593353
2000-02-01,-0.1031601888848529
2000-03-01,0.059335763466990654
2000-04-01,0.03957178359778246
2000-05-01,-0.07815373299006989
2000-06-01,-0.11609814482345904
2000-07-01,-0.08169713382983534
2000-08-01,-0.00417793069550243
2000-09-01,-0.02048371174728547
2000-10-01,0.12446460065507692
2000-11-01,-0.06587497199193382
2000-12-01,0.1108179419525066
2001-01-01,-0.0028071690779529757
2001-02-01,0.1065396275443915
2001-03-01,-0.09804305283757331
2001-04-01,0.1531785636797569
2001-05-01,0.04609595484477902
2001-06-01,-0.05449640287769786
2001-07-01,0.045272969374167804
2001-08-01,-0.015104640582347728
2001-09-01,-0.15465631929046564
2001-10-01,0.06732240437158477
2001-11-01,0.10116731517509736
2001-12-01,-0.03812534870745776
2002-01-01,-0.06051817478731625
2002-02-01,0.05680181107223703
2002-03-01,0.06932814021421607
2002-04-01,-0.04735020943361856
2002-05-01,0.09309883387497608
2002-06-01,0.08254634487583079
2002-07-01,-0.0726978998384491
2002-08-01,-0.019686411149825722
2002-09-01,-0.2056157810556246
2002-10-01,0.05212527964205815
2002-11-01,0.06485222198596641
2002-12-01,0.0013977635782747022
2003-01-01,-0.02632103688933196
2003-02-01,-0.04976448904362074
2003-03-01,-0.028448275862068995
2003-04-01,0.07608695652173902
2003-05-01,0.0024737167594310883
2003-06-01,0.04338885461649178
2003-07-01,0.11292865589278667
2003-08-01,-0.02762528776341422
2003-09-01,-0.04898925514478236
2003-10-01,0.10398314821907317
2003-11-01,0.014223764093668656
2003-12-01,0.09492047203694187
2004-01-01,-0.09044048734770382
2004-02-01,0.00789970805426754
2004-03-01,-0.006645084341455165
2004-04-01,0.017324185248713597
2004-05-01,0.008261675939976287
2004-06-01,0.0449832775919734
2004-07-01,-0.056649063850216064
2004-08-01,0.01391009329940629
2004-09-01,0.02526351012213479
2004-10-01,0.0403067885117494
2004-11-01,0.058352941176470496
2004-12-01,0.010226767452200969
2005-01-01,0.009096244131455489
2005-02-01,0.04608897935446343
2005-03-01,-0.005976372480889558
2005-04-01,-0.0555089485458613
2005-05-01,-0.031976313841598714
2005-06-01,-0.040220217158586924
2005-07-01,0.03616953473550044
2005-08-01,-0.03152391204059668
2005-09-01,-0.060177834233089866
2005-10-01,0.013177901672579928
2005-11-01,0.012673003168250707
2005-12-01,-0.04659970360612542
2006-01-01,0.02763385146804831
2006-02-01,0.018991596638655572
2006-03-01,0.04486227939963716
2006-04-01,0.059510655090765585
2006-05-01,-0.041418355184743794
2006-06-01,0.02580043518806341
2006-07-01,-0.06757575757575762
2006-08-01,0.029574260643483896
2006-09-01,0.058712121212121104
2006-10-01,0.019677996422182487
2006-11-01,-0.05994152046783641
2006-12-01,-0.0013996889580093486
2007-01-01,0.03239370814514886
2007-02-01,-0.0006034092623322662
2007-03-01,0.06128301886792453
2007-04-01,0.04665054757502496
2007-05-01,0.0353308873488245
2007-06-01,-0.0010500065625409505
2007-07-01,0.002102220470371785
2007-08-01,-0.03828503998951094
2007-09-01,0.02999318336741652
2007-10-01,-0.010721376571806829
2007-11-01,-0.08161626973508151
2007-12-01,0.023164335664335622
2008-01-01,-0.06920119607005548
2008-02-01,-0.051858650757228175
2008-03-01,-0.023717328170377527
2008-04-01,0.014212526855065244
2008-05-01,0.027049046765520668
2008-06-01,-0.08979850864667627
2008-07-01,0.05699843123583759
2008-08-01,0.03660949868073882
2008-09-01,-0.07222398981864464
2008-10-01,-0.14986282578875176
2008-11-01,-0.1141589350544574
2008-12-01,-0.03392531876138438
