,Monthly Return ($)
2000-01-01,0.17026343205834205
2000-02-01,-0.21709271270507435
2000-03-01,0.0092592592592593
2000-04-01,0.11862224368260099
2000-05-01,0.06920863309352532
2000-06-01,0.031220562508410543
2000-07-01,-0.06485710557223023
2000-08-01,-0.024699972090426958
2000-09-01,0.06510230361997427
2000-10-01,0.20822138635142395
2000-11-01,0.030575939515232298
2000-12-01,0.01014133131945183
2001-01-01,-0.12228986435971367
2001-02-01,-0.024093453394986697
2001-03-01,-0.05361596009975056
2001-04-01,0.0009222661396572907
2001-05-01,-0.03922601026721084
2001-06-01,-0.12440060282230436
2001-07-01,0.0636833046471601
2001-08-01,-0.04236540158870272
2001-09-01,0.02304147465437789
2001-10-01,-0.0418918918918918
2001-11-01,0.06174580786710537
2001-12-01,-0.13210332103321032
2002-01-01,0.006462585034013646
2002-02-01,0.036329841162555
2002-03-01,-0.06114462742540361
2002-04-01,-0.05626953803403956
2002-05-01,0.05079131394920866
2002-06-01,-0.11313485113835375
2002-07-01,-0.020537124802527673
2002-08-01,0.0185483870967742
2002-09-01,-0.09520981789390348
2002-10-01,0.18661124480420033
2002-11-01,0.09531710914454261
2002-12-01,-0.04713011277562695
2003-01-01,-0.021550962727433287
2003-02-01,-0.04766203285791659
2003-03-01,0.03848341232227481
2003-04-01,0.06206644760861635
2003-05-01,-0.04468889652801655
2003-06-01,0.08942065491183881
2003-07-01,-0.08703550784475633
2003-08-01,-0.08972503617945005
2003-09-01,0.0059618441971383
2003-10-01,-0.1258395890952192
2003-11-01,-0.08248587570621468
2003-12-01,0.13793103448275867
2004-01-01,0.030303030303030276
2004-02-01,0.010084033613445342
2004-03-01,-0.08090682196339438
2004-04-01,0.06358904729576831
2004-05-01,0.006382978723404209
2004-06-01,0.0042283298097252064
2004-07-01,-0.04526315789473678
2004-08-01,-0.008379272326350717
2004-09-01,-0.26617745163442297
2004-10-01,-0.051212121212121264
2004-11-01,-0.10507824976045987
2004-12-01,0.14703783012134197
2005-01-01,-0.12725575606720596
2005-02-01,0.13012477718360071
2005-03-01,0.021135646687697074
2005-04-01,0.04726598702502316
2005-05-01,-0.0430678466076696
2005-06-01,-0.05055487053020957
2005-07-01,0.008441558441558472
2005-08-01,-0.09111397295556978
2005-09-01,-0.036131774707757636
2005-10-01,0.037118706357956555
2005-11-01,0.041814316087881
2005-12-01,0.08197278911564632
2006-01-01,0.08456460232631247
2006-02-01,0.01043478260869568
2006-03-01,0.010613884107860017
2006-04-01,-0.02299176837922212
2006-05-01,-0.03282975014526446
2006-06-01,0.0943226194052269
2006-07-01,0.10540763107329143
2006-08-01,0.006953066799105789
2006-09-01,0.03329223181257701
2006-10-01,0.08400954653937953
2006-11-01,-0.020035226772347037
2006-12-01,-0.02044484385531331
2007-01-01,0.026376146788990695
2007-02-01,-0.013407821229050265
2007-03-01,0.00045300113250279495
2007-04-01,0.16459135159610594
2007-05-01,0.01963452566096424
2007-06-01,-0.05052430886558634
2007-07-01,-0.0030120481927710108
2007-08-01,0.010473313192346456
2007-09-01,0.03029699023320709
2007-10-01,0.12710388856645394
2007-11-01,0.018880878819086844
2007-12-01,-0.021057951482479798
2008-01-01,-0.20667699191189126
2008-02-01,-0.03904555314533631
2008-03-01,-0.14334085778781025
2008-04-01,0.002371541501976271
2008-05-01,0.024185068349106276
2008-06-01,-0.03259753593429171
2008-07-01,-0.12708941363756965
2008-08-01,0.08419452887538004
2008-09-01,-0.11522287636669482
2008-10-01,-0.019328263624841524
2008-11-01,-0.13667205169628438
2008-12-01,0.13772455089820368
2009-01-01,-0.06085526315789469
2009-02-01,-0.15236427320490376
2009-03-01,0.10537190082644621
2009-04-01,-0.0938317757009346
2009-05-01,0.13778877887788776
2009-06-01,0.013778100072516342
2009-07-01,0.07331902718168815
2009-08-01,0.08063978673775396
2009-09-01,-0.024668516805427143
2009-10-01,-0.02213088839709132
2009-11-01,0.17070805043646953
2009-12-01,0.009113504556752305
2010-01-01,0.0448823207443898
2010-02-01,-0.03404924044002089
2010-03-01,0.012744034707158347
2010-04-01,-0.06184738955823299
2010-05-01,-0.03852739726027399
2010-06-01,0.037993469872365626
2010-07-01,-0.01458392908207029
2010-08-01,0.02031340684851979
2010-09-01,0.04692832764505139
2010-10-01,-0.013583265417006274
2010-11-01,-0.05067474524924276
2010-12-01,0.04554685233536415
2011-01-01,-0.07963374028856818
2011-02-01,-0.018088634308109808
2011-03-01,0.013509364445808858
2011-04-01,0.08906392002423513
2011-05-01,0.022253129346314182
2011-06-01,-0.03972789115646258
2011-07-01,-0.03287050155851512
2011-08-01,-0.030325227072956484
2011-09-01,-0.011935337664299661
2011-10-01,0.05504587155963292
2011-11-01,0.03623188405797095
2011-12-01,0.054545454545454675
2012-01-01,0.015119363395225571
2012-02-01,-0.002613012803762804
2012-03-01,0.006025674613570731
2012-04-01,0.02187500000000009
2012-05-01,-0.042303771661569955
2012-06-01,0.11096327833954245
