,Monthly Return ($)
2000-01-01,-0.6091954022988506
2000-02-01,0.23705882352941177
2000-03-01,-0.1678554446029482
2000-04-01,-0.014285714285714235
2000-05-01,0.02898550724637672
2000-06-01,-0.09859154929577463
2000-07-01,-0.171875
2000-08-01,0.2784905660377359
2000-09-01,-0.18063754427390788
2000-10-01,0.08501440922190207
2000-11-01,0.1288180610889773
2000-12-01,0.2647058823529411
2001-01-01,-0.12511627906976752
2001-02-01,0.0069112174375334234
2001-03-01,0.08183738120380135
2001-04-01,0.11810639336261608
2001-05-01,0.04757747708424276
2001-06-01,0.21875
2001-07-01,-0.029743589743589816
2001-08-01,-0.13213530655391126
2001-09-01,0.13723101908241997
2001-10-01,0.0478400571224562
2001-11-01,0.16797274275979546
2001-12-01,0.06096849474912469
2002-01-01,-0.3786087434698927
2002-02-01,-0.23053097345132745
2002-03-01,0.03162737205290411
2002-04-01,-0.14214046822742477
2002-05-01,0.06757634827810266
2002-06-01,-0.012172854534388322
2002-07-01,-0.18052988293284045
2002-08-01,0.05789473684210522
2002-09-01,-0.2288557213930349
2002-10-01,-0.01658986175115207
2002-11-01,0.133083411433927
2002-12-01,-0.02067824648469807
2003-01-01,-0.1317567567567568
2003-02-01,-0.24027237354085607
2003-03-01,-0.016645326504481472
2003-04-01,0.09375
2003-05-01,0.06904761904761902
2003-06-01,0.06681514476614692
2003-07-01,-0.02087682672233815
2003-08-01,0.0714285714285714
2003-09-01,0.08059701492537297
2003-10-01,0.14825046040515666
2003-11-01,-0.03769045709703289
2003-12-01,0.3833333333333335
2004-01-01,0.015060240963855387
2004-02-01,0.16557863501483672
2004-03-01,0.10641547861507128
2004-04-01,-0.12793373216751036
2004-05-01,0.2928759894459103
2004-06-01,0.0897959183673469
2004-07-01,-0.16666666666666663
2004-08-01,-0.02382022471910117
2004-09-01,-0.12845303867403313
2004-10-01,-0.018489170628631868
2004-11-01,0.16254036598493027
2004-12-01,0.21851851851851856
2005-01-01,-0.12689969604863216
2005-02-01,0.013925152306353272
2005-03-01,0.011158798283261717
2005-04-01,-0.07979626485568758
2005-05-01,0.143450184501845
2005-06-01,-0.039128680919725656
