,Monthly Return ($)
2000-01-01,0.023647798742138404
2000-02-01,0.25337920865077423
2000-03-01,-0.26960784313725494
2000-04-01,0.34228187919463093
2000-05-01,-0.08620000000000005
2000-06-01,0.08338804990151027
2000-07-01,0.28828282828282825
2000-08-01,-0.07182060530029799
2000-09-01,-0.04781213042743704
2000-10-01,-0.029630943931866605
2000-11-01,0.035472664106783736
2000-12-01,-0.44481723468126433
2001-01-01,-0.04770992366412219
2001-02-01,-0.002004008016032177
2001-03-01,-0.08366800535475238
2001-04-01,-0.011687363038714427
2001-05-01,0.10310421286031057
2001-06-01,-0.0656616415410386
2001-07-01,0.102545715310147
2001-08-01,0.011056910569105627
2001-09-01,-0.0685107751688645
2001-10-01,-0.07562154696132606
2001-11-01,0.038102353380649934
2001-12-01,0.04066210867218434
2002-01-01,0.0729598893499308
2002-02-01,-0.0621978730261038
2002-03-01,0.15463917525773185
2002-04-01,-0.06339285714285725
2002-05-01,0.07658087067048003
2002-06-01,-0.010330578512396715
2002-07-01,-0.1052788547569341
2002-08-01,-0.08033333333333337
2002-09-01,-0.020659659296846655
2002-10-01,0.09437453737971868
2002-11-01,0.033479878254988105
2002-12-01,0.020942408376963373
2003-01-01,-0.1019230769230769
2003-02-01,0.09600285510349749
2003-03-01,0.06479973949853468
2003-04-01,0.12507645259938815
2003-05-01,0.012775210655069369
2003-06-01,-0.04884594739667203
2003-07-01,0.04176072234762995
2003-08-01,0.026814734561213305
2003-09-01,-0.01740965444473741
2003-10-01,0.051812080536912664
2003-11-01,0.005104645227156812
2003-12-01,-0.03732859319451509
2004-01-01,0.0
2004-02-01,0.04484304932735439
2004-03-01,0.04771522342842727
2004-04-01,-0.011084337349397622
2004-05-01,0.013157894736842035
2004-06-01,0.10245310245310257
2004-07-01,-0.04602966841186751
2004-08-01,-0.024239652412531343
2004-09-01,0.08718068900867126
2004-10-01,0.16275059280017246
2004-11-01,-0.003522432332220937
2004-12-01,0.03293023255813954
2005-01-01,-0.07240634005763691
2005-02-01,0.06407766990291264
2005-03-01,-0.059671532846715225
2005-04-01,0.0013584319813699786
2005-05-01,0.10794573643410854
2005-06-01,0.01801644218995979
2005-07-01,0.07508591065292092
2005-08-01,-0.013105322039316025
2005-09-01,0.038542510121457374
2005-10-01,-0.45017932324964915
2005-11-01,0.14861032331253554
2005-12-01,-0.08567901234567898
2006-01-01,0.09262759924385633
2006-02-01,0.10776075135936725
2006-03-01,0.09526996876394467
2006-04-01,-0.09655734365451218
2006-05-01,-0.006989853438556959
2006-06-01,0.21026339691189833
2006-07-01,-0.1410881801125703
2006-08-01,0.00087374399300999
2006-09-01,-0.027062418158009693
2006-10-01,-0.06370569762225209
2006-11-01,0.05438428366075687
2006-12-01,-0.07089297886843893
2007-01-01,0.3010516018586451
2007-02-01,-0.04210526315789476
2007-03-01,-0.05710361067503933
2007-04-01,0.11259105098855371
2007-05-01,0.013468013468013407
2007-06-01,-0.030638612033960788
2007-07-01,-0.07368621477532378
2007-08-01,0.008016443987667099
2007-09-01,0.10705546492659046
2007-10-01,-0.08049364523853375
2007-11-01,0.03265224358974339
2007-12-01,0.049854510184287104
2008-01-01,0.026237989652623916
2008-02-01,-0.08588404753330925
2008-03-01,0.0714989166830804
2008-04-01,0.1522058823529413
2008-05-01,0.029036375239310797
2008-06-01,-0.1497674418604651
2008-07-01,-0.12107950401167034
2008-08-01,0.0811203319502074
2008-09-01,-0.022068700825177534
2008-10-01,0.01609105180533743
2008-11-01,-0.013518733101583691
2008-12-01,0.07732967893500398
2009-01-01,-0.1644557514083228
2009-02-01,-0.10004349717268368
2009-03-01,0.10222329627839533
2009-04-01,0.16553387415040555
2009-05-01,-0.04401805869074482
2009-06-01,0.0261707988980715
2009-07-01,0.04563758389261752
2009-08-01,0.03172565560242058
2009-09-01,0.026484180590117257
2009-10-01,-0.04571428571428571
2009-11-01,0.01161313736164038
2009-12-01,0.05345291479820613
2010-01-01,-0.035756853396900934
2010-02-01,-0.05827300017658488
2010-03-01,0.04725295330958201
2010-04-01,0.08003581020590866
2010-05-01,-0.03663793103448276
2010-06-01,-0.04216141800034423
2010-07-01,0.17139777218828622
2010-08-01,-0.0032208588957056694
2010-09-01,0.07585782428065868
2010-10-01,0.008009153318077944
2010-11-01,0.045828603859250805
2010-12-01,0.08791208791208804
2011-01-01,-0.03865818680633493
2011-02-01,-0.06096770009080299
2011-03-01,0.02403646912556967
2011-04-01,0.08161338189666822
2011-05-01,0.0004988775255674316
2011-06-01,-0.017202692595362667
2011-07-01,-0.08282597666159308
2011-08-01,-0.02503111602821184
2011-09-01,-0.02879432624113476
2011-10-01,0.01402073900978551
2011-11-01,-0.013250756157280774
2011-12-01,0.018537439789811705
2012-01-01,-0.013470908569790718
2012-02-01,-0.03878558977338764
2012-03-01,-0.010276560374792298
2012-04-01,-0.08779966407085038
2012-05-01,-0.02477402075661206
2012-06-01,0.004634397528321399
2012-07-01,-0.09704425081154966
2012-08-01,0.07114474929044468
2012-09-01,0.03479950538774057
2012-10-01,0.02953226357118477
2012-11-01,0.023710827391808964
2012-12-01,0.023971493359248308
2013-01-01,0.046346093008541756
2013-02-01,-0.1380196523053666
2013-03-01,0.0427920028060329
2013-04-01,-0.0011772620248906573
2013-05-01,-0.04529382050850306
2013-06-01,-0.006878306878306928
2013-07-01,0.05878174391759883
2013-08-01,-0.04612546125461259
2013-09-01,0.04782838051696858
2013-10-01,0.0025172008726295214
2013-11-01,-0.01824573150318054
2013-12-01,-0.005115089514066473
2014-01-01,0.003256212510711176
2014-02-01,-0.11411001024940215
2014-03-01,0.010219822599305761
2014-04-01,0.12426035502958577
2014-05-01,0.016298811544991576
2014-06-01,0.0656531907784832
2014-07-01,0.05753252860949987
2014-08-01,0.011858879335902905
2014-09-01,-0.028420744213302207
2014-10-01,0.043576598311218406
2014-11-01,0.0654529692241006
2014-12-01,0.01559533496067278
2015-01-01,-0.049005207637868864
2015-02-01,0.043246279135074284
2015-03-01,-0.014535666218034926
2015-04-01,-0.12059546571974866
2015-05-01,-0.041310762540767265
2015-06-01,0.010691722015227612
2015-07-01,0.12437890687610209
2015-08-01,-0.038774055595153234
2015-09-01,0.0044490582826635094
2015-10-01,0.024361435109995444
2015-11-01,-0.028106082444508296
2015-12-01,-0.08023135103069856
2016-01-01,0.044340535311189866
2016-02-01,0.07812258761772428
2016-03-01,0.06301016754976385
2016-04-01,-0.04391755354977778
2016-05-01,0.05650274763984786
2016-06-01,-0.009735929581221714
2016-07-01,-0.06235690235690228
2016-08-01,-0.002872737719046281
2016-09-01,0.014981273408239515
2016-10-01,-0.033210332103320916
2016-11-01,0.09879624192601266
2016-12-01,-0.021242484969939746
2017-01-01,0.038220038220038166
2017-02-01,0.05666579016565865
2017-03-01,-0.03832275724772927
2017-04-01,-0.0593867253202226
2017-05-01,-0.07826685006877576
2017-06-01,0.024921653484554662
2017-07-01,-0.044845661036692075
2017-08-01,0.07667682926829267
2017-09-01,0.07744584454197923
2017-10-01,0.03193166885676746
2017-11-01,0.10339997453202598
2017-12-01,0.02815926139642233
2018-01-01,0.026602312268492412
2018-02-01,0.020774108900065702
2018-03-01,0.0037489288774634755
2018-04-01,-0.017927649130295542
2018-05-01,-0.054656090405302615
2018-06-01,-0.03839080459770117
2018-07-01,0.10243844131006474
2018-08-01,0.04174346741841051
2018-09-01,0.019150707743547102
2018-10-01,-0.09078839869281041
2018-11-01,0.03706615747500841
2018-12-01,-0.0892450991010505
2019-01-01,0.031870614817457454
2019-02-01,0.04160424109715333
2019-03-01,-0.037508298296083264
2019-04-01,-0.0688584894815496
2019-05-01,-0.016913580246913584
2019-06-01,0.05927414291096311
2019-07-01,-0.0073503260225250555
2019-08-01,0.009076794458378057
2019-09-01,0.0034323588590365883
2019-10-01,-0.10780844538806322
2019-11-01,0.015996827075621223
2019-12-01,0.017566688353936266
2020-01-01,-0.07647058823529418
2020-02-01,-0.045970645250623
2020-03-01,-0.03918722786647322
2020-04-01,0.07099697885196377
2020-05-01,0.1442877291960507
2020-06-01,-0.025514606187600042
2020-07-01,0.1854287882620793
2020-08-01,0.04886897140418256
2020-09-01,0.03957273652085447
2020-10-01,-0.13465114003327128
2020-11-01,0.0626484224810584
2020-12-01,-0.0010641694157709214
2021-01-01,-0.08852668584212209
2021-02-01,0.06182795698924726
2021-03-01,0.05041276829939467
2021-04-01,0.017290160326941084
2021-05-01,-0.0006180469715698633
2021-06-01,-0.03452896310039166
2021-07-01,-0.04804099498238501
2021-08-01,0.009980935292138726
2021-09-01,-0.03397734843437705
2021-10-01,0.11482758620689659
2021-11-01,-0.01958964841736255
2021-12-01,0.13187506572720564
2022-01-01,-0.027687447737619553
2022-02-01,-0.07615862398471096
2022-03-01,0.11408771203971857
