,Monthly Return ($)
2015-12-01,-0.018478673585622163
2016-01-01,-0.03945841392649907
2016-02-01,-0.028191703584373617
2016-03-01,0.05649951650780505
2016-04-01,0.009937238493723743
2016-05-01,0.022009321595028553
2016-06-01,-0.06042563972637438
2016-07-01,0.05231225562896036
2016-08-01,0.03651505445227432
2016-09-01,0.02224969097651419
2016-10-01,-0.0022974607013300785
2016-11-01,-0.0629014664889106
2016-12-01,0.009053285049146487
2017-01-01,0.06011279159189953
2017-02-01,0.0632329827106759
2017-03-01,0.010575392312940801
2017-04-01,0.02644311916282205
2017-05-01,0.04395965796974344
2017-06-01,-0.015226294235009985
2017-07-01,0.06163361057794847
2017-08-01,0.03977501004419448
2017-09-01,0.016615146831530092
2017-10-01,0.04503990877993158
2017-11-01,0.023731587561374834
2017-12-01,0.012700950350830409
2018-01-01,0.08954569373794086
2018-02-01,-0.010383965225790881
2018-03-01,-0.02700504311046037
2018-04-01,0.060692191941146945
2018-05-01,0.030264817150063017
2018-06-01,0.013234394124846949
2018-07-01,0.0323895809739525
2018-08-01,0.0742284627760712
2018-09-01,0.02178500919055093
2018-10-01,-0.08155106935838508
2018-11-01,0.02800145085237582
2018-12-01,-0.06894361724648934
2019-01-01,0.02326815219038947
2019-02-01,0.09710391822827957
2019-03-01,0.054482851741830984
2019-04-01,0.05275625840322684
2019-05-01,-0.018853007358754503
2019-06-01,0.07574536663980669
2019-07-01,0.02564102564102555
2019-08-01,0.015842696629213338
2019-09-01,-0.04872248645061383
2019-10-01,0.039823266089181075
2019-11-01,0.03158895225315872
2019-12-01,0.01837298791393427
2020-01-01,0.05891431612559872
2020-02-01,-0.08649545157561445
2020-03-01,-0.11355633802816889
2020-04-01,0.10923535253227401
2020-05-01,0.09243509400179062
2020-06-01,-0.010602335586969991
2020-07-01,-0.014339700781694775
2020-08-01,0.11339285714285707
2020-09-01,-0.05670078777300824
2020-10-01,-0.09131369705455816
2020-11-01,0.15761378019921835
2020-12-01,0.03983836463037793
2021-01-01,-0.11649065057376673
2021-02-01,0.09904269081500638
2021-03-01,-0.003107490936484769
2021-04-01,0.10310300854862331
2021-05-01,-0.026802534680595902
2021-06-01,0.028684557853057457
2021-07-01,0.05375930202720047
2021-08-01,-0.07017330248792564
2021-09-01,-0.027717154081187245
2021-10-01,-0.04929292929292928
2021-11-01,-0.08499787505312362
2021-12-01,0.11838777932600508
2022-01-01,0.04365280789995829
2022-02-01,-0.04443560153866555
2022-03-01,0.0261428835831945
