,Monthly Return ($)
2017-06-01,-0.04258300991806818
2017-07-01,0.07960815223510864
2017-08-01,-0.05308719232373793
2017-09-01,0.07897345522634636
2017-10-01,0.09391588403429973
2017-11-01,0.020063456513624622
2017-12-01,0.1549720977037783
2018-01-01,-0.005940594059405946
2018-02-01,-0.006852589641434204
2018-03-01,0.015083440308087281
2018-04-01,0.01525450521656646
2018-05-01,-0.059867652783183956
2018-06-01,0.08951639615766793
2018-07-01,0.0028881963973550473
2018-08-01,-0.08237968927624095
2018-09-01,0.11653452262966635
2018-10-01,-0.16887343738442195
2018-11-01,-0.01762192951228203
2018-12-01,-0.16017394455517298
2019-01-01,0.11240560949298817
2019-02-01,-0.0018425135764158496
2019-03-01,-0.013601476731759488
2019-04-01,0.047867625332413954
2019-05-01,-0.07829683240906093
2019-06-01,0.11125841321639807
2019-07-01,-0.05083968064604927
2019-08-01,-0.05172580489219769
2019-09-01,-0.08329934747145185
2019-10-01,-0.046157268379490524
2019-11-01,-0.09818097014925375
2019-12-01,0.20067235583139387
2020-01-01,-0.19879388326513026
2020-02-01,-0.16666666666666674
2020-03-01,-0.5774193548387097
2020-04-01,0.6618320610687023
2020-05-01,-0.022048690858980313
2020-06-01,-0.01784875528417096
2020-07-01,-0.04686752749880441
2020-08-01,-0.022579026593075757
2020-09-01,-0.2268993839835729
2020-10-01,-0.13811420982735723
2020-11-01,0.539291217257319
2020-12-01,0.21121121121121122
2021-01-01,0.17128099173553712
2021-02-01,0.22208502381372375
2021-03-01,0.06076789838337171
2021-04-01,0.11212409851680505
2021-05-01,-0.02031077939557091
2021-06-01,0.17259897589609108
2021-07-01,-0.1785067632335713
2021-08-01,0.00012965123816943702
2021-09-01,0.22724915737619922
2021-10-01,0.1322488644766029
2021-11-01,-0.004291445097490354
2021-12-01,0.010493769324463553
2022-01-01,0.1697728326379231
2022-02-01,0.09464172479391242
2022-03-01,-0.007385952208544433
