,Monthly Return ($)
2000-01-01,-0.26935355147645657
2000-02-01,-0.2457673402512287
2000-03-01,0.22230267921795788
2000-04-01,-0.20023696682464454
2000-05-01,-0.16666666666666663
2000-06-01,0.039111111111111097
2000-07-01,0.1385799828913603
2000-08-01,-0.01728024042073628
2000-09-01,-0.2928134556574924
2000-10-01,-0.3580540540540541
2000-11-01,-0.5158302458740316
2000-12-01,0.9784347826086957
2001-01-01,0.441631504922644
2001-02-01,-0.04268292682926822
2001-03-01,0.08280254777070062
2001-04-01,-0.07294117647058829
2001-05-01,-0.10406091370558379
2001-06-01,-0.03966005665722372
2001-07-01,-0.053097345132743445
2001-08-01,-0.13862928348909653
2001-09-01,-0.27124773960216997
2001-10-01,0.5136476426799006
2001-11-01,0.3475409836065575
2001-12-01,0.21532846715328469
2002-01-01,0.2852852852852852
2002-02-01,0.14330218068535827
2002-03-01,0.1580381471389647
2002-04-01,-0.057647058823529385
2002-05-01,0.09238451935081149
2002-06-01,-0.21485714285714286
2002-07-01,-0.0902474526928676
2002-08-01,-0.06400000000000006
2002-09-01,-0.03247863247863236
2002-10-01,0.05918727915194344
2002-11-01,0.3094245204336947
2002-12-01,-0.07133757961783438
2003-01-01,-0.24759945130315497
2003-02-01,-0.179580674567001
2003-03-01,0.004444444444444251
2003-04-01,-0.016592920353982188
2003-05-01,0.2879640044994374
2003-06-01,0.20262008733624448
2003-07-01,-0.16993464052287577
2003-08-01,0.0017497812773403787
2003-09-01,-0.0026200873362445254
2003-10-01,0.07705779334500873
2003-11-01,-0.08292682926829276
2003-12-01,0.05407801418439728
2004-01-01,-0.05971404541631631
2004-02-01,0.19677996422182487
2004-03-01,0.04783258594917772
2004-04-01,-0.004279600570613273
2004-05-01,0.06232091690544417
2004-06-01,0.13014160485502368
2004-07-01,-0.12291169451074002
2004-08-01,0.09183673469387754
2004-09-01,-0.0031152647975077885
2004-10-01,0.15812500000000007
2004-11-01,0.1289800323799244
2004-12-01,0.08269598470363282
2005-01-01,0.003090507726269287
2005-02-01,0.09551056338028174
2005-03-01,0.010044194455604671
2005-04-01,-0.024661893396976997
2005-05-01,0.048531810766721195
2005-06-01,-0.025670945157526215
2005-07-01,0.0239520958083832
2005-08-01,0.005847953216374435
2005-09-01,-0.20077519379844955
2005-10-01,-0.07662463627546079
2005-11-01,0.1423319327731094
2005-12-01,-0.03264367816091962
2006-01-01,0.045152091254752724
2006-02-01,-0.14779445202364716
2006-03-01,-0.07310565635005328
2006-04-01,0.052389176741508336
2006-05-01,-0.07002188183807445
2006-06-01,-0.014117647058823457
2006-07-01,-0.097255369928401
2006-08-01,0.00198281559814939
2006-09-01,0.01715039577836408
2006-10-01,0.07652399481193273
2006-11-01,0.1385542168674696
2006-12-01,-0.023809523809523725
2007-01-01,0.20650406504065044
2007-02-01,0.06738544474393526
2007-03-01,0.08459595959595956
2007-04-01,0.16763678696158335
2007-05-01,0.12994350282485878
2007-06-01,0.02941176470588225
2007-07-01,0.14228571428571413
2007-08-01,0.006003001500750393
2007-09-01,0.030581800099453105
2007-10-01,0.07165259348612785
2007-11-01,0.010580819450697776
2007-12-01,0.10269547783470712
2008-01-01,0.022222222222222143
2008-02-01,0.11561264822134398
2008-03-01,-0.0003542958370239546
2008-04-01,-0.022682970051391083
2008-05-01,0.037533998186763284
2008-06-01,-0.2714085983921706
2008-07-01,0.013192612137203241
2008-08-01,0.055871212121212155
2008-09-01,-0.3408071748878925
2008-10-01,-0.22176870748299315
2008-11-01,-0.11625874125874125
2008-12-01,0.3516320474777448
2009-01-01,-0.3047932674716428
2009-02-01,-0.18842105263157893
2009-03-01,-0.06355382619974059
2009-04-01,0.6890581717451525
2009-05-01,0.17384173841738404
2009-06-01,-0.021655606007684125
2009-07-01,0.21171010353445174
2009-08-01,0.0
2009-09-01,0.08721272834413685
2009-10-01,-0.13604336043360432
2009-11-01,-0.019134253450439176
2009-12-01,0.051167252958106646
2010-01-01,-0.17188926072406452
2010-02-01,0.08890521675238805
2010-03-01,0.19905533063427794
2010-04-01,-0.002813731007315745
2010-05-01,-0.1441873589164786
2010-06-01,-0.12792614573030003
2010-07-01,0.04536862003780717
2010-08-01,-0.09367088607594942
2010-09-01,0.11971268954509173
2010-10-01,-0.0010691375623662625
2010-11-01,-0.041027470567249424
2010-12-01,0.14211309523809534
2011-01-01,-0.039413680781759
2011-02-01,0.03390979993218046
2011-03-01,-0.009839291571006825
2011-04-01,-0.01722424643921827
2011-05-01,0.0825749915739804
2011-06-01,-0.1964508094645081
2011-07-01,-0.10228593568384337
2011-08-01,-0.18256365990504964
2011-09-01,-0.20168954593453015
2011-10-01,0.3280423280423279
2011-11-01,-0.027390438247011817
2011-12-01,-0.007680491551459445
2012-01-01,0.24097007223942213
2012-02-01,-0.006237006237006293
2012-03-01,-0.023430962343096162
2012-04-01,-0.003856041131105381
2012-05-01,-0.15956989247311837
2012-06-01,-0.018935516888433868
2012-07-01,-0.03755868544600949
2012-08-01,-0.05257452574525734
2012-09-01,0.07322654462242562
2012-10-01,0.038912579957355975
2012-11-01,0.027706516162134598
2012-12-01,0.061907139291063285
2013-01-01,0.11894687353079458
2013-02-01,0.0714285714285714
2013-03-01,0.045098039215686114
2013-04-01,-0.013883677298311303
2013-05-01,0.044520547945205324
2013-06-01,0.012386156648451774
2013-07-01,0.07052896725440805
2013-08-01,-0.04571428571428571
2013-09-01,0.057414582599506936
2013-10-01,0.05896069287141903
2013-11-01,0.03806228373702414
2013-12-01,0.08424242424242423
2014-01-01,-0.10452766908887656
2014-02-01,0.0586766541822723
