,Monthly Return ($)
2000-01-01,0.11225658648339043
2000-02-01,-0.09886714727085477
2000-03-01,-0.3691428571428572
2000-04-01,0.15096618357487923
2000-05-01,0.13483735571878275
2000-06-01,-0.052242256125751174
2000-07-01,-0.039512195121951144
2000-08-01,0.05180294565769428
2000-09-01,-0.06663447609850326
2000-10-01,0.23538541127780666
2000-11-01,-0.03936348408710211
2000-12-01,-0.3186573670444638
2001-01-01,-0.14651311580294313
2001-02-01,0.11694152923538237
2001-03-01,-0.15167785234899323
2001-04-01,-0.2207278481012659
2001-05-01,0.09949238578680197
2001-06-01,0.029547553093259404
2001-07-01,0.2591928251121076
2001-08-01,-0.030626780626780592
2001-09-01,-0.03306392358559873
2001-10-01,0.07978723404255317
2001-11-01,0.06263194933145666
2001-12-01,0.0
2002-01-01,0.023178807947019875
2002-02-01,0.02265372168284796
2002-03-01,0.06012658227848089
2002-04-01,0.08358208955223878
2002-05-01,0.028099173553719048
2002-06-01,-0.08896034297963562
2002-07-01,-0.22941176470588243
2002-08-01,-0.08549618320610686
2002-09-01,-0.1652754590984975
2002-10-01,0.0050000000000001155
2002-11-01,0.1034825870646765
2002-12-01,0.06853020739404858
2003-01-01,0.040506329113924044
2003-02-01,0.0024330900243307862
2003-03-01,0.10760517799352742
2003-04-01,0.06574141709276837
2003-05-01,0.11583276216586702
2003-06-01,0.00921375921375911
2003-07-01,-0.001217285453438799
2003-08-01,0.14929920780012185
2003-09-01,0.012725344644750836
2003-10-01,0.03193717277486918
2003-11-01,0.036022323693556624
2003-12-01,0.07394711067580784
2004-01-01,0.0031919744642043835
2004-02-01,0.04954545454545456
2004-03-01,0.051970550021654294
2004-04-01,-0.036640592836558294
2004-05-01,0.031623931623931734
2004-06-01,0.059237779618889874
2004-07-01,0.04810324599139615
2004-08-01,0.0029850746268655914
2004-09-01,-0.01376488095238082
2004-10-01,0.1505092417955487
2004-11-01,0.04590163934426217
2004-12-01,0.004075235109717967
2005-01-01,0.01373712144864192
2005-02-01,0.0003079765937787915
2005-03-01,0.06896551724137945
2005-04-01,0.04550691244239635
2005-05-01,0.012396694214876103
2005-06-01,0.10340136054421767
2005-07-01,0.008138101109741225
2005-08-01,0.10151663405088063
2005-09-01,0.04996668887408395
2005-10-01,-0.0744500846023689
2005-11-01,0.031078610603290757
2005-12-01,-0.03346631205673756
2006-01-01,0.0048154093097914075
2006-02-01,0.012323140118667197
2006-03-01,-0.0716862037871957
2006-04-01,-0.018698397280233148
2006-05-01,-0.028953229398663516
2006-06-01,-0.006116207951070374
2006-07-01,0.06102564102564112
2006-08-01,0.05461575640405991
2006-09-01,-0.045829514207149424
2006-10-01,0.06724303554274735
2006-11-01,0.034653465346534684
2006-12-01,-0.010874293170943905
2007-01-01,-0.010993843447669294
2007-02-01,0.044908848377056554
2007-03-01,0.04531914893617017
2007-04-01,0.06554040301241604
2007-05-01,0.11308500477554917
2007-06-01,-0.03689720267719243
2007-07-01,-0.05755523877405555
2007-08-01,-0.003403289846851898
2007-09-01,0.05198254600645047
2007-10-01,0.04869251577998179
2007-11-01,-0.037317282889079983
2007-12-01,-0.04662379421221863
2008-01-01,-0.025669851976765967
2008-02-01,-0.050000000000000044
2008-03-01,-0.007692307692307554
2008-04-01,0.06425948592411257
2008-05-01,0.020318190530956404
2008-06-01,-0.034754837497651625
2008-07-01,-0.05916699104709999
2008-08-01,-0.05006206040546135
2008-09-01,-0.13109756097560987
2008-10-01,-0.10802005012531313
2008-11-01,-0.06153413880303471
2008-12-01,-0.03832335329341319
2009-01-01,0.014009962640099793
2009-02-01,-0.1642615904206325
2009-03-01,0.05841293166789119
2009-04-01,-0.01041305102394996
2009-05-01,0.0256050508593475
2009-06-01,0.07592339261285908
2009-07-01,0.027336300063572683
2009-08-01,0.033725247524752255
2009-09-01,0.005088296917090673
2009-10-01,-0.05241215008933886
2009-11-01,0.07008170961659332
2009-12-01,0.021439060205580063
2010-01-01,-0.04197814836112712
2010-02-01,-0.020708283313325304
2010-03-01,0.047195832056389886
2010-04-01,0.005853087503657983
2010-05-01,-0.058481233633983054
2010-06-01,-0.01977750309023485
2010-07-01,0.04508196721311464
2010-08-01,0.018099547511312153
2010-09-01,0.01896296296296307
2010-10-01,0.0729863332364058
2010-11-01,0.0010840108401084514
2010-12-01,0.044937736870600986
2011-01-01,-0.060103626943005195
2011-02-01,0.023153252480705433
2011-03-01,-0.014278017241379115
2011-04-01,0.07324405575293791
2011-05-01,0.0022918258212374365
2011-06-01,-0.015497967479674801
2011-07-01,-0.0175483870967742
2011-08-01,-0.023115313895455847
2011-09-01,0.02850228556063472
2011-10-01,0.06143790849673203
2011-11-01,-0.03177339901477827
2011-12-01,0.053167133045026516
2012-01-01,-0.008695652173912993
2012-02-01,0.020224171539960922
2012-03-01,0.015285407212801472
2012-04-01,0.035285815102328755
2012-05-01,0.02158600318109527
2012-06-01,0.02758007117437722
2012-07-01,-0.00043290043290045155
2012-08-01,-0.051754006063230884
2012-09-01,0.04338890157570208
2012-10-01,0.02692055154300732
2012-11-01,-0.03069053708439906
2012-12-01,-0.006376429199648204
2013-01-01,0.06638636866563408
2013-02-01,-0.0033201909109773498
2013-03-01,0.04767853424942747
2013-04-01,0.06915739268680432
2013-05-01,-0.14609665427509289
2013-06-01,0.04832390074009574
2013-07-01,0.03509136212624586
2013-08-01,-0.07943831494483455
2013-09-01,0.003704510786663784
2013-10-01,0.0644811115935735
2013-11-01,-0.057515806648990364
2013-12-01,0.0019476303830339159
2014-01-01,0.040172786177105735
2014-02-01,0.08741694352159479
2014-03-01,0.08096238304372738
2014-04-01,-0.0008832361773537523
2014-05-01,-0.025106082036775113
2014-06-01,0.05386289445048975
2014-07-01,-0.05696093615556708
2014-08-01,0.07919708029197081
2014-09-01,-0.054447074737909995
2014-10-01,0.11909871244635184
2014-11-01,0.015659955257270708
2014-12-01,0.030207677784770404
2015-01-01,0.04077580940745262
2015-02-01,-0.05722670579603828
2015-03-01,-0.02770428015564208
2015-04-01,-0.02449175604290066
2015-05-01,-0.002133245815556184
2015-06-01,-0.08600559118566031
2015-07-01,0.07970492983087452
2015-08-01,-0.025495750708215303
2015-09-01,0.0784883720930234
2015-10-01,-0.040431266846361114
2015-11-01,-0.019167217448777363
2015-12-01,-0.0025269541778975
2016-01-01,0.043742611045431534
2016-02-01,0.1029126213592233
2016-03-01,0.054724178403755985
2016-04-01,-0.016413965781054474
2016-05-01,0.013010889548861648
2016-06-01,0.08432221136395368
2016-07-01,-0.00373374533281845
2016-08-01,-0.06022227965882654
2016-09-01,-0.006463146314631407
2016-10-01,0.01702422145328719
2016-11-01,-0.06409907457811659
2016-12-01,0.04682274247491636
2017-01-01,0.01236282817057921
2017-02-01,0.09412733260153683
2017-03-01,-0.0016302984700274914
2017-04-01,0.004522044969224925
2017-05-01,0.020007502813555123
2017-06-01,-0.041436802746107615
2017-07-01,0.006266786034019756
2017-08-01,0.019064565327910454
2017-09-01,-0.03754053379895239
2017-10-01,0.03602436179862645
2017-11-01,0.016510318949343183
2017-12-01,-0.22185308231819856
2018-01-01,-0.011227071473750794
2018-02-01,-0.031025107948184805
2018-03-01,0.050668427133190086
2018-04-01,0.029217719132893505
2018-05-01,-0.05128205128205132
2018-06-01,0.017857142857143016
2018-07-01,0.05310573731626356
2018-08-01,-0.013507429085997225
2018-09-01,0.02966681880419908
2018-10-01,0.025265957446808374
2018-11-01,-0.20276696930393434
2018-12-01,0.026211135213304537
2019-01-01,0.003522987493394414
2019-02-01,0.05125504651571
2019-03-01,0.033895475037568845
2019-04-01,0.029877260981912235
2019-05-01,-0.06899796142386716
2019-06-01,0.1354219302678119
2019-07-01,0.10577065717252654
2019-08-01,-0.030453447813254764
2019-09-01,0.04358655043586568
2019-10-01,-0.1660037125430921
2019-11-01,0.09856915739268679
2019-12-01,0.09131693198263391
2020-01-01,0.015117358440525086
2020-02-01,-0.12227302416721098
2020-03-01,-0.1845512725107903
2020-04-01,0.07154590253695936
2020-05-01,-0.010219724067450198
2020-06-01,-0.06539321975563583
2020-07-01,0.025041428834468693
2020-08-01,-0.05730195796658888
2020-09-01,-0.03124999999999989
2020-10-01,0.10228166797797011
2020-11-01,0.09493219129193431
2020-12-01,0.023794002607562037
2021-01-01,-0.07418019738936654
2021-02-01,-0.07169876203576331
2021-03-01,0.08538618262641218
2021-04-01,0.014505119453924964
2021-05-01,-0.0602186711522289
2021-06-01,0.0349024521209953
2021-07-01,-0.05741957800069186
2021-08-01,0.061284403669724874
2021-09-01,-0.04097510373443991
2021-10-01,0.13448711014963055
2021-11-01,0.03734307961226757
2021-12-01,0.045496323529411686
2022-01-01,-0.07999999999999996
2022-02-01,0.010033444816053505
2022-03-01,0.10532954903815828
