,Monthly Return ($)
2000-01-01,-0.05058068459657694
2000-02-01,-0.17109286978915184
2000-03-01,0.08854368932038836
2000-04-01,0.033535497681056015
2000-05-01,0.020538488091128793
2000-06-01,-0.029595805851513668
2000-07-01,0.0010456605088879911
2000-08-01,0.018802228412256428
2000-09-01,-0.04630895420369108
2000-10-01,0.18258376635011642
2000-11-01,0.05969696969696958
2000-12-01,0.010723477266228132
2001-01-01,-0.08402885839581264
2001-02-01,0.10424710424710426
2001-03-01,-0.05132867132867136
2001-04-01,-0.12428129146395395
2001-05-01,0.017676767676767735
2001-06-01,-0.07526881720430112
2001-07-01,0.08783542039356007
2001-08-01,0.020391382996217677
2001-09-01,-0.0008058017727639033
2001-10-01,-0.10467741935483876
2001-11-01,0.047919293820933184
2001-12-01,0.02802131682998099
2002-01-01,0.008361204013378032
2002-02-01,0.03814262023217263
2002-03-01,0.03274760383386588
2002-04-01,0.007269914926527399
2002-05-01,-0.0030712530712531105
2002-06-01,-0.044978434996919336
2002-07-01,-0.015322580645161343
2002-08-01,-0.01981981981981973
2002-09-01,-0.053475935828877
2002-10-01,-0.09074858757062143
2002-11-01,-0.02291262135922334
2002-12-01,-0.05663751987281407
2003-01-01,-0.024225826838002895
2003-02-01,-0.010578583765112337
2003-03-01,-0.008073314422867073
2003-04-01,0.09480862296524428
2003-05-01,0.04339963833634708
2003-06-01,0.004043905257076874
2003-07-01,-0.07172995780590719
2003-08-01,0.05599173553719017
2003-09-01,0.004108784973586355
2003-10-01,0.029033515198752857
2003-11-01,0.026699488733194388
2003-12-01,0.08981925488749543
2004-01-01,-0.0005077001184633501
2004-02-01,0.09515746698272953
2004-03-01,-0.024427952999381608
2004-04-01,0.03724247226624411
2004-05-01,0.006875477463712754
2004-06-01,-0.00030349013657071655
2004-07-01,-0.02747419550698238
2004-08-01,0.04104885281723125
2004-09-01,-0.031634182908545694
2004-10-01,-0.0761727821644218
2004-11-01,0.066029830735713
2004-12-01,0.034585756956453384
2005-01-01,-0.0045585777237501235
2005-02-01,0.007174477179056504
2005-03-01,-0.0037890269778720898
2005-04-01,-0.049901110603986054
2005-05-01,0.03010408326661329
2005-06-01,-0.027048033576869135
2005-07-01,0.01869308196197461
2005-08-01,-0.02258469259723961
2005-09-01,-0.04476893453145059
2005-10-01,-0.04518730052074582
2005-11-01,0.037649542575650896
2005-12-01,0.011359782977280464
2006-01-01,-0.04241408214585085
2006-02-01,0.03606442577030822
