,Monthly Return ($)
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,-0.2319915254237288
2000-09-01,-0.18965517241379315
2000-10-01,0.15914893617021275
2000-11-01,-0.1372980910425844
2000-12-01,-0.276595744680851
2001-01-01,-0.014117647058823457
2001-02-01,-0.1348448687350836
2001-03-01,-0.3268965517241379
2001-04-01,0.3524590163934427
2001-05-01,-0.022727272727272596
2001-06-01,1.0945736434108526
2001-07-01,-0.31976313841598814
2001-08-01,-0.008705114254624613
2001-09-01,-0.3150384193194291
2001-10-01,0.47435897435897423
2001-11-01,0.039130434782608914
2001-12-01,0.04916317991631791
2002-01-01,-0.07776669990029905
2002-02-01,-0.005405405405405461
2002-03-01,0.021739130434782705
2002-04-01,0.07978723404255317
2002-05-01,-0.07093596059113305
2002-06-01,-0.10180275715800624
2002-07-01,-0.17355371900826455
2002-08-01,0.05428571428571427
2002-09-01,0.08265582655826553
2002-10-01,-0.1614518147684606
2002-11-01,0.08955223880597019
2002-12-01,-0.15616438356164375
2003-01-01,0.0405844155844155
2003-02-01,-0.4134165366614665
2003-03-01,0.7180851063829787
2003-04-01,-0.04489164086687303
2003-05-01,0.4197730956239871
2003-06-01,-0.14497716894977164
2003-07-01,1.0026702269692924
2003-08-01,0.010000000000000009
2003-09-01,0.10033003300330035
2003-10-01,-0.13017396520695868
2003-11-01,0.05310344827586211
2003-12-01,0.1191879502292077
2004-01-01,0.040315974253949616
2004-02-01,0.007368243433264032
2004-03-01,-0.052484645449469625
2004-04-01,-0.044784914555097144
2004-05-01,0.020357803824799348
2004-06-01,0.14873035066505458
2004-07-01,0.2042105263157894
2004-08-01,0.05987762237762251
2004-09-01,0.020618556701030855
2004-10-01,0.17898989898989903
2004-11-01,0.23132282385195335
2004-12-01,0.11383245198998071
2005-01-01,-0.002998500749625266
2005-02-01,0.18170426065162903
2005-03-01,-0.03563096500530227
2005-04-01,-0.05564108203210916
2005-05-01,0.15277130880298095
2005-06-01,-0.05777777777777782
2005-07-01,0.4879931389365353
2005-08-01,0.07204610951008639
2005-09-01,-0.014919354838709653
2005-10-01,0.210669941328967
2005-11-01,0.2592133438521358
2005-12-01,0.04958381813299906
2006-01-01,0.17054574912594878
2006-02-01,-0.34290037364345716
2006-03-01,0.3082039911308203
2006-04-01,0.07627118644067798
2006-05-01,-0.12370078740157475
2006-06-01,0.033336328511097024
2006-07-01,-0.1721739130434783
2006-08-01,-0.008403361344537785
2006-09-01,0.11705508474576276
2006-10-01,-0.05945945945945941
2006-11-01,0.024601734220609073
2006-12-01,-0.05628813225742968
2007-01-01,0.026173096976016552
2007-02-01,0.12895030992785284
2007-03-01,0.09423942394239426
2007-04-01,0.06654602286748368
2007-05-01,0.061468455961745994
2007-06-01,0.008283077817336393
2007-07-01,0.5321034805793758
2007-08-01,0.04077889092704945
2007-09-01,0.03940708604483012
2007-10-01,0.4211739130434782
2007-11-01,0.0024780493774283485
2007-12-01,-0.0142822265625
2008-01-01,-0.21362229102167185
2008-02-01,0.10992125984251966
2008-03-01,0.1505036889897844
2008-04-01,-0.10818560197317717
2008-05-01,0.014969231832953067
2008-06-01,-0.08239381450321881
2008-07-01,0.15549368968077215
2008-08-01,-0.05146326576504234
2008-09-01,-0.18386561452230166
2008-10-01,-0.2829695410407502
2008-11-01,-0.23299959488396316
2008-12-01,-0.041801856183505626
2009-01-01,-0.18710134656272137
2009-02-01,-0.11886079628015123
2009-03-01,0.04837291116974507
2009-04-01,0.5072357382550334
2009-05-01,0.04139706393933085
2009-06-01,0.093399251737039
2009-07-01,0.38897714774532566
2009-08-01,-0.020279781805384367
2009-09-01,0.17754029904359925
2009-10-01,-0.060629170638703545
2009-11-01,0.13878627968337742
2009-12-01,0.08159264276039058
2010-01-01,0.08117193421876534
2010-02-01,0.05816009266597577
2010-03-01,0.0028518753240767136
2010-04-01,0.03570505271019453
2010-05-01,-0.10480918571111608
2010-06-01,-0.02215199677789126
2010-07-01,0.04039667955135928
2010-08-01,-0.19289216432682654
2010-09-01,0.0705957816096292
2010-10-01,-0.07327130471558474
2010-11-01,-0.010115991633390276
2010-12-01,-0.00975834645971807
2011-01-01,0.2528031037827354
2011-02-01,0.015608064166485969
2011-03-01,0.01680134166793712
2011-04-01,0.048701493432495635
2011-05-01,-0.002001715756362543
2011-06-01,0.06621776504298005
2011-07-01,0.07642901292628523
2011-08-01,-0.04793409062539011
2011-09-01,-0.044762029631572164
2011-10-01,0.19100691775557266
2011-11-01,0.0008067118425296727
2011-12-01,0.06632735312406446
2012-01-01,-0.006695319755512741
2012-02-01,0.11243504163858131
2012-03-01,0.05889136468472689
2012-04-01,0.06728195662205816
2012-05-01,-0.09529574541681085
2012-06-01,0.0586694704645383
2012-07-01,-0.13053684609689586
2012-08-01,0.021370716510903387
2012-09-01,0.007808210821692141
2012-10-01,0.09400157375461538
2012-11-01,-0.024381247464128952
2012-12-01,-0.0730245746691871
2013-01-01,0.17131961580031407
2013-02-01,-0.0014972666179184912
2013-03-01,-0.1435520993165016
2013-04-01,0.0022394592723793405
