,Monthly Return ($)
2000-01-01,-0.008193186718413181
2000-02-01,-0.17456521739130437
2000-03-01,0.09138793784566768
2000-04-01,0.027027027027027195
2000-05-01,-0.18350563909774442
2000-06-01,0.18877697841726615
2000-07-01,0.08182038247397716
2000-08-01,0.13000671291116594
2000-09-01,0.06316831683168322
2000-10-01,-0.13857329111566397
2000-11-01,0.26897297297297285
2000-12-01,0.04157437382859097
2001-01-01,-0.0695239653198102
2001-02-01,-0.24173699015471162
2001-03-01,-0.02318571759795962
2001-04-01,0.153572276287681
2001-05-01,0.17839506172839514
2001-06-01,-0.5268028636284268
2001-07-01,0.25276752767527677
2001-08-01,0.036524300441826085
2001-09-01,-0.10741687979539638
2001-10-01,0.10633556192295446
2001-11-01,0.23482014388489203
2001-12-01,0.015147984152878324
2002-01-01,-0.017447199265381186
2002-02-01,0.03855140186915906
2002-03-01,0.0278965129358828
2002-04-01,0.0234186911796892
2002-05-01,0.09431137724550909
2002-06-01,-0.05765096736368969
2002-07-01,-0.09021153048527586
2002-08-01,0.01800775017095968
2002-09-01,-0.04075235109717856
2002-10-01,0.08893557422969178
2002-11-01,0.13933547695605575
2002-12-01,-0.007902163687676378
2003-01-01,-0.03622226436563625
2003-02-01,0.004919323101141293
2003-03-01,0.08948502056001573
2003-04-01,0.0659597411933861
2003-05-01,-0.07873882987691794
2003-06-01,-0.1301244509516838
2003-07-01,0.07250157795076784
2003-08-01,0.06618801004394226
2003-09-01,0.015639374425022945
2003-10-01,0.07409420289855073
2003-11-01,0.10794400404790006
2003-12-01,0.021921144770893575
2004-01-01,0.005064799642484852
2004-02-01,0.14584259670964883
2004-03-01,-0.030526451946708
2004-04-01,0.06724482988659086
2004-05-01,0.07513439179897485
2004-06-01,0.10988372093023258
2004-07-01,-0.1375589313776847
2004-08-01,-0.055758017492711254
2004-09-01,0.10369226810755183
2004-10-01,-0.05082177409954536
2004-11-01,0.1146997421097875
2004-12-01,0.05045719951525829
2005-01-01,-0.06219192448872568
2005-02-01,0.149854618653545
2005-03-01,-0.006710756662127948
2005-04-01,-0.024282776853030374
2005-05-01,0.19357752132463624
2005-06-01,-0.006137548343702726
2005-07-01,0.15480923779714062
2005-08-01,-0.053109662295802496
2005-09-01,0.04015163236886887
2005-10-01,0.07199702491632576
2005-11-01,0.021855269548324507
2005-12-01,-0.47453829440521456
2006-01-01,-0.04548391265021312
2006-02-01,-0.13523757953160964
2006-03-01,0.04007514088916708
2006-04-01,-0.07615894039735094
2006-05-01,0.05897686542847835
2006-06-01,-0.005538461538461492
2006-07-01,-0.1103032178217822
2006-08-01,-0.06764041036341506
2006-09-01,0.10835509138381205
2006-10-01,0.07420494699646651
2006-11-01,-0.2355889724310778
2006-12-01,-0.03831967213114751
2007-01-01,-0.07969316002557003
2007-02-01,0.1060430655244271
2007-03-01,-0.06112622985137117
2007-04-01,0.043255295429208473
2007-05-01,-0.12160718102158574
2007-06-01,-0.06812652068126535
2007-07-01,-0.03289817232375969
2007-08-01,0.19492440604751615
2007-09-01,0.10619069136918213
2007-10-01,0.011846405228758128
2007-11-01,-0.13181267662494955
2007-12-01,-0.0513833992094862
2008-01-01,-0.033333333333333326
2008-02-01,-0.10877281947261663
2008-03-01,-0.06201991465149359
2008-04-01,-0.010009099181073622
2008-05-01,-0.1115196078431373
2008-06-01,-0.183103448275862
2008-07-01,-0.06416209371042636
2008-08-01,-0.174109156517817
2008-09-01,0.09393773894046986
2008-10-01,-0.4648027958062906
2008-11-01,-0.013059701492537323
2008-12-01,-0.10775047258979209
2009-01-01,0.08580508474576276
2009-02-01,0.18536585365853653
2009-03-01,0.382716049382716
2009-04-01,0.23392857142857149
2009-05-01,-0.08972503617945005
2009-06-01,0.005829358770535142
2009-07-01,0.2744994731296102
2009-08-01,0.20214964861513018
2009-09-01,0.04848693259972481
2009-10-01,0.05149229255493615
2009-11-01,-0.1999376169681848
2009-12-01,0.07017543859649122
2010-01-01,-0.00837887067395271
2010-02-01,0.30382072005878036
2010-03-01,0.018596787827557026
2010-04-01,0.07939142461964055
2010-05-01,0.03613531522296243
2010-06-01,-0.10907741775908975
2010-07-01,0.05413659078289834
2010-08-01,-0.08375032920726888
2010-09-01,0.06668582926128197
2010-10-01,0.07113985448666127
2010-11-01,0.18792452830188666
2010-12-01,0.07136806437950027
2011-01-01,0.02213876260130454
2011-02-01,0.13246954167472436
2011-03-01,0.12534153005464477
2011-04-01,-0.047647951441578296
2011-05-01,-0.02549394518801784
2011-06-01,0.037442773054283895
2011-07-01,0.05122143420015757
2011-08-01,-0.0098950524737631
2011-09-01,-0.01105390672319817
2011-10-01,0.10427193385392752
2011-11-01,-0.055740432612312985
2011-12-01,0.021732745961820843
2012-01-01,0.06395515952860031
2012-02-01,0.09063893016344715
2012-03-01,0.030468169432747105
2012-04-01,-0.0015625000000001332
2012-05-01,0.06669074274708087
2012-06-01,0.07572508746191176
2012-07-01,-0.03713806126731001
2012-08-01,0.054151231205055605
2012-09-01,0.00671834625323009
2012-10-01,-0.026796714579055414
2012-11-01,-0.015085979533706162
2012-12-01,-0.023564695801199687
2013-01-01,0.055835892935498066
2013-02-01,-0.11044155844155834
2013-03-01,0.013197850969399516
2013-04-01,0.01809798270893359
2013-05-01,-0.4128170289855072
2013-06-01,-0.007327419976860816
2013-07-01,0.0796425796425797
2013-08-01,-0.05091759625764658
2013-09-01,0.1090047393364928
2013-10-01,0.07914529914529922
2013-11-01,-0.10343735149691113
2013-12-01,0.021731448763250727
2014-01-01,-0.09631679059311782
2014-02-01,0.034251817833907294
2014-03-01,-0.06179463459759471
2014-04-01,-0.01991717609938859
2014-05-01,-0.2305835010060362
2014-06-01,0.01019874476987459
2014-07-01,-0.01035723530934507
2014-08-01,0.02380597385815819
2014-09-01,-0.026315789473684292
2014-10-01,0.03201259511939125
2014-11-01,0.24663107042969745
2014-12-01,0.028349989802161968
2015-01-01,0.03322094406981346
2015-02-01,0.08436510221710347
2015-03-01,-0.0780669144981413
2015-04-01,-0.08294930875576034
2015-05-01,-0.1365159128978224
2015-06-01,-0.043646944713870095
2015-07-01,-0.07707910750507097
