,Monthly Return ($)
2000-01-01,0.01703550390065267
2000-02-01,-0.14683782091421416
2000-03-01,0.15027522935779802
2000-04-01,0.03892167809858038
2000-05-01,0.03162904959312152
2000-06-01,0.04643548147045706
2000-07-01,0.10581709571895881
2000-08-01,0.0709967845659163
2000-09-01,-0.041551579200192035
2000-10-01,0.02982082445808798
2000-11-01,0.05316948533884913
2000-12-01,0.020217190388170048
2001-01-01,-0.0048692107349112
2001-02-01,0.04790623577605846
2001-03-01,0.02226083179498306
2001-04-01,-0.03176120671340554
2001-05-01,-0.45825562260010977
2001-06-01,0.022681247468610666
2001-07-01,-0.013861386138613874
2001-08-01,0.03614457831325302
2001-09-01,0.06686046511627897
2001-10-01,-0.12134423251589466
2001-11-01,0.0750465164358074
2001-12-01,0.03134615384615391
2002-01-01,0.041021816147678525
2002-02-01,-0.006269030986924662
2002-03-01,0.07281903388608524
2002-04-01,-0.04401881720430112
2002-05-01,-0.056239015817223126
2002-06-01,-0.17225325884543763
2002-07-01,-0.10213723284589438
2002-08-01,-0.0907040841894261
2002-09-01,-0.15817029484706524
2002-10-01,-0.18101472995090018
2002-11-01,0.2785771382893685
2002-12-01,-0.12472647702407003
2003-01-01,0.00642857142857145
2003-02-01,0.0074520936834634455
2003-03-01,-0.3434307854878478
2003-04-01,0.23390557939914158
2003-05-01,0.10173913043478255
2003-06-01,0.026045777426992878
2003-07-01,0.06192307692307697
2003-08-01,0.01774719304599781
2003-09-01,0.03416370106761546
2003-10-01,-0.08534067446662086
2003-11-01,0.04665161775771254
2003-12-01,0.09705248023005031
2004-01-01,-0.04488859764089126
2004-02-01,-0.0010291595197254866
2004-03-01,0.06078296703296693
2004-04-01,0.024603431531239783
2004-05-01,-0.006635071090047351
2004-06-01,0.09764631043256977
2004-07-01,-0.1286583598956823
2004-08-01,0.015630196208846092
2004-09-01,0.05304518664047153
2004-10-01,-0.0435323383084576
2004-11-01,0.02893368010403119
2004-12-01,0.09131121642969986
2005-01-01,-0.022582513028372886
2005-02-01,0.05627962085308047
2005-03-01,-0.047111609646662944
2005-04-01,0.09181871689228971
2005-05-01,-0.005390835579514919
2005-06-01,0.005420054200542035
2005-07-01,0.05849056603773595
2005-08-01,0.02699261522790919
2005-09-01,-0.011405901314158196
2005-10-01,-0.04113368447454224
2005-11-01,0.015956055453832274
2005-12-01,-0.030638516992791076
2006-01-01,-0.021248339973439445
2006-02-01,0.027137042062415295
2006-03-01,0.025363276089828357
2006-04-01,-0.02860087606287043
2006-05-01,0.0
2006-06-01,-0.024933687002652638
2006-07-01,0.14254624591947773
2006-08-01,0.05666666666666664
2006-09-01,0.024335286164939074
2006-10-01,0.011218653761548625
2006-11-01,-0.0267565803785077
2006-12-01,0.03687974966472951
2007-01-01,0.0704893295968958
2007-02-01,0.007047925896093377
2007-03-01,0.053189362127574524
2007-04-01,0.07518511486614776
2007-05-01,0.003708281829418958
2007-06-01,-0.008796622097114737
2007-07-01,-0.0663826766063188
2007-08-01,0.041064638783269825
2007-09-01,0.02775748721694682
2007-10-01,0.06627576403695801
2007-11-01,-0.00233294450924848
2007-12-01,-0.030399198262902938
2008-01-01,0.043238587424633934
2008-02-01,-0.025429326287978893
2008-03-01,-0.02033209081667231
2008-04-01,0.07782774126599801
2008-05-01,-0.01957637997432604
2008-06-01,0.04648117839607191
2008-07-01,0.0730372223959963
2008-08-01,-0.012388864596997395
2008-09-01,-0.031434474616292896
2008-10-01,-0.07831784245009898
2008-11-01,-0.12547528517110274
2008-12-01,0.013043478260869712
2009-01-01,0.09442060085836901
2009-02-01,-0.13196930946291563
2009-03-01,0.006089176978982591
2009-04-01,-0.05310425614994141
2009-05-01,0.055463917525773176
2009-06-01,0.03457706583317055
2009-07-01,0.06438821752265844
2009-08-01,0.009756962923541002
2009-09-01,0.0015811665495431004
2009-10-01,-0.051745307840729615
2009-11-01,0.009064002959674244
2009-12-01,0.07571035747021093
2010-01-01,-0.01857532379004767
2010-02-01,-0.011460322972738357
2010-03-01,0.02230809766379771
2010-04-01,-0.1886597938144331
2010-05-01,-0.10567556120288013
2010-06-01,-0.037650959033862064
2010-07-01,0.0770177165354331
2010-08-01,-0.027872972355494796
2010-09-01,0.12126909518213869
2010-10-01,0.06749109201425285
2010-11-01,-0.04673080698998633
2010-12-01,0.042636457260556204
2011-01-01,-0.04207822994863686
2011-02-01,0.09610228913177976
2011-03-01,0.011665098777046135
2011-04-01,0.058210898270410816
2011-05-01,0.04604569420035154
2011-06-01,0.0028561827956987695
2011-07-01,-0.025464901993633715
2011-08-01,-0.03764827230531209
2011-09-01,0.0028581636298679047
2011-10-01,-0.020662629141432243
2011-11-01,-0.060385594761731554
2011-12-01,-0.04219899341850564
2012-01-01,0.1212611156022636
2012-02-01,0.047764960346070806
2012-03-01,0.028384655083433685
2012-04-01,-0.07310137169621955
2012-05-01,-0.08644648980328462
2012-06-01,0.04998024496246556
2012-07-01,0.10084666039510815
2012-08-01,0.002905486241668198
2012-09-01,0.027096114519427505
2012-10-01,0.03915712626514023
2012-11-01,0.058119112246527216
2012-12-01,0.005885015844273367
2013-01-01,0.017701770177017906
2013-02-01,-0.0035377358490567
2013-03-01,0.0745562130177515
2013-04-01,-0.0381332599118942
2013-05-01,0.006583655359954088
2013-06-01,-0.01507180435091715
2013-07-01,0.054424714883788194
2013-08-01,-0.047645125958379
2013-09-01,-0.055635422656699296
2013-10-01,0.0027401430963618356
2013-11-01,0.039168058296644936
2013-12-01,0.01607012417823217
2014-01-01,-0.017972681524083378
2014-02-01,0.017569546120058677
2014-03-01,0.058705035971222896
2014-04-01,-0.010736613210111323
2014-05-01,0.022255804368731757
2014-06-01,-0.028356403709178912
2014-07-01,0.033056708160442705
2014-08-01,0.0038827152229214956
2014-09-01,-0.042811416377700806
2014-10-01,-0.022711439320050153
2014-11-01,0.0407755916737953
2014-12-01,0.0039726027397262165
2015-01-01,-0.04066039023059087
2015-02-01,-0.016498364386289266
2015-03-01,-0.009399855386840295
2015-04-01,0.0035036496350364654
2015-05-01,-0.030986325283677507
2015-06-01,0.049842366011109585
2015-07-01,-0.426855426855427
2015-08-01,-0.040668662674650635
2015-09-01,-0.14564369310793246
2015-10-01,0.1382039573820395
2015-11-01,0.006953730944102565
2015-12-01,0.013280212483399723
2016-01-01,-0.0406290956749672
2016-02-01,0.07950819672131137
2016-03-01,0.03973677549987342
2016-04-01,0.07643622200584232
2016-05-01,-0.023971053821800092
2016-06-01,0.04772937905468022
2016-07-01,0.0619195046439629
2016-08-01,-0.0268638067471888
2016-09-01,0.01861759041301103
2016-10-01,-0.00021008403361344463
2016-11-01,-0.06766127337675998
2016-12-01,-0.0006761325219741821
2017-01-01,0.08051420838971568
2017-02-01,0.06282613233145495
2017-03-01,0.01846032992930091
2017-04-01,0.07365985345160042
2017-05-01,0.06519396551724133
2017-06-01,0.020738492665655084
2017-07-01,-0.0009910802775024985
2017-08-01,0.025793650793650924
2017-09-01,0.011444229529335992
2017-10-01,0.027410358565737036
2017-11-01,0.016441755855436613
2017-12-01,-0.013581565695101494
2018-01-01,0.11432549504950495
2018-02-01,-0.05886436207135903
2018-03-01,-0.040566455229384846
2018-04-01,0.06857318573185722
2018-05-01,0.019280575539568412
2018-06-01,0.04234895539243366
2018-07-01,-0.01882448537378112
2018-08-01,0.02650103519668745
2018-09-01,0.036573887320155984
2018-10-01,-0.18912958879232078
2018-11-01,0.09662454007358812
2018-12-01,-0.03982494529540492
2019-01-01,0.1013369796414465
2019-02-01,0.030900813905366364
2019-03-01,0.08805031446540879
2019-04-01,-0.06161603738777521
2019-05-01,-0.037483617300131056
2019-06-01,0.11519607843137258
2019-07-01,0.025274725274725185
2019-08-01,0.047397880195307884
2019-09-01,-0.005457646389994353
2019-10-01,-0.1231279295758545
2019-11-01,0.06870925684484996
2019-12-01,0.020129315603269582
2020-01-01,0.06696962449174837
2020-02-01,-0.06444743331091685
2020-03-01,-0.027315203066970217
2020-04-01,0.09348441926345608
2020-05-01,0.01385447172786658
2020-06-01,-0.043439617820242304
2020-07-01,0.003252032520325132
2020-08-01,0.007987960175966702
2020-09-01,-0.07637533019409659
2020-10-01,-0.035438945535936406
2020-11-01,-0.01933737269562974
2020-12-01,0.054817930853161556
2021-01-01,-0.04249750747756731
2021-02-01,0.011193544188468074
2021-03-01,0.08559660187926377
2021-04-01,0.016006639791320776
2021-05-01,-0.04166180417785026
2021-06-01,-0.01972722844617636
2021-07-01,-0.0391304347826088
2021-08-01,-0.01460892049127338
2021-09-01,0.055234846496982515
2021-10-01,-0.018276762402088975
2021-11-01,-0.05559777102330299
2021-12-01,0.15113316347056482
2022-01-01,-0.004659832246039164
2022-02-01,-0.005500936329588035
2022-03-01,-0.08744262680946213
