,Monthly Return ($)
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.0
2000-10-01,0.0
2000-11-01,0.0
2000-12-01,0.0
2001-01-01,0.0
2001-02-01,0.0
2001-03-01,0.0
2001-04-01,0.0
2001-05-01,0.0
2001-06-01,0.0
2001-07-01,0.0
2001-08-01,0.0
2001-09-01,0.0
2001-10-01,0.0
2001-11-01,0.0
2001-12-01,0.0
2002-01-01,0.0
2002-02-01,0.0
2002-03-01,0.0
2002-04-01,0.0
2002-05-01,0.0
2002-06-01,0.0
2002-07-01,0.0
2002-08-01,0.0
2002-09-01,0.0
2002-10-01,0.0
2002-11-01,0.0
2002-12-01,0.0
2003-01-01,0.0
2003-02-01,0.0
2003-03-01,0.0
2003-04-01,0.0
2003-05-01,0.0
2003-06-01,0.0
2003-07-01,0.0
2003-08-01,0.0
2003-09-01,0.0
2003-10-01,0.0
2003-11-01,0.0
2003-12-01,0.0
2004-01-01,0.0
2004-02-01,0.0
2004-03-01,0.0
2004-04-01,0.0
2004-05-01,0.0
2004-06-01,0.0
2004-07-01,0.0
2004-08-01,0.0
2004-09-01,0.03157894736842093
2004-10-01,0.11564625850340127
2004-11-01,0.09451219512195119
2004-12-01,-0.00835654596100266
2005-01-01,-0.06292134831460683
2005-02-01,0.023381294964028854
2005-03-01,0.09490333919156413
2005-04-01,-0.028357410379882375
2005-05-01,0.2604625550660793
2005-06-01,-0.02752293577981646
2005-07-01,0.12398921832884091
2005-08-01,-0.08073541167066345
2005-09-01,0.013913043478260834
2005-10-01,0.025728987993139052
2005-11-01,0.04515050167224066
2005-12-01,-0.03200000000000003
2006-01-01,0.029338842975206614
2006-02-01,0.02368526696105988
2006-03-01,0.11960784313725492
2006-04-01,-0.07775831873905437
2006-05-01,-0.10064565134827186
2006-06-01,0.044763513513513375
2006-07-01,-0.0808407437348424
2006-08-01,0.07519788918205816
2006-09-01,0.04907975460122693
2006-10-01,0.05964912280701751
2006-11-01,0.010301692420897846
2006-12-01,0.01966496722505462
2007-01-01,0.020357142857142962
2007-02-01,0.08015400770038505
2007-03-01,0.05217109526895647
2007-04-01,-0.006775485063135189
2007-05-01,-0.3916279069767441
2007-06-01,-0.06880733944954132
2007-07-01,0.04816639299397907
2007-08-01,-0.08146214099216709
2007-09-01,-0.05685048322910746
2007-10-01,-0.06931886678722121
2007-11-01,-0.10233160621761661
2007-12-01,-0.045454545454545414
2008-01-01,0.028722600151171562
2008-02-01,-0.02645113886847905
2008-03-01,0.01811320754716972
2008-04-01,-0.015567086730911894
2008-05-01,0.013554216867470048
2008-06-01,-0.1456166419019317
2008-07-01,0.1269565217391304
2008-08-01,0.033950617283950546
2008-09-01,-0.09402985074626868
2008-10-01,-0.5098846787479407
2008-11-01,-0.35126050420168076
2008-12-01,0.22020725388601048
2009-01-01,0.42038216560509567
2009-02-01,0.020926756352765308
2009-03-01,-0.040995607613469986
2009-04-01,0.44122137404580153
2009-05-01,-0.040254237288135486
2009-06-01,-0.17328918322295805
2009-07-01,0.09746328437917229
2009-08-01,-0.015815085158151
2009-09-01,0.09270704573547595
2009-10-01,-0.169683257918552
2009-11-01,0.07220708446866486
2009-12-01,0.06480304955527338
2010-01-01,0.34844868735083523
2010-02-01,0.1053097345132743
2010-03-01,0.09207365892714181
2010-04-01,0.12976539589442804
2010-05-01,-0.15639195327709277
2010-06-01,-0.13076923076923075
2010-07-01,0.1318584070796458
2010-08-01,0.0023455824863174435
2010-09-01,0.03120124804992197
2010-10-01,0.1225416036308622
2010-11-01,-0.004716981132075526
2010-12-01,0.07989167230873395
2011-01-01,0.028213166144200663
2011-02-01,0.02865853658536599
2011-03-01,0.0924718435091878
2011-04-01,0.007596310363537695
2011-05-01,0.3419493807215941
2011-06-01,0.01284109149277679
2011-07-01,0.06458003169572124
2011-08-01,0.03200595459620392
2011-09-01,-0.01730977280923185
2011-10-01,0.17541284403669732
2011-11-01,0.02841086481423649
2011-12-01,0.030661809350334135
2012-01-01,-0.038291605301914666
2012-02-01,0.17794793261868302
2012-03-01,-0.05616224648985968
2012-04-01,0.041597796143250765
2012-05-01,-0.1877810103147316
2012-06-01,0.00651253663301854
2012-07-01,0.10449692656098342
2012-08-01,0.03807850029291138
2012-09-01,0.06376975169300247
2012-10-01,0.07745358090185661
2012-11-01,0.024126046282619606
2012-12-01,0.046875
2013-01-01,0.0693455797933411
2013-02-01,0.022546703886622277
2013-03-01,0.08021839563208744
2013-04-01,0.07309486780715413
2013-05-01,0.07373188405797104
2013-06-01,-0.018896574995782123
2013-07-01,0.076182287188306
2013-08-01,-0.0182166826462129
2013-09-01,0.10595703125
2013-10-01,-0.013097866077998566
2013-11-01,0.030867879510885654
2013-12-01,0.007522059887169252
2014-01-01,0.01378320172290004
2014-02-01,0.11967143464098573
2014-03-01,-0.026435618517581583
2014-04-01,-0.03364947382096928
2014-05-01,-0.025947835439634193
2014-06-01,0.008833678398895817
2014-07-01,-0.014913120809960323
2014-08-01,0.04791666666666661
2014-09-01,0.020013253810470477
2014-10-01,0.15371621621621645
