,Monthly Return ($)
2000-01-01,-0.011911207363291765
2000-02-01,0.0
2000-03-01,0.3630136986301369
2000-04-01,-0.02633165829145734
2000-05-01,0.23224607762180027
2000-06-01,-0.014742837996314262
2000-07-01,-0.15405543274953237
2000-08-01,0.2663316582914572
2000-09-01,-0.06142857142857139
2000-10-01,-0.06460341620158971
2000-11-01,-0.05532453444223473
2000-12-01,0.34086124401913875
2001-01-01,-0.17784755923494144
2001-02-01,0.01909722222222232
2001-03-01,-0.018568994889267554
2001-04-01,0.11022391945842736
2001-05-01,-0.06894934333958724
2001-06-01,-0.14777497900923586
2001-07-01,0.02364532019704435
2001-08-01,-0.09663137632338792
2001-09-01,-0.08374174302152138
2001-10-01,0.19999999999999996
2001-11-01,-0.10872093023255813
2001-12-01,0.08458360513155028
2002-01-01,-0.027866880513231718
2002-02-01,0.08785316560115475
2002-03-01,0.07829383886255936
2002-04-01,0.025492264416314914
2002-05-01,-0.04543116749528542
2002-06-01,0.032327586206896575
2002-07-01,-0.10403618649965196
2002-08-01,0.06912621359223303
2002-09-01,0.07973120232473674
2002-10-01,-0.09066442388561813
2002-11-01,-0.0033296337402886067
2002-12-01,0.05772086117297692
2003-01-01,0.09510440428145284
2003-02-01,0.04598622015702625
2003-03-01,-0.05422794117647056
2003-04-01,-0.07272432782636862
2003-05-01,0.15144104803493463
2003-06-01,-0.013046116504854322
2003-07-01,-0.0476483246234245
2003-08-01,0.11329890251775354
2003-09-01,0.0052189040301535705
2003-10-01,0.005480242284395587
2003-11-01,0.02983362019506597
2003-12-01,0.12952646239554322
2004-01-01,-0.5255240443896424
2004-02-01,0.06990644490644504
2004-03-01,0.048579062424095154
2004-04-01,-0.03011350474866814
2004-05-01,-0.036064007642703566
2004-06-01,0.07903865213082262
2004-07-01,0.06842709529276703
2004-08-01,-0.039544379969912
2004-09-01,0.1212799283956143
2004-10-01,0.011774096986629567
2004-11-01,0.0662721893491125
2004-12-01,-0.06455789863115058
2005-01-01,0.07613209412695277
2005-02-01,0.155457552370452
2005-03-01,-0.02624045801526731
2005-04-01,-0.08067940552016983
2005-05-01,0.04387990762124705
2005-06-01,0.09938733832539137
2005-07-01,0.05882352941176494
2005-08-01,0.04707602339181283
2005-09-01,0.05026528902541183
2005-10-01,-0.15142249401754848
2005-11-01,0.022716590944696913
2005-12-01,0.049632352941176405
2006-01-01,0.1023058960887333
2006-02-01,-0.11399443929564412
2006-03-01,-0.021069934249850486
2006-04-01,0.08441459319187916
2006-05-01,-0.08671171171171188
2006-06-01,0.05194204685573367
2006-07-01,0.032527472527472456
2006-08-01,-0.07364836100468286
2006-09-01,-0.031862745098039214
2006-10-01,0.03354430379746809
2006-11-01,0.07057562767911851
2006-12-01,-0.04890604890604888
2007-01-01,0.0971282513907683
2007-02-01,-0.06180622173495964
2007-03-01,0.0327198364008181
2007-04-01,0.02545968882602545
2007-05-01,0.11379310344827576
2007-06-01,0.010402476780185799
2007-07-01,-0.0091923029783062
2007-08-01,-0.04280059376546275
2007-09-01,0.1638666322047042
2007-10-01,0.1526759937819231
2007-11-01,-0.0676235430112706
2007-12-01,0.11106519268519466
2008-01-01,-0.11326018225776457
2008-02-01,0.20291526845637575
2008-03-01,0.053264754598552955
2008-04-01,0.11471610660486697
2008-05-01,-0.004603504603504671
2008-06-01,0.036849172012531684
2008-07-01,-0.19302158273381298
2008-08-01,0.0197022376749576
2008-09-01,-0.08830215072565128
2008-10-01,-0.21049098580744152
2008-11-01,-0.06109559091461192
2008-12-01,-0.03583441138421728
2009-01-01,0.006306185428686328
2009-02-01,-0.21213333333333328
2009-03-01,0.0846166864105602
2009-04-01,0.13683882040880002
2009-05-01,0.15646445237441675
2009-06-01,-0.1437218134346071
2009-07-01,0.16354816354816348
2009-08-01,0.011911852293031489
2009-09-01,0.08098881695114768
2009-10-01,0.02493738429707082
2009-11-01,0.01232469188270291
2009-12-01,0.08280856423173799
2010-01-01,-0.04264805660560245
2010-02-01,0.04930646957578211
2010-03-01,-0.020648398301813975
2010-04-01,0.0025615763546797954
2010-05-01,-0.12008647798742134
2010-06-01,-0.0597498324771053
2010-07-01,0.13528922674902
2010-08-01,-0.05994978028876341
2010-09-01,0.08803561491374534
2010-10-01,0.033346972176759415
2010-11-01,0.06553157790536535
2010-12-01,0.10767372723894475
2011-01-01,0.0010903296150297503
2011-02-01,0.04406836461126007
2011-03-01,0.05055368319691844
2011-04-01,0.018713718301252902
2011-05-01,-0.06575691684786689
2011-06-01,-0.009711075441412476
2011-07-01,0.002674446875759795
2011-08-01,-0.16690914969285486
2011-09-01,-0.22149995148927915
2011-10-01,0.24165004985044858
2011-11-01,-0.0019070561075981152
2011-12-01,-0.0890989541432019
2012-01-01,0.09163170677853838
2012-02-01,0.09152508090614897
2012-03-01,-0.06939683127953311
2012-04-01,-0.04480286738351258
2012-05-01,-0.1517615176151762
2012-06-01,0.07999508478741713
2012-07-01,-0.020138809875981267
2012-08-01,-0.004296330701347051
2012-09-01,0.008396501457725858
2012-10-01,-0.04337920666126982
2012-11-01,-0.06804966210906793
2012-12-01,0.018290310027240908
2013-01-01,0.06700636942675176
2013-02-01,-0.11329990448901639
2013-03-01,0.038912077554867475
2013-04-01,-0.042509072058061204
2013-05-01,0.11166756903086084
2013-06-01,0.020698892000487135
2013-07-01,-0.042705475366813794
2013-08-01,0.0676635514018693
2013-09-01,-0.00630252100840345
2013-10-01,0.04298801973220567
2013-11-01,0.030292792792792733
2013-12-01,-0.06066236747185483
2014-01-01,-0.06609262276006511
2014-02-01,-0.012085721405432293
2014-03-01,0.04615966704502461
2014-04-01,0.04641350210970452
2014-05-01,0.07396313364055307
2014-06-01,0.07938210684402502
2014-07-01,0.02027429934406677
2014-08-01,-0.008084940580557198
2014-09-01,-0.07816949818324648
2014-10-01,-0.17758602322360717
2014-11-01,-0.16981865284974096
2014-12-01,-0.022156342643158133
2015-01-01,-0.0015956598053294968
2015-02-01,0.05226146715678448
2015-03-01,-0.08368772782503042
2015-04-01,0.13376429636996523
2015-05-01,-0.12514619883040934
2015-06-01,-0.03693181818181823
2015-07-01,-0.20423390595176127
2015-08-01,-0.013519406890536323
2015-09-01,-0.13439434129089312
2015-10-01,0.20352400408580196
2015-11-01,0.04349671122427323
2015-12-01,-0.09577063847092315
2016-01-01,-0.04340004497413985
2016-02-01,-0.10014104372355426
2016-03-01,0.27507836990595624
2016-04-01,0.11452571194427352
2016-05-01,0.05036764705882346
2016-06-01,-0.025726286314315727
2016-07-01,-0.056942698042033446
2016-08-01,-0.05333333333333323
2016-09-01,0.2851106639839034
2016-10-01,-0.06873336464693913
2016-11-01,0.10877605917955635
2016-12-01,-0.03760424564063691
2017-01-01,-0.057507483850638086
2017-02-01,-0.12086258776328984
2017-03-01,-0.02281802624073026
2017-04-01,-0.05351235648958941
2017-05-01,-0.038651315789473784
2017-06-01,0.025021385799828932
2017-07-01,0.032338827456707575
2017-08-01,-0.2150363783346806
2017-09-01,0.17919670442842417
2017-10-01,-0.09672489082969438
2017-11-01,0.011119168479574615
2017-12-01,0.009323452067893978
2018-01-01,0.06276646139270481
2018-02-01,-0.23891241363940274
2018-03-01,0.1267935578330892
2018-04-01,0.06418918918918926
2018-05-01,-0.023199023199023228
2018-06-01,0.16874999999999996
2018-07-01,-0.016042780748663055
2018-08-01,-0.04717391304347829
2018-09-01,0.08761122518822728
2018-10-01,-0.20641913152926372
2018-11-01,-0.07137192704202999
2018-12-01,-0.2527754056362084
2019-01-01,0.2502857142857142
2019-02-01,0.010968921389396646
2019-03-01,0.04460518384569001
2019-04-01,-0.05049047893825731
2019-05-01,-0.20783956244302637
2019-06-01,0.11123897199846566
2019-07-01,-0.15705902657921977
2019-08-01,-0.11670761670761676
2019-09-01,0.18683356513676408
2019-10-01,-0.15390625000000002
2019-11-01,0.028624192059095055
2019-12-01,0.14856373429084369
2020-01-01,0.07229386479093391
2020-02-01,-0.09183673469387754
2020-03-01,-0.832263242375602
2020-04-01,2.1291866028708135
2020-05-01,-0.17507645259938842
2020-06-01,0.2511584800741429
2020-07-01,0.13703703703703707
2020-08-01,-0.03583061889250805
2020-09-01,-0.3601351351351352
2020-10-01,-0.12354804646251316
2020-11-01,0.5530120481927709
2020-12-01,0.10085337470907674
2021-01-01,0.00634249471458781
2021-02-01,0.38165266106442597
2021-03-01,-0.0927521540800812
2021-04-01,0.1173184357541901
2021-05-01,0.040000000000000036
2021-06-01,0.03990384615384612
2021-07-01,-0.13314840499306513
2021-08-01,0.038933333333333264
2021-09-01,0.10010266940451751
2021-10-01,0.223051796546897
2021-11-01,-0.016787485692483783
2021-12-01,0.04346138921226239
2022-01-01,0.23503161026403863
2022-02-01,0.07286961758506472
2022-03-01,0.1599775470109457
