,Monthly Return ($)
2000-01-01,0.028798411122144874
2000-02-01,-0.09133687258687251
2000-03-01,0.035719028017527465
2000-04-01,-0.003974358974359049
2000-05-01,0.07233878234006963
2000-06-01,-0.05773616612651544
2000-07-01,0.021528662420382094
2000-08-01,0.01808205511909211
2000-09-01,0.09149926506614414
2000-10-01,0.0008977668050722531
2000-11-01,-0.013342302948761042
2000-12-01,-0.012045454545454581
2001-01-01,-0.03209109730848847
2001-02-01,-0.036838978015448665
2001-03-01,-0.0006169031462059937
2001-04-01,0.093827160493827
2001-05-01,0.0016930022573364845
2001-06-01,-0.015774647887323967
2001-07-01,-0.5219232970807097
2001-08-01,-0.038553639846743315
2001-09-01,-0.018679950186799466
2001-10-01,0.0012690355329949554
2001-11-01,-0.05196451204055774
2001-12-01,0.050802139037433136
2002-01-01,-0.006361323155216314
2002-02-01,0.057618437900128106
2002-03-01,0.06125907990314783
2002-04-01,-0.08350444900752907
2002-05-01,-0.005974607916355512
2002-06-01,0.024793388429752206
2002-07-01,-0.10166177908113405
2002-08-01,-0.035636561479869266
2002-09-01,-0.10014104372355437
2002-10-01,0.055172413793103336
2002-11-01,0.033868092691622165
2002-12-01,0.004022988505747227
2003-01-01,-0.022610188895249017
2003-02-01,-0.0038067349926792504
2003-03-01,0.02733686067019403
2003-04-01,0.007153075822603716
2003-05-01,0.03409090909090895
2003-06-01,-0.013461538461538525
2003-07-01,-0.009189640768588081
2003-08-01,0.05958403597526707
2003-09-01,-0.02917771883289133
2003-10-01,-0.0005464480874317612
2003-11-01,-0.010388190267905828
2003-12-01,0.1325966850828728
2004-01-01,-0.0051219512195122
2004-02-01,0.03383182152488362
2004-03-01,-0.013753853450320097
2004-04-01,0.023082471748016253
2004-05-01,0.016451233842538215
2004-06-01,0.0268208092485549
2004-07-01,0.0425579824363882
2004-08-01,-0.004319654427645703
2004-09-01,0.04837310195227751
2004-10-01,0.01841506310780061
2004-11-01,0.04124339699309232
2004-12-01,0.00019512195121951237
2005-01-01,0.006632852126414512
2005-02-01,0.22693798449612412
2005-03-01,-0.05860053703996215
2005-04-01,-0.043120805369127546
2005-05-01,-0.014553743643696215
2005-06-01,0.022597864768683307
2005-07-01,0.02227248999477993
2005-08-01,0.019574468085106433
2005-09-01,0.060767946577629406
2005-10-01,-0.11646207113629203
2005-11-01,0.03366583541147139
2005-12-01,-0.03205238669653632
2006-01-01,0.11714438312266329
2006-02-01,-0.05386454183266931
2006-03-01,0.025096850261074666
2006-04-01,0.036477160696680944
2006-05-01,-0.03440076093849087
2006-06-01,0.007223772779510806
2006-07-01,0.10415647921760374
2006-08-01,-0.0010333628579862753
2006-09-01,-0.008423230382739844
2006-10-01,0.06438152011922504
2006-11-01,0.07546905628675438
2006-12-01,-0.002343444863950106
2007-01-01,-0.03301579016051159
2007-02-01,-0.032658569500674584
2007-03-01,0.0525948660714286
2007-04-01,0.05208747514910517
2007-05-01,0.047745023935500175
2007-06-01,0.008536731994709612
2007-07-01,0.014902241297091168
2007-08-01,0.007048044167743628
2007-09-01,0.07966872739997655
2007-10-01,-0.006158167675021642
2007-11-01,-0.03076421350146752
2007-12-01,0.050807537012113047
