,Monthly Return ($)
2000-01-01,-0.1487761520579789
2000-02-01,-0.04417670682730923
2000-03-01,0.27831932773109247
2000-04-01,-0.13962661057060222
2000-05-01,0.42787286063569674
2000-06-01,-0.20804794520547942
2000-07-01,-0.09121621621621623
2000-08-01,0.1272862453531598
2000-09-01,0.08006859253396637
2000-10-01,0.19992672203224227
2000-11-01,-0.04773536895674302
2000-12-01,0.10731081658828545
2001-01-01,-0.09314671814671804
2001-02-01,0.05375199574241618
2001-03-01,-0.01969696969696977
2001-04-01,0.2035033487892839
2001-05-01,0.12157534246575352
2001-06-01,0.032061068702289974
2001-07-01,-0.002958579881656598
2001-08-01,-0.04080118694362023
2001-09-01,0.03557617942768743
2001-10-01,0.03584764749813285
2001-11-01,0.0562364816149965
2001-12-01,0.019112627986348274
2002-01-01,-0.009377093101138656
2002-02-01,0.053414469235970374
2002-03-01,0.06931964056482665
2002-04-01,-0.6548619447779112
2002-05-01,0.029739130434782712
2002-06-01,-0.02296909305860495
2002-07-01,-0.11581676750216086
2002-08-01,0.050830889540566915
2002-09-01,-0.05804651162790697
2002-10-01,0.08631246296662054
2002-11-01,0.029818181818181744
2002-12-01,-0.12376412429378525
2003-01-01,-0.025992343340721313
2003-02-01,0.07592056268100933
2003-03-01,0.14035762353393588
2003-04-01,0.14651829371100988
2003-05-01,0.05882352941176472
2003-06-01,0.015277777777777724
2003-07-01,-0.0972640218878249
2003-08-01,0.0719806031216852
2003-09-01,-0.02304212609556111
2003-10-01,0.06786282737664595
2003-11-01,0.05826558265582649
2003-12-01,0.07029449423815626
2004-01-01,-0.011245364278023695
2004-02-01,0.00012099213551097776
2004-03-01,0.05976288410355668
2004-04-01,-0.0009132420091324533
2004-05-01,-0.0199954296160878
2004-06-01,-0.005479771481870066
2004-07-01,-0.10175849941383341
2004-08-01,0.048029235186635155
2004-09-01,0.055417185554171855
2004-10-01,0.10383480825958702
2004-11-01,-0.0273650454302512
2004-12-01,-0.06758984503791621
2005-01-01,-0.014026402640264002
2005-02-01,0.04124327555289886
2005-03-01,0.053501722158438625
2005-04-01,-0.005340017436791689
2005-05-01,0.05259121288484714
2005-06-01,0.028520870198813553
2005-07-01,0.008905981175994393
2005-08-01,-0.03290199618818335
2005-09-01,0.0867129965771185
2005-10-01,0.10537367567051636
2005-11-01,0.061998100336758455
2005-12-01,-0.050491909911374866
2006-01-01,-0.1005309128275389
2006-02-01,0.02294364051789799
2006-03-01,-0.02968822708236385
2006-04-01,0.040955304047573415
2006-05-01,-0.7479959458214318
2006-06-01,-0.059963436928701985
2006-07-01,-0.05912096460521199
2006-08-01,0.016535758577924664
2006-09-01,-0.0020333468889792705
2006-10-01,-0.015077424612876866
2006-11-01,-0.06702523789822101
2006-12-01,0.07405764966740569
2007-01-01,-0.04252683732452511
2007-02-01,-0.010780508840017244
2007-03-01,-0.04882301656495214
2007-04-01,0.057286892758936725
2007-05-01,-0.000866926744690022
2007-06-01,0.03817787418655083
2007-07-01,-0.12327622231508562
2007-08-01,-0.030505243088655876
2007-09-01,-0.04572271386430682
2007-10-01,-0.04688304997424009
2007-11-01,-0.005405405405405461
2007-12-01,0.04130434782608705
2008-01-01,-0.03183716075156573
2008-02-01,-0.011859838274932755
2008-03-01,-0.12329514457174018
2008-04-01,0.13192283758556322
2008-05-01,0.10280373831775691
2008-06-01,-0.06679960119641082
2008-07-01,0.08173076923076938
2008-08-01,-0.08790123456790133
2008-09-01,-0.057931781266919335
2008-10-01,-0.17988505747126438
2008-11-01,0.05255781359495448
2008-12-01,-0.013981358189081194
2009-01-01,-0.1796083727211344
2009-02-01,-0.047736625514403275
2009-03-01,0.1616248919619705
2009-04-01,0.13690476190476186
2009-05-01,0.05562827225130884
2009-06-01,-0.06323620582765033
2009-07-01,0.031105228325612133
2009-08-01,0.060333761232349126
2009-09-01,0.00363196125907983
2009-10-01,-0.03498190591073569
2009-11-01,0.04812499999999997
2009-12-01,0.07274895646988666
2010-01-01,-0.07837687604224575
2010-02-01,0.03437876960192998
2010-03-01,0.11311953352769688
2010-04-01,0.05238344683080154
2010-05-01,-0.024888003982080686
2010-06-01,-0.0444104134762634
2010-07-01,0.04914529914529919
2010-08-01,0.008146639511201537
2010-09-01,0.05404040404040411
2010-10-01,0.013895543842836533
2010-11-01,-0.03875236294896034
2010-12-01,-0.023107177974434512
2011-01-01,-0.003019627579265327
2011-02-01,0.05148914689550721
2011-03-01,0.014402304368698937
2011-04-01,0.038334122101277845
2011-05-01,-0.013217866909754017
2011-06-01,-0.012471131639722799
2011-07-01,-0.07951356407857813
2011-08-01,-0.025406504065040636
2011-09-01,-0.0740354535974973
2011-10-01,0.07038288288288297
2011-11-01,-0.007890583903208959
2011-12-01,0.03446447507953354
2012-01-01,0.03946694003075346
2012-02-01,0.056213017751479244
2012-03-01,0.08216619981325857
2012-04-01,-0.08110440034512512
2012-05-01,0.020187793427230094
2012-06-01,-0.041417395306028615
2012-07-01,-0.052328372539606316
2012-08-01,-0.010638297872340274
2012-09-01,0.0619559651817716
2012-10-01,0.07521697203471556
2012-11-01,-0.047085201793722
2012-12-01,-0.007058823529411673
2013-01-01,0.06587677725118479
2013-02-01,0.08314806580702538
2013-03-01,0.03735632183908044
2013-04-01,0.000791452314998109
2013-05-01,0.007908264136022192
2013-06-01,-0.002746174970576609
2013-07-01,0.023210070810385508
2013-08-01,-0.0361399461745483
2013-09-01,0.08615875548464302
2013-10-01,-0.046272493573264795
2013-11-01,0.07547169811320753
2013-12-01,-0.023630504833512367
