,Monthly Return ($)
2000-01-01,-0.09451851851851856
2000-02-01,0.4623691099476439
2000-03-01,0.018124860147683997
2000-04-01,-0.15648351648351644
2000-05-01,-0.029442417926003217
2000-06-01,-0.06872483221476511
2000-07-01,-0.3764773710002882
2000-08-01,0.3005085529357374
2000-09-01,-0.09776039815143978
2000-10-01,-0.1308116627265563
2000-11-01,0.16999093381686303
2000-12-01,0.04378148004649374
2001-01-01,0.3689680772086117
2001-02-01,0.03389370932754887
2001-03-01,-0.19853134015211127
2001-04-01,0.14070680628272259
2001-05-01,-0.12421113023522656
2001-06-01,0.22174909924664243
2001-07-01,-0.0002680965147452419
2001-08-01,0.028157683024939706
2001-09-01,-0.16379760041731872
2001-10-01,0.03618215845290074
2001-11-01,0.11980734497290801
2001-12-01,0.0018817204301075918
2002-01-01,0.10008049369466043
2002-02-01,0.07731707317073178
2002-03-01,0.05705229793977806
2002-04-01,-0.6061255086742343
2002-05-01,-0.26590538336052205
2002-06-01,-0.01851851851851849
2002-07-01,-0.02716981132075469
2002-08-01,0.031807602792862655
2002-09-01,-0.047368421052631615
2002-10-01,-0.0765588003157065
2002-11-01,0.3239316239316241
2002-12-01,-0.07682375726275015
2003-01-01,0.044755244755244616
2003-02-01,-0.030120481927710774
2003-03-01,0.0531400966183575
2003-04-01,0.019659239842726217
2003-05-01,-0.0398457583547559
2003-06-01,0.08165997322623841
2003-07-01,-0.07735148514851486
2003-08-01,0.20053655264922865
2003-09-01,-0.049162011173184306
2003-10-01,0.13454759106933012
2003-11-01,0.19989642672190588
2003-12-01,0.0608545533016831
2004-01-01,0.04515866558177395
2004-02-01,0.11950175165434018
2004-03-01,0.09596662030598035
2004-04-01,0.06313451776649748
2004-05-01,0.07012831990450619
2004-06-01,0.19380925822643613
2004-07-01,-0.060967063770147156
2004-08-01,0.10472636815920389
2004-09-01,0.09502364332357582
2004-10-01,0.08472136541229691
2004-11-01,0.24
2004-12-01,-0.41981348417673137
2005-01-01,-0.22608695652173916
2005-02-01,0.011916922029281407
2005-03-01,0.0013458950201885589
2005-04-01,0.06955645161290303
2005-05-01,0.2434809927741124
2005-06-01,-0.13239009600808482
2005-07-01,-0.004368083867210437
2005-08-01,0.26352734717753745
2005-09-01,0.07499999999999996
2005-10-01,-0.028423772609819098
2005-11-01,-0.07424645390070905
2005-12-01,0.027771127603543055
2006-01-01,-0.0545073375262054
2006-02-01,-0.07243163340724323
2006-03-01,0.023107569721115606
2006-04-01,0.09138110072689498
2006-05-01,-0.13439581351094188
2006-06-01,-0.053036548502335745
2006-07-01,-0.010156703424260005
2006-08-01,0.019055995309293472
2006-09-01,0.0005753739930955959
2006-10-01,0.05664174813110989
2006-11-01,0.1205442176870748
2006-12-01,-0.01748421563865954
2007-01-01,0.08057340583292127
2007-02-01,-0.058783165599268106
2007-03-01,-0.08626974483596594
2007-04-01,0.09760638297872348
2007-05-01,0.10128422582990071
2007-06-01,0.035863586358635846
2007-07-01,-0.10004248088360235
2007-08-01,0.0932263393910786
2007-09-01,0.07879965457685656
