,Monthly Return ($)
2000-01-01,-0.1298701298701299
2000-02-01,0.026268656716418093
2000-03-01,0.07795229784758573
2000-04-01,0.032110091743119185
2000-05-01,0.02614379084967311
2000-06-01,-0.0950318471337579
2000-07-01,-0.1379504504504505
2000-08-01,0.06139777922926193
2000-09-01,-0.17692307692307696
2000-10-01,0.11439252336448602
2000-11-01,-0.05434417980543438
2000-12-01,-0.14189428875487764
2001-01-01,0.14675485737908223
2001-02-01,-0.0014419610670511895
2001-03-01,-0.08014440433212988
2001-04-01,0.20761381475667195
2001-05-01,0.1667208319792004
2001-06-01,-0.058495821727019504
2001-07-01,0.05710059171597637
2001-08-01,0.04953820319059621
2001-09-01,-0.17946666666666666
2001-10-01,0.031849203769905854
2001-11-01,0.1155905511811024
2001-12-01,0.030773574251834912
2002-01-01,-0.033141605039715194
2002-02-01,0.10481586402266307
2002-03-01,0.1530769230769231
2002-04-01,0.07983099844340669
2002-05-01,-0.03233113673805599
2002-06-01,0.02319642477122774
2002-07-01,-0.15411813643926786
2002-08-01,0.0681091713793951
2002-09-01,-0.14433701657458553
2002-10-01,-0.11111111111111116
2002-11-01,0.08232445520581111
2002-12-01,-0.03383668903803139
2003-01-01,0.06309696092619399
2003-02-01,-0.010345766403484724
2003-03-01,-0.02751031636863821
2003-04-01,0.09024045261669023
2003-05-01,0.008303061754021845
2003-06-01,0.00514668039114774
2003-07-01,0.03302611367127484
2003-08-01,0.06071871127633188
2003-09-01,-0.06845794392523363
2003-10-01,0.02834211186355673
2003-11-01,0.06341463414634152
2003-12-01,0.048165137614679
2004-01-01,-0.0004376367614880028
2004-02-01,0.18235551663747818
2004-03-01,0.09239029809294586
2004-04-01,0.010000000000000009
2004-05-01,0.028360463164960548
2004-06-01,-0.4510443864229765
2004-07-01,-0.06896551724137934
2004-08-01,0.06130268199233724
2004-09-01,0.050240673886883025
2004-10-01,0.07075336579776592
2004-11-01,0.07062600321027279
2004-12-01,0.08845577211394295
2005-01-01,0.017447199265381075
2005-02-01,-0.06498194945848379
2005-03-01,-0.05888030888030882
2005-04-01,0.020000000000000018
2005-05-01,0.11890397184514834
2005-06-01,-0.03819366434509086
2005-07-01,-0.0616678346180799
2005-08-01,-0.017176997759522195
2005-09-01,-0.07548125633232006
2005-10-01,-0.10986301369863005
2005-11-01,0.1757463835026163
2005-12-01,-0.09633507853403145
2006-01-01,0.11239860950173797
2006-02-01,0.04557291666666674
2006-03-01,0.014943960149439661
2006-04-01,-0.060613496932515276
2006-05-01,-0.1076280041797284
2006-06-01,0.0008782201405153067
2006-07-01,-0.1599883006727113
2006-08-01,0.04108635097493041
2006-09-01,-0.1240802675585283
2006-10-01,0.25773195876288635
2006-11-01,-0.032786885245901565
2006-12-01,-0.014438166980539902
2007-01-01,-0.007643312101910826
2007-02-01,0.0016046213093710016
2007-03-01,-0.001602050624799789
2007-04-01,0.03145057766367132
2007-05-01,0.15090230242688252
2007-06-01,0.04271424709380911
2007-07-01,-0.06144672024889808
2007-08-01,0.025690607734806692
2007-09-01,-0.1063829787234043
2007-10-01,0.06660638939119945
2007-11-01,-0.041537157389092916
2007-12-01,0.02623820754716988
2008-01-01,-0.08761850043091068
2008-02-01,0.027078085642317173
2008-03-01,-0.022072348252605734
2008-04-01,0.15454545454545454
2008-05-01,0.016291067064892806
2008-06-01,-0.06438685546353184
2008-07-01,-0.011422044545973842
2008-08-01,0.061525129982669124
2008-09-01,-0.05931972789115647
2008-10-01,-0.20046282904252244
2008-11-01,-0.10057887120115783
2008-12-01,-0.04786806114239739
2009-01-01,-0.03379805661174484
2009-02-01,-0.08745080891998247
2009-03-01,0.03833253473885967
2009-04-01,0.22934933087217346
2009-05-01,-0.06043543543543539
2009-06-01,0.02357171394326807
2009-07-01,0.06635441061670577
2009-08-01,0.036969253294289794
2009-09-01,0.04200494175785385
2009-10-01,-0.014227642276422703
2009-11-01,0.03436426116838498
2009-12-01,0.07308970099667755
2010-01-01,-0.05448916408668725
2010-02-01,0.06614276358873616
2010-03-01,0.09398034398034372
2010-04-01,0.015160022459292488
2010-05-01,-0.049778761061946786
2010-06-01,-0.06286379511059359
2010-07-01,0.06211180124223592
2010-08-01,-0.11988304093567259
2010-09-01,0.11727574750830572
2010-10-01,-0.02676181980374681
2010-11-01,0.005194011610143656
2010-12-01,0.10972644376899687
2011-01-01,-0.009312517118597596
2011-02-01,0.025158971523361773
2011-03-01,0.019147788565264223
2011-04-01,0.06271500396930407
2011-05-01,0.007968127490039834
2011-06-01,-0.0029644268774703386
2011-07-01,-0.08795837462834488
2011-08-01,-0.06764466177669115
2011-09-01,-0.0673076923076924
2011-10-01,0.12308653545766957
2011-11-01,0.05785813630041714
2011-12-01,-0.12463844333420993
2012-01-01,0.10603784920396508
2012-02-01,0.04562737642585546
2012-03-01,0.2366233766233765
2012-04-01,-0.08968704053770205
2012-05-01,-0.05952930318412564
2012-06-01,-0.0608439646712462
2012-07-01,0.14498432601880862
2012-08-01,-0.030344512890714048
2012-09-01,0.04117647058823537
2012-10-01,-0.04542372881355927
2012-11-01,0.14796401515151514
2012-12-01,0.013611053825530961
2013-01-01,0.031129196337741583
2013-02-01,0.05110497237569067
2013-03-01,-0.009761591890369847
2013-04-01,0.03033175355450246
2013-05-01,0.07157313707451696
2013-06-01,-0.00944368131868134
2013-07-01,0.05876235049401979
2013-08-01,-0.015880812049770765
2013-09-01,0.08035268674097495
2013-10-01,0.03310748383122886
2013-11-01,0.05410642420629008
2013-12-01,0.09827488687782804
2014-01-01,-0.04300244624694227
2014-02-01,0.08717879725548228
2014-03-01,-0.018190817968073203
2014-04-01,-0.0636501134358457
2014-05-01,0.004711266657692725
2014-06-01,-0.0337620578778135
2014-07-01,-0.11161952301719369
2014-08-01,0.062431715311378255
2014-09-01,-0.03790215954164833
2014-10-01,0.023820430600091758
2014-11-01,-0.03489932885906044
2014-12-01,0.026425591098748313
2015-01-01,-0.06940680517916287
2015-02-01,0.07539233133797119
2015-03-01,-0.05385888370693548
2015-04-01,-0.011766576562251552
2015-05-01,0.030249396621078173
2015-06-01,0.07371544588474155
2015-07-01,-0.11549090909090909
2015-08-01,-0.09077454366058224
2015-09-01,-0.07686742629770305
2015-10-01,0.09561128526645768
2015-11-01,0.013948497854077369
2015-12-01,-0.1264550264550265
2016-01-01,-0.048657379366040865
2016-02-01,0.012521222410865951
2016-03-01,0.13728778033955136
2016-04-01,0.07040176925912278
2016-05-01,0.037190082644628086
2016-06-01,-0.032370517928286935
2016-07-01,0.09487047521015612
2016-08-01,0.0036038859291758207
2016-09-01,0.0029664324746292436
2016-10-01,-0.1418119551681194
2016-11-01,0.04226374025031743
2016-12-01,-0.02419074138531152
2017-01-01,0.04565721419654012
2017-02-01,-0.0097219853317414
2017-03-01,0.08129521184981048
2017-04-01,0.02755654667091445
2017-05-01,0.026507518214230252
2017-06-01,0.0048323769254003945
2017-07-01,-0.052149083258190676
2017-08-01,-0.016172506738544534
2017-09-01,0.09524576954069297
2017-10-01,0.036786344908769975
2017-11-01,0.009934714731762773
2017-12-01,-0.007588532883642363
2018-01-01,0.012461059190031154
2018-02-01,-0.03930069930069935
2018-03-01,-0.00815256951521326
2018-04-01,-0.012476148539556697
2018-05-01,-0.3513674197384067
2018-06-01,-0.03574702108157657
2018-07-01,0.06107414448669202
2018-08-01,-0.026203807390817513
2018-09-01,-0.0029898804047836514
2018-10-01,-0.07381776239907734
2018-11-01,0.06351183063511834
2018-12-01,-0.11522248243559718
2019-01-01,0.09025939650608783
2019-02-01,0.03277494537509118
2019-03-01,0.04630935590032914
2019-04-01,-0.1240170748146483
2019-05-01,-0.10695050012823804
2019-06-01,0.06835152211372786
2019-07-01,0.04327956989247306
2019-08-01,-0.07446534398350946
2019-09-01,0.0523385300668151
2019-10-01,0.09708994708994712
2019-11-01,0.06944779358572473
2019-12-01,0.03427282976324686
2020-01-01,-0.06409417920209282
2020-02-01,-0.08245981830887494
2020-03-01,-0.2444782939832445
2020-04-01,0.16229838709677424
2020-05-01,0.13154090777681393
2020-06-01,-0.029381706693919263
2020-07-01,0.12792840221110824
2020-08-01,0.05344224037339562
2020-09-01,0.01395657953035001
2020-10-01,0.087175005462093
2020-11-01,0.04139871382636651
2020-12-01,0.024507912003087773
2021-01-01,0.025805236391033937
2021-02-01,0.02699228791773778
2021-03-01,0.11424995530126947
2021-04-01,0.0351412066752248
2021-05-01,0.06913656797395751
2021-06-01,-0.021458605190662672
2021-07-01,0.09156912135131146
2021-08-01,0.04737342201710315
2021-09-01,-0.058709175738724695
2021-10-01,0.01844967644224149
2021-11-01,-0.0037853183723131067
2021-12-01,-0.008956439136924899
2022-01-01,-0.12775571682870046
2022-02-01,-0.09089481946624811
2022-03-01,-0.0638922465895354
