,Monthly Return ($)
2000-01-01,-0.05155461068296585
2000-02-01,-0.15942841131969732
2000-03-01,0.16866666666666674
2000-04-01,-0.01768397033656599
2000-05-01,-0.023519163763066064
2000-06-01,-0.10228962236098726
2000-07-01,-0.11394501490559794
2000-08-01,-0.03738317757009346
2000-09-01,-0.2912621359223301
2000-10-01,-0.0821917808219178
2000-11-01,0.11582089552238806
2000-12-01,0.08667736757624378
2001-01-01,0.08665681930083702
2001-02-01,-0.0842772995015858
2001-03-01,0.09153884215734776
2001-04-01,0.12058023572076149
2001-05-01,0.061893203883495174
2001-06-01,-0.04266666666666674
2001-07-01,0.15917230401910065
2001-08-01,0.03501544799176104
2001-09-01,-0.08159203980099494
2001-10-01,0.029613578909353455
2001-11-01,0.07506138197123802
2001-12-01,-0.030668841761827048
2002-01-01,0.01279030629417699
2002-02-01,0.14489863742107012
2002-03-01,0.015094339622641284
2002-04-01,-0.07921075207320549
2002-05-01,0.05776397515527942
2002-06-01,-0.04609512624779799
2002-07-01,-0.0584795321637428
2002-08-01,0.0542661000326905
2002-09-01,-0.012403100775193798
2002-10-01,0.053375196232338995
2002-11-01,-0.015797317436661573
2002-12-01,0.06299212598425186
2003-01-01,-0.09487179487179487
2003-02-01,-0.01290525653131891
2003-03-01,-0.008609693877551061
2003-04-01,0.022193631392730895
2003-05-01,-0.012271869100062949
2003-06-01,0.017202930869703703
2003-07-01,-0.05574694644534928
2003-08-01,0.044776119402985204
2003-09-01,0.05015873015873007
2003-10-01,0.0006045949214028568
2003-11-01,-0.019033232628398844
2003-12-01,0.0754542654758239
2004-01-01,0.0498281786941579
2004-02-01,-0.001909438079650605
2004-03-01,-0.02978955998906818
2004-04-01,0.021126760563380254
2004-05-01,-0.007448275862069087
2004-06-01,0.0394663702056699
2004-07-01,-0.02299465240641707
2004-08-01,0.054460864805692344
2004-09-01,-0.008564754736568814
2004-10-01,0.022251308900523403
2004-11-01,0.03713188220230479
2004-12-01,0.05777777777777793
2005-01-01,-0.014472455648926297
2005-02-01,-0.022027475130270036
2005-03-01,-0.04335190118672805
2005-04-01,-0.040506329113924044
2005-05-01,-0.021372031662268975
2005-06-01,-0.023456457266109565
2005-07-01,0.04693539480949749
2005-08-01,-0.047995780590717296
2005-09-01,-0.012742382271468178
2005-10-01,-0.07435465768799099
2005-11-01,-0.013640497120339545
2005-12-01,0.02950215119852495
2006-01-01,-0.016119402985074638
2006-02-01,0.05066747572815533
2006-03-01,-0.008951775916835158
2006-04-01,0.029428904428904445
2006-05-01,0.007359184828757526
2006-06-01,-0.009834223096375383
2006-07-01,0.0499432463110101
2006-08-01,0.07486486486486488
2006-09-01,-0.00578325370882582
2006-10-01,0.07435508345978747
2006-11-01,0.10899246704331467
2006-12-01,0.043515177244746184
2007-01-01,-0.013832384052074875
2007-02-01,-0.034653465346534684
2007-03-01,0.008974358974358942
2007-04-01,0.03070732740364268
2007-05-01,0.05465379083624411
2007-06-01,0.015780245470485177
2007-07-01,-0.03893364019946299
2007-08-01,0.0023947315905008537
2007-09-01,0.05235914791956997
2007-10-01,-0.01229663261445324
2007-11-01,-0.03964757709251099
2007-12-01,-0.040087754287993604
2008-01-01,-0.11593600664866
2008-02-01,0.01363102232667468
2008-03-01,0.021330860190122758
2008-04-01,0.03541430192962558
2008-05-01,-0.08002631001973248
2008-06-01,-0.0691134413727359
2008-07-01,0.029697900665642596
2008-08-01,-0.00024863252113371814
2008-09-01,-0.018652076597861278
2008-10-01,-0.19209325899645213
2008-11-01,-0.0420326223337516
2008-12-01,-0.026850032743942376
2009-01-01,-0.037012113055181595
2009-02-01,-0.0807127882599582
2009-03-01,0.15773470163435954
2009-04-01,0.024294156270518563
2009-05-01,0.022435897435897356
2009-06-01,0.025705329153605128
2009-07-01,0.07762836185819078
2009-08-01,0.010209869540555916
2009-09-01,0.06485120718697357
2009-10-01,0.004218296862641857
2009-11-01,0.06904699396166958
2009-12-01,0.01031434184675839
2010-01-01,-0.03330092367525517
2010-02-01,0.05883832034196623
2010-03-01,0.1320351460460698
2010-04-01,0.050765680721627904
2010-05-01,-0.11159912158115404
2010-06-01,-0.04674157303370785
2010-07-01,0.0697784064120699
2010-08-01,0.006831203173203848
2010-09-01,0.06193915517618742
2010-10-01,0.03380049464138479
2010-11-01,0.04704944178628412
2010-12-01,0.05845392231530844
2011-01-01,0.026263716495772416
2011-02-01,-0.0017528483786151128
2011-03-01,0.09394205443371373
2011-04-01,0.01958266452648494
2011-05-01,0.00850125944584379
2011-06-01,0.002809865750858398
2011-07-01,-0.047789539227895306
2011-08-01,-0.051495831289847915
2011-09-01,-0.031023784901758056
2011-10-01,0.07719672714336534
2011-11-01,-0.10402906208718632
2011-12-01,-0.033910799852561624
2012-01-01,0.06466997329263635
2012-02-01,0.021859881741623344
2012-03-01,0.02752937050675075
2012-04-01,0.02747440273037549
2012-05-01,-0.06361069589769142
2012-06-01,-0.02802412202908844
2012-07-01,0.017153284671532987
2012-08-01,0.08575529242913538
2012-09-01,-0.015532055518836851
2012-10-01,0.08459214501510592
2012-11-01,0.006344784896316957
2012-12-01,0.0232200522835615
2013-01-01,0.05846107604448458
2013-02-01,0.03620616214681238
2013-03-01,0.050561797752809
2013-04-01,0.006782313812442986
2013-05-01,0.04016064257028118
2013-06-01,-0.06389338647403175
2013-07-01,0.07344332091538064
2013-08-01,-0.02069905800694105
2013-09-01,0.04164029869636754
2013-10-01,0.004252733900364625
2013-11-01,0.06896551724137923
2013-12-01,-0.02682512733446507
2014-01-01,0.008141428239125448
2014-02-01,0.08202584217812636
2014-03-01,0.02004478089348538
2014-04-01,0.02978990279084348
2014-05-01,0.007511165245635443
2014-06-01,0.05057424944589961
2014-07-01,-0.03154967395473729
2014-08-01,0.005941182295276848
2014-09-01,-0.05620631951963784
2014-10-01,0.034105131414267964
2014-11-01,0.020373171961674208
2014-12-01,0.0018780270831273427
2015-01-01,0.04686266771902137
2015-02-01,0.1490905663933655
2015-03-01,-0.03715246452882803
2015-04-01,-0.022572402044293116
2015-05-01,0.037385620915032725
2015-06-01,-0.08190524193548387
2015-07-01,0.05764479824320623
2015-08-01,-0.05225365516048108
2015-09-01,-0.05741670470104965
2015-10-01,0.12395893860158824
2015-11-01,0.034034120282612434
2015-12-01,-0.003083076410299146
2016-01-01,-0.022400534938147865
2016-02-01,-0.1168775649794801
2016-03-01,0.1014619033788362
2016-04-01,0.050101081128592906
2016-05-01,0.07976897966016572
2016-06-01,-0.022713178294573644
2016-07-01,0.056952486713730543
2016-08-01,0.040000000000000036
2016-09-01,0.031678452879203345
2016-10-01,-0.08526264251241522
2016-11-01,-0.07439975531426823
2016-12-01,-0.026600578273440756
2017-01-01,-0.005261817873207231
2017-02-01,0.07243409265421041
2017-03-01,0.05433571996817821
2017-04-01,0.04572549611408738
2017-05-01,-0.005050869471101893
2017-06-01,-0.02095873522372893
2017-07-01,-0.013481481481481428
2017-08-01,0.027556690193722755
2017-09-01,0.04428206065034712
2017-10-01,0.03155832342033449
2017-11-01,0.05440238773572115
2017-12-01,-0.018206381883684952
2018-01-01,-0.015136622763908036
2018-02-01,-0.06021290751829678
2018-03-01,-0.030725663716814178
2018-04-01,0.03177269739244748
2018-05-01,-0.13542404077587422
2018-06-01,0.014984033407025255
2018-07-01,0.07099064214262674
2018-08-01,-0.018605001506477814
2018-09-01,0.06777189346841661
2018-10-01,0.03982173663024713
2018-11-01,-0.020945665698880123
2018-12-01,-0.05196639130127789
2019-01-01,0.05593207715796522
2019-02-01,-0.1007194244604317
2019-03-01,0.010117647058823565
2019-04-01,0.06988120195667369
2019-05-01,-0.017200087089048632
2019-06-01,0.0714074730468175
2019-07-01,-0.007581501137225111
2019-08-01,-0.2377942912702271
2019-09-01,0.11790432801822326
2019-10-01,-0.005542423995435586
2019-11-01,0.1575280714695515
2019-12-01,-0.08645471925228332
2020-01-01,0.01619903890869634
2020-02-01,-0.08641598657615757
2020-03-01,-0.14777091334112546
2020-04-01,0.2836010971786833
2020-05-01,0.016484774479126996
2020-06-01,-0.08056160372400334
