,Monthly Return ($)
2016-06-01,0.02128731578284415
2016-07-01,0.05180069067587567
2016-08-01,-0.026149155722326456
2016-09-01,-0.021312462372064966
2016-10-01,0.0033218503937006982
2016-11-01,0.018761496014714885
2016-12-01,-0.02298988926336054
2017-01-01,0.01811013921399529
2017-02-01,0.0033881897386254245
2017-03-01,-0.021466473709599643
2017-04-01,0.02058171062361347
2017-05-01,-0.023185605603188053
2017-06-01,0.04302138706885894
2017-07-01,0.03425388171150878
2017-08-01,-0.07116662846665145
2017-09-01,0.02640345465761884
2017-10-01,0.02235845654525792
2017-11-01,0.13368606701940045
2017-12-01,-0.00435594275046669
2018-01-01,0.042187500000000044
2018-02-01,0.021389305347326415
2018-03-01,0.01771210490263231
2018-04-01,0.023557692307692335
2018-05-01,-0.001972757162987393
2018-06-01,0.013177710843373491
2018-07-01,0.027684875510962437
2018-08-01,0.07656843247152412
2018-09-01,0.012259635569737082
2018-10-01,-0.005889672335130602
2018-11-01,0.029038718291054755
2018-12-01,-0.11579630230295157
2019-01-01,0.07676082171680099
2019-02-01,0.07682480197598163
2019-03-01,0.05196551451396014
2019-04-01,0.061203007518796815
2019-05-01,-0.008077086580699944
2019-06-01,0.04614285714285726
2019-07-01,0.03591424279666788
2019-08-01,0.06472449248615875
2019-09-01,-0.021047418596013445
2019-10-01,-0.08498798532945495
2019-11-01,0.019212163096060886
2019-12-01,0.012611879576891916
2020-01-01,0.08792018213472619
2020-02-01,-0.04530067089308787
2020-03-01,-0.10141190123138433
2020-04-01,0.09649878031281411
2020-05-01,0.12988287639861285
2020-06-01,-0.014361825341672518
2020-07-01,0.10875440658049373
2020-08-01,-0.01081023793121727
2020-09-01,-0.007285584185996563
2020-10-01,-0.03960930332955592
2020-11-01,0.11428892509973587
2020-12-01,0.046795421310070084
2021-01-01,-0.1160460523146587
2021-02-01,-0.10708446866485022
2021-03-01,0.07836435764418681
2021-04-01,0.06514233969098426
2021-05-01,-0.08166843783209343
2021-06-01,0.010935601458080146
2021-07-01,0.08711080586080588
2021-08-01,0.062230177950931775
2021-09-01,-0.007385011895321036
2021-10-01,0.049932591002147086
2021-11-01,0.06943453654824738
2021-12-01,0.017165473384622265
2022-01-01,-0.14252612250251384
2022-02-01,-0.09580380359965324
2022-03-01,0.21027404984775
