,Monthly Return ($)
2000-01-01,-0.10880829015544047
2000-02-01,-0.09883720930232553
2000-03-01,0.1886451612903226
2000-04-01,-0.029743812418584592
2000-05-01,0.06847169389125085
2000-06-01,0.060314136125654505
2000-07-01,0.11593916650207392
2000-08-01,0.14601769911504414
2000-09-01,-0.5607722007722007
2000-10-01,0.008790436005625901
2000-11-01,-0.021958870686650478
2000-12-01,-0.09123307198859587
2001-01-01,0.1470588235294117
2001-02-01,-0.044786324786324716
2001-03-01,-0.06943450250536864
2001-04-01,0.03499999999999992
2001-05-01,-0.05425492382014119
2001-06-01,0.04125736738703334
2001-07-01,-0.060377358490566135
2001-08-01,0.04578313253012056
2001-09-01,-0.1609062980030721
2001-10-01,0.02654462242562916
2001-11-01,0.07712884529647801
2001-12-01,0.0931291390728477
2002-01-01,0.0015145778114349362
2002-02-01,0.029489603024574818
2002-03-01,0.10723466764597855
2002-04-01,0.02752902155887238
2002-05-01,-0.08134280180761777
2002-06-01,-0.13352073085031624
2002-07-01,-0.0227088402270883
2002-08-01,-0.049792531120332106
2002-09-01,0.03668122270742358
2002-10-01,0.09140690817186181
2002-11-01,0.05596294866846785
2002-12-01,-0.0924707602339182
2003-01-01,-0.10994764397905743
2003-02-01,0.08280542986425332
2003-03-01,0.006686167989970793
2003-04-01,0.04856787048567868
2003-05-01,-0.059778305621536076
2003-06-01,0.03115789473684205
2003-07-01,-0.013474887709268968
2003-08-01,0.0293874172185431
2003-09-01,0.04101326899879365
2003-10-01,0.07609115488605633
2003-11-01,0.16762383345297915
2003-12-01,0.06394097755917616
2004-01-01,0.04651834729846871
2004-02-01,0.010491441192711282
2004-03-01,0.023497267759562845
2004-04-01,-0.0774159103043246
2004-05-01,0.0951967592592593
2004-06-01,0.1458388375165125
2004-07-01,-0.03458611943739909
2004-08-01,-0.1810365416766181
2004-09-01,0.0011665208515601044
2004-10-01,0.020099038741625552
2004-11-01,0.08680753854940026
2004-12-01,0.05281135049921182
2005-01-01,-0.0608934364861492
2005-02-01,0.06271591815041178
2005-03-01,-0.07926981745436368
2005-04-01,-0.12493210211841399
2005-05-01,-0.036002482929857194
2005-06-01,0.1036703155183516
2005-07-01,-0.02654609101516925
2005-08-01,0.06442912795924505
2005-09-01,0.0706644144144144
2005-10-01,-0.02261372600578493
2005-11-01,0.07129405434490166
2005-12-01,0.017327975891511693
2006-01-01,0.12120464082942495
2006-02-01,0.0990752972258917
2006-03-01,-0.0012019230769231282
2006-04-01,0.07200160449257931
2006-05-01,-0.12722170252572507
2006-06-01,0.0542336548767417
2006-07-01,-0.0748271655144368
2006-08-01,-0.12
2006-09-01,-0.00449550449550451
2006-10-01,0.1552935273457099
2006-11-01,0.04864277958740515
2006-12-01,0.03189066059225509
2007-01-01,0.037928958458759876
2007-02-01,-0.05684454756380508
2007-03-01,-0.04756047560475607
2007-04-01,-0.013560051657339756
2007-05-01,0.13440977525638242
2007-06-01,-0.035199076745528135
2007-07-01,-0.08771929824561397
2007-08-01,0.09724650349650354
2007-09-01,0.0
2007-10-01,0.06552479585739901
2007-11-01,-0.013084112149532756
2007-12-01,0.09772727272727288
2008-01-01,-0.1394064872325742
2008-02-01,0.030272654370489205
2008-03-01,0.047869235259778264
2008-04-01,0.09619312906220978
2008-05-01,0.2171777062510587
2008-06-01,0.014474599860821336
2008-07-01,-0.03059404582247227
2008-08-01,-0.2410133031418058
2008-09-01,-0.08428118590341227
2008-10-01,-0.2480146609651802
2008-11-01,-0.1213105875981586
2008-12-01,-0.004930662557781296
2009-01-01,-0.06441622793434498
2009-02-01,-0.17576961271102287
2009-03-01,0.1417670682730925
2009-04-01,0.27611677805135426
2009-05-01,0.058434399117971214
2009-06-01,0.010937500000000044
2009-07-01,0.1566202988150438
2009-08-01,0.19331848552338537
2009-09-01,0.04684583799925357
2009-10-01,-0.05919058655731857
2009-11-01,0.015918135304149983
2009-12-01,0.1412049990673383
2010-01-01,-0.07584177835894079
2010-02-01,0.1637778563848602
2010-03-01,0.03221884498480243
2010-04-01,0.05742049469964661
2010-05-01,-0.07226399331662492
2010-06-01,-0.15833708539696834
2010-07-01,0.12428673323823114
2010-08-01,0.01776367961934988
2010-09-01,0.14835592956210064
2010-10-01,0.05875966888315909
2010-11-01,0.01807228915662673
2010-12-01,0.15674178521969018
2011-01-01,0.004680017414018467
2011-02-01,0.17982883761239288
2011-03-01,0.05646864383435868
