,Monthly Return ($)
2000-01-01,-0.1461709022684632
2000-02-01,0.42708749500599263
2000-03-01,0.05165173572228432
2000-04-01,-0.16890722747238118
2000-05-01,0.040038436899423546
2000-06-01,-0.16938712657838007
2000-07-01,-0.04987022617723391
2000-08-01,-0.04760975609756091
2000-09-01,-0.09854538004507274
2000-10-01,-0.11227272727272719
2000-11-01,-0.0783410138248849
2000-12-01,-0.07277777777777772
2001-01-01,0.5392450569203115
2001-02-01,-0.1132736473335928
2001-03-01,-0.08230904302019315
2001-04-01,0.5501076297536474
2001-05-01,0.08995525381885505
2001-06-01,-0.3815118912797283
2001-07-01,0.10345616845960182
2001-08-01,-0.10827629122588667
2001-09-01,-0.19353337985578045
2001-10-01,0.5860974906259013
2001-11-01,0.18148754318967075
2001-12-01,0.02093273818685537
2002-01-01,0.18588873812754403
2002-02-01,-0.5415713196033562
2002-03-01,0.14281752634498046
2002-04-01,-0.14074253821887905
2002-05-01,-0.02937023439706299
2002-06-01,-0.0442246144893802
2002-07-01,0.02100456621004554
2002-08-01,-0.14728682170542629
2002-09-01,0.17587412587412588
2002-10-01,0.18941421349985132
2002-11-01,0.09324999999999983
2002-12-01,-0.07363366110221814
2003-01-01,0.15230807208096775
2003-02-01,-0.13303341902313626
2003-03-01,-0.03187546330615265
2003-04-01,0.1217457886676876
2003-05-01,0.03208191126279858
2003-06-01,-0.03196649029982368
2003-07-01,0.06513322705534064
2003-08-01,0.22771007055804993
2003-09-01,0.10048763497039359
2003-10-01,0.05396423484728596
2003-11-01,-0.5070570570570571
2003-12-01,0.05086810843740497
2004-01-01,0.1240579710144929
2004-02-01,0.05595667870036114
2004-03-01,0.1306471306471304
2004-04-01,-0.02699784017278617
2004-05-01,0.014428412874583962
2004-06-01,-0.042013129102844715
2004-07-01,0.06806761078117862
2004-08-01,0.02566295979469646
2004-09-01,0.14428690575479575
2004-10-01,0.03753644314868798
2004-11-01,0.12065331928345646
2004-12-01,-0.5963015201379094
2005-01-01,-0.09355590062111796
2005-02-01,-0.057387580299785856
2005-03-01,-0.030895047705588485
2005-04-01,-0.12048757618377859
2005-05-01,0.19989339019189756
2005-06-01,-0.03420701910262114
2005-07-01,0.00965961361545542
2005-08-01,-0.04464692482915722
2005-09-01,0.0805913209346687
2005-10-01,0.05251544571932931
2005-11-01,-0.2616352201257862
2005-12-01,-0.00624645088018172
2006-01-01,0.05028571428571427
2006-02-01,-0.08106637649619142
2006-03-01,-0.00355239786856143
2006-04-01,-0.0267379679144385
2006-05-01,-0.04761904761904756
2006-06-01,-0.0038461538461538325
2006-07-01,0.11647361647361665
2006-08-01,0.07319884726224779
2006-09-01,0.1428571428571428
2006-10-01,-0.06766917293233088
2006-11-01,0.06955645161290325
2006-12-01,-0.017436380772855697
2007-01-01,-0.15059952038369306
2007-02-01,-0.03444381705251265
2007-03-01,0.011695906432748426
2007-04-01,0.01734104046242768
2007-05-01,0.13579545454545427
2007-06-01,0.010505252626313188
2007-07-01,-0.04950495049504955
2007-08-01,-0.020312500000000067
2007-09-01,0.030303030303030276
2007-10-01,-0.030959752321981338
2007-11-01,-0.052183173588924436
2007-12-01,-0.09325842696629216
2008-01-01,0.11090458488228006
2008-02-01,-0.06079196876742887
2008-03-01,-0.013064133016627011
2008-04-01,0.03610108303249082
2008-05-01,0.2619047619047621
2008-06-01,-0.10952600092038656
2008-07-01,0.0888888888888888
2008-08-01,0.058851447555766434
2008-09-01,-0.12236665172568362
2008-10-01,-0.3575076608784473
2008-11-01,-0.043720190779014345
2008-12-01,0.12385702410640076
2009-01-01,0.13387573964497035
2009-02-01,-0.09784735812133072
2009-03-01,0.08026030368763548
2009-04-01,0.15461847389558248
2009-05-01,-0.0939130434782608
2009-06-01,-0.0031989763275752647
2009-07-01,-0.04172015404364571
2009-08-01,0.01272605492297374
2009-09-01,0.08928571428571419
2009-10-01,0.06739526411657559
2009-11-01,0.009670079635950124
2009-12-01,0.007887323943662095
2010-01-01,-0.05254332029066522
2010-02-01,-0.02359882005899694
2010-03-01,0.02280966767371595
2010-04-01,-0.009304386353566563
2010-05-01,-0.15503875968992242
2010-06-01,-0.020465772759350687
2010-07-01,-0.06556195965417866
2010-08-01,0.05088666152659993
2010-09-01,0.11005135730007343
2010-10-01,0.07005948446794452
2010-11-01,0.03752316244595422
2010-12-01,-0.003423128441732426
2011-01-01,0.051971326164874654
2011-02-01,0.023850085178875657
2011-03-01,0.028286189683860208
2011-04-01,0.0598705501618122
2011-05-01,-0.0050890585241729624
2011-06-01,0.008695652173912993
2011-07-01,-0.03346855983772823
2011-08-01,-0.10020986358866735
2011-09-01,-0.04956268221574334
2011-10-01,0.04355828220858893
2011-11-01,-0.03880070546737213
2011-12-01,-0.042813455657492394
2012-01-01,0.09840255591054325
2012-02-01,0.037812681791739244
2012-03-01,0.04820627802690569
2012-04-01,-0.11577540106951867
2012-05-01,-0.10250982763834293
2012-06-01,-0.015498652291105142
2012-07-01,0.07802874743326482
2012-08-01,0.132063492063492
2012-09-01,0.008132361189007398
2012-10-01,0.011961057023643917
2012-11-01,0.03133589884551946
2012-12-01,0.0031982942430703876
2013-01-01,0.1567481402763018
2013-02-01,0.0767110702802023
2013-03-01,0.05290102389078499
2013-04-01,-0.015397082658022643
2013-05-01,-0.0786008230452675
