,Monthly Return ($)
2000-01-01,-0.5359019264448337
2000-02-01,0.06324528301886789
2000-03-01,0.17660420215786488
2000-04-01,-0.07396235521235517
2000-05-01,-0.0684039087947883
2000-06-01,0.16433566433566438
2000-07-01,0.09609609609609615
2000-08-01,0.17895890410958892
2000-09-01,-0.15002788622420526
2000-10-01,-0.12171916010498685
2000-11-01,-0.21080811854065495
2000-12-01,0.2503944461975387
2001-01-01,0.07003154574132497
2001-02-01,-0.23195754716981132
2001-03-01,-0.17856594503301082
2001-04-01,0.1736448598130842
2001-05-01,0.035355948399426795
2001-06-01,-0.011998154130133831
2001-07-01,-0.06865950490425043
2001-08-01,-0.1081578067535941
2001-09-01,-0.13120899718837864
2001-10-01,0.05544768069039918
2001-11-01,0.13450531479967287
2001-12-01,0.007927927927927847
2002-01-01,-0.016803718269574497
2002-02-01,-0.10690909090909095
2002-03-01,0.16673452768729646
2002-04-01,-0.16733554353515967
2002-05-01,-0.047359597652975705
2002-06-01,-0.05235371755389362
2002-07-01,-0.06337047353760439
2002-08-01,0.05873605947955385
2002-09-01,-0.20692883895131076
2002-10-01,0.14876033057851235
2002-11-01,0.16238437821171625
2002-12-01,-0.1175950486295314
2003-01-01,-0.0506012024048097
2003-02-01,-0.02770448548812654
2003-03-01,0.04070556309362283
2003-04-01,0.16688396349413304
2003-05-01,0.022346368715083775
2003-06-01,-0.06557377049180324
2003-07-01,0.1097076023391812
2003-08-01,0.028456998313659332
2003-09-01,0.034228325476532095
2003-10-01,0.08739595719381676
2003-11-01,0.007472207034809664
2003-12-01,0.0468523878437046
2004-01-01,0.005875237601520755
2004-02-01,0.026627727194640016
2004-03-01,-0.04116465863453822
2004-04-01,-0.1031413612565445
2004-05-01,0.041253162093792595
2004-06-01,-0.013829190805456859
2004-07-01,-0.06518855410270996
2004-08-01,0.028380295965943603
2004-09-01,-0.02818844864971415
2004-10-01,0.036308316430020415
2004-11-01,-0.0066549226854570875
2004-12-01,0.09399014778325121
2005-01-01,0.007925072046109483
2005-02-01,0.009113652609006317
2005-03-01,0.01381264388170722
2005-04-01,-0.08087336244541488
2005-05-01,-0.06955530216647654
2005-06-01,0.07169117647058809
2005-07-01,0.01105393558223744
2005-08-01,-0.041093308199811496
2005-09-01,0.06034991153921765
2005-10-01,0.00871338524286247
2005-11-01,0.029773938614225504
2005-12-01,0.012671782973407097
2006-01-01,0.08301022206556219
2006-02-01,-0.029129373474369502
2006-03-01,0.05296681193429431
2006-04-01,0.023559375994905984
2006-05-01,-0.07278382581648524
2006-06-01,0.06021469305602145
2006-07-01,0.05204872646733105
2006-08-01,-0.010676691729323173
2006-09-01,0.10822313421492602
2006-10-01,0.048278699766836075
2006-11-01,-0.003532644249640282
2006-12-01,0.0691964285714286
2007-01-01,0.016701461377870652
2007-02-01,-0.09505978982968966
2007-03-01,0.05125467164975972
2007-04-01,0.0666582021330624
2007-05-01,0.012260445185096946
2007-06-01,-0.01364063969896534
2007-07-01,-0.23855507868383408
2007-08-01,-0.023485204321277542
2007-09-01,0.010101010101010166
2007-10-01,0.06761904761904769
2007-11-01,-0.21617603330359803
