,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,9.5275
2000-09-29,8.9470
2000-10-31,8.5176
2000-11-30,8.2796
2000-12-29,7.9913
2001-01-31,7.7164
2001-02-28,7.5415
2001-03-30,7.3033
2001-04-30,7.0383
2001-05-31,7.1698
2001-06-29,7.3891
2001-07-31,7.6323
2001-08-31,8.0421
2001-09-28,8.1693
2001-10-31,8.5745
2001-11-30,8.9016
2001-12-31,9.1302
2002-01-31,9.3750
2002-02-28,9.4858
2002-03-29,0
2002-04-30,9.6388
2002-05-31,9.6667
2002-06-28,9.5370
2002-07-31,9.4128
2002-08-30,9.1280
2002-09-30,8.8364
2002-10-31,8.4304
2002-11-29,8.2003
2002-12-31,8.0411
2003-01-31,7.7936
2003-02-28,7.5489
2003-03-31,7.4416
2003-04-30,7.5342
2003-05-30,7.7980
2003-06-30,8.0678
2003-07-31,8.5355
2003-08-29,9.0695
2003-09-30,9.4889
2003-10-31,10.1624
2003-11-28,10.7682
2003-12-31,11.3453
2004-01-30,11.7642
2004-02-27,12.0801
2004-03-31,12.4853
2004-04-30,12.7327
2004-05-31,0
2004-06-30,12.7809
2004-07-30,12.7073
2004-08-31,12.4568
2004-09-30,12.2892
2004-10-29,12.1067
2004-11-30,11.9839
2004-12-31,11.7875
2005-01-31,11.6081
2005-02-28,11.6677
2005-03-31,11.7972
2005-04-29,11.8696
2005-05-31,12.0190
2005-06-30,12.1681
2005-07-29,12.3665
2005-08-31,12.5925
2005-09-30,12.7399
2005-10-31,12.7634
2005-11-30,12.7932
2005-12-30,12.7913
2006-01-31,12.8535
2006-02-28,12.9475
2006-03-31,13.0085
2006-04-28,13.0175
2006-05-31,12.8979
2006-06-30,12.7379
2006-07-31,12.6442
2006-08-31,12.6753
2006-09-29,12.7806
2006-10-31,13.0392
2006-11-30,13.4701
2006-12-29,13.9099
2007-01-31,14.3946
2007-02-28,14.9581
2007-03-30,15.7260
2007-04-30,16.5415
2007-05-31,17.5681
2007-06-29,18.3741
2007-07-31,19.0093
2007-08-31,19.2415
2007-09-28,19.3272
2007-10-31,19.5000
2007-11-30,19.4467
2007-12-31,19.2887
2008-01-31,18.9210
2008-02-29,18.5946
2008-03-31,18.3065
2008-04-30,18.3544
2008-05-30,18.8530
2008-06-30,19.5783
2008-07-31,20.2270
2008-08-29,20.9614
2008-09-30,21.6958
2008-10-31,22.1214
2008-11-28,22.2123
2008-12-31,22.3635
2009-01-30,22.2563
2009-02-27,21.5530
2009-03-31,20.6002
2009-04-30,19.9721
2009-05-29,19.0538
2009-06-30,18.1616
2009-07-31,17.5375
2009-08-31,17.5182
2009-09-30,17.6960
2009-10-30,17.7024
2009-11-30,18.0384
2009-12-31,18.7331
2010-01-29,19.2003
2010-02-26,19.7335
2010-03-31,20.8531
2010-04-30,22.0330
2010-05-31,0
2010-06-30,24.1475
2010-07-30,25.1653
2010-08-31,26.3303
2010-09-30,27.4227
2010-10-29,28.5047
2010-11-30,29.6396
2010-12-31,30.6403
2011-01-31,31.1416
2011-02-28,31.5236
2011-03-31,32.1088
2011-04-29,32.4716
2011-05-31,32.9337
2011-06-30,33.0960
2011-07-29,32.9221
2011-08-31,32.2316
2011-09-30,31.3312
2011-10-31,30.4729
2011-11-30,29.9273
2011-12-30,29.1183
2012-01-31,28.2196
2012-02-29,27.5162
2012-03-30,26.8280
2012-04-30,26.3310
