,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,15.8753
2000-09-29,15.5277
2000-10-31,15.1293
2000-11-30,15.2200
2000-12-29,15.5627
2001-01-31,15.8781
2001-02-28,16.2527
2001-03-30,16.7518
2001-04-30,17.3170
2001-05-31,18.0598
2001-06-29,18.9494
2001-07-31,20.1950
2001-08-31,21.5869
2001-09-28,22.1584
2001-10-31,22.8482
2001-11-30,23.4868
2001-12-31,24.0742
2002-01-31,24.7431
2002-02-28,25.4377
2002-03-29,0
2002-04-30,26.7148
2002-05-31,26.8532
2002-06-28,26.8485
2002-07-31,26.9607
2002-08-30,26.7155
2002-09-30,26.1624
2002-10-31,25.2850
2002-11-29,24.7136
2002-12-31,23.8423
2003-01-31,22.7241
2003-02-28,21.5003
2003-03-31,20.4191
2003-04-30,19.2525
2003-05-30,18.6803
2003-06-30,18.2646
2003-07-31,18.1352
2003-08-29,17.9524
2003-09-30,17.6902
2003-10-31,17.5915
2003-11-28,18.0591
2003-12-31,18.8797
2004-01-30,19.8668
2004-02-27,20.7737
2004-03-31,21.7385
2004-04-30,22.8586
2004-05-31,0
2004-06-30,24.8551
2004-07-30,25.8337
2004-08-31,26.6235
2004-09-30,27.3135
2004-10-29,27.7500
2004-11-30,28.4159
2004-12-31,29.1700
2005-01-31,29.5098
2005-02-28,29.7835
2005-03-31,30.0917
2005-04-29,30.2695
2005-05-31,30.4135
2005-06-30,30.6106
2005-07-29,31.0490
2005-08-31,31.2010
2005-09-30,31.1585
2005-10-31,31.1449
2005-11-30,31.2544
2005-12-30,31.4429
2006-01-31,31.7870
2006-02-28,32.1847
2006-03-31,32.7711
2006-04-28,33.2683
2006-05-31,33.4762
2006-06-30,33.6049
2006-07-31,33.5915
2006-08-31,33.6005
2006-09-29,33.7568
2006-10-31,33.9850
2006-11-30,34.0569
2006-12-29,34.1425
2007-01-31,34.3345
2007-02-28,34.7128
2007-03-30,35.3452
2007-04-30,36.2274
2007-05-31,37.5285
2007-06-29,38.6188
2007-07-31,39.4912
2007-08-31,40.0647
2007-09-28,40.4340
2007-10-31,40.9802
2007-11-30,40.7343
2007-12-31,40.3394
2008-01-31,39.7205
2008-02-29,39.1151
2008-03-31,38.2506
2008-04-30,37.3898
2008-05-30,36.8059
2008-06-30,36.2359
2008-07-31,35.3527
2008-08-29,34.7938
2008-09-30,34.5223
2008-10-31,33.5725
2008-11-28,32.4230
2008-12-31,31.1499
2009-01-30,30.0608
2009-02-27,28.8299
2009-03-31,27.2073
2009-04-30,26.3891
2009-05-29,25.7758
2009-06-30,24.9111
2009-07-31,24.5760
2009-08-31,25.3174
2009-09-30,26.2745
2009-10-30,27.3371
2009-11-30,28.7181
2009-12-31,30.8053
2010-01-29,32.6323
2010-02-26,34.0753
2010-03-31,36.1927
2010-04-30,38.4951
2010-05-31,0
2010-06-30,41.2113
2010-07-30,42.1753
2010-08-31,42.9656
2010-09-30,43.8936
2010-10-29,44.6901
2010-11-30,45.3622
2010-12-31,46.0892
2011-01-31,46.8669
2011-02-28,47.8643
2011-03-31,49.7740
2011-04-29,51.7225
2011-05-31,53.2956
2011-06-30,54.5343
2011-07-29,55.3263
2011-08-31,55.2965
2011-09-30,54.7994
2011-10-31,54.2117
2011-11-30,53.7927
2011-12-30,53.1414
2012-01-31,52.9012
2012-02-29,53.0035
2012-03-30,53.7425
2012-04-30,54.2225
