,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,14.7776
2000-09-29,15.3466
2000-10-31,15.9499
2000-11-30,16.6562
2000-12-29,17.5589
2001-01-31,17.8766
2001-02-28,18.1410
2001-03-30,18.1961
2001-04-30,18.2948
2001-05-31,18.2945
2001-06-29,18.3673
2001-07-31,18.2575
2001-08-31,17.9561
2001-09-28,17.6752
2001-10-31,17.4880
2001-11-30,17.4559
2001-12-31,17.3732
2002-01-31,17.3691
2002-02-28,17.5155
2002-03-29,0
2002-04-30,17.5539
2002-05-31,17.7753
2002-06-28,17.9170
2002-07-31,17.7964
2002-08-30,17.5422
2002-09-30,17.3457
2002-10-31,17.0826
2002-11-29,16.8240
2002-12-31,16.3805
2003-01-31,15.9321
2003-02-28,15.3140
2003-03-31,14.5909
2003-04-30,14.0848
2003-05-30,14.1157
2003-06-30,14.1216
2003-07-31,14.2894
2003-08-29,14.5929
2003-09-30,14.8755
2003-10-31,15.2952
2003-11-28,15.6380
2003-12-31,16.2548
2004-01-30,16.9098
2004-02-27,17.3472
2004-03-31,17.6874
2004-04-30,18.0013
2004-05-31,0
2004-06-30,18.2523
2004-07-30,18.3251
2004-08-31,18.3939
2004-09-30,18.5825
2004-10-29,18.6780
2004-11-30,18.8269
2004-12-31,19.0460
2005-01-31,19.2633
2005-02-28,19.5609
2005-03-31,19.9525
2005-04-29,20.3289
2005-05-31,20.8638
2005-06-30,21.4296
2005-07-29,21.9545
2005-08-31,22.5588
2005-09-30,22.9872
2005-10-31,23.3621
2005-11-30,24.0074
2005-12-30,24.5788
2006-01-31,25.1598
2006-02-28,25.5946
2006-03-31,26.0746
2006-04-28,26.4633
2006-05-31,26.9943
2006-06-30,27.4441
2006-07-31,27.8545
2006-08-31,28.1236
2006-09-29,28.3600
2006-10-31,28.7271
2006-11-30,29.0715
2006-12-29,29.4199
2007-01-31,30.0810
2007-02-28,30.5183
2007-03-30,30.9053
2007-04-30,31.4703
2007-05-31,32.2776
2007-06-29,33.0983
2007-07-31,33.7034
2007-08-31,34.0539
2007-09-28,34.4746
2007-10-31,34.9447
2007-11-30,35.0090
2007-12-31,35.4073
2008-01-31,35.6671
2008-02-29,35.6355
2008-03-31,35.3574
2008-04-30,35.1961
2008-05-30,35.4228
2008-06-30,35.6185
2008-07-31,35.0513
2008-08-29,34.6917
2008-09-30,34.5651
2008-10-31,33.8323
2008-11-28,33.4543
2008-12-31,33.1382
2009-01-30,32.7173
2009-02-27,31.7373
2009-03-31,30.2426
2009-04-30,29.6973
2009-05-29,29.4033
2009-06-30,29.0270
2009-07-31,28.6002
2009-08-31,28.7320
2009-09-30,29.1083
2009-10-30,29.5053
2009-11-30,30.0189
2009-12-31,31.0923
2010-01-29,31.6237
2010-02-26,32.0247
2010-03-31,32.7122
2010-04-30,33.5395
2010-05-31,0
2010-06-30,34.0733
2010-07-30,34.2628
2010-08-31,34.4635
2010-09-30,35.1271
2010-10-29,36.0215
2010-11-30,36.9794
2010-12-31,37.9296
2011-01-31,38.6585
2011-02-28,39.5111
2011-03-31,40.6213
2011-04-29,41.6950
2011-05-31,42.9257
2011-06-30,43.9544
2011-07-29,44.6147
2011-08-31,45.0012
2011-09-30,45.3215
2011-10-31,45.7786
2011-11-30,46.4604
2011-12-30,47.1219
2012-01-31,47.7227
2012-02-29,48.3817
2012-03-30,49.0231
2012-04-30,49.8693
