,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,7.2781
2000-09-29,7.3856
2000-10-31,7.5140
2000-11-30,7.8326
2000-12-29,8.2455
2001-01-31,8.4681
2001-02-28,8.6690
2001-03-30,8.8562
2001-04-30,8.9199
2001-05-31,9.0464
2001-06-29,9.1600
2001-07-31,9.2810
2001-08-31,9.4466
2001-09-28,9.4336
2001-10-31,9.4018
2001-11-30,9.4194
2001-12-31,9.3224
2002-01-31,9.1905
2002-02-28,9.1185
2002-03-29,0
2002-04-30,8.9252
2002-05-31,8.8149
2002-06-28,8.5903
2002-07-31,8.3641
2002-08-30,8.1591
2002-09-30,7.8534
2002-10-31,7.5758
2002-11-29,7.3537
2002-12-31,7.0864
2003-01-31,6.8311
2003-02-28,6.5116
2003-03-31,6.1655
2003-04-30,5.9315
2003-05-30,5.7638
2003-06-30,5.6459
2003-07-31,5.7574
2003-08-29,5.8857
2003-09-30,6.0271
2003-10-31,6.1422
2003-11-28,6.2550
2003-12-31,6.4474
2004-01-30,6.6332
2004-02-27,6.8051
2004-03-31,6.8806
2004-04-30,6.8935
2004-05-31,0
2004-06-30,6.8255
2004-07-30,6.7566
2004-08-31,6.6752
2004-09-30,6.5966
2004-10-29,6.4734
2004-11-30,6.3636
2004-12-31,6.2966
2005-01-31,6.3017
2005-02-28,6.3093
2005-03-31,6.2943
2005-04-29,6.2188
2005-05-31,6.2436
2005-06-30,6.2995
2005-07-29,6.4524
2005-08-31,6.6385
2005-09-30,6.7900
2005-10-31,6.9080
2005-11-30,6.9974
2005-12-30,7.0817
2006-01-31,7.1950
2006-02-28,7.3279
2006-03-31,7.4888
2006-04-28,7.5194
2006-05-31,7.5401
2006-06-30,7.5610
2006-07-31,7.6440
2006-08-31,7.8044
2006-09-29,7.9483
2006-10-31,8.1051
2006-11-30,8.2330
2006-12-29,8.3579
2007-01-31,8.5106
2007-02-28,8.7378
2007-03-30,9.0371
2007-04-30,9.3686
2007-05-31,9.6683
2007-06-29,9.9285
2007-07-31,10.1493
2007-08-31,10.3289
2007-09-28,10.5237
2007-10-31,10.7680
2007-11-30,10.8868
2007-12-31,10.9436
2008-01-31,10.8360
2008-02-29,10.7008
2008-03-31,10.5279
2008-04-30,10.3739
2008-05-30,10.4026
2008-06-30,10.4707
2008-07-31,10.4820
2008-08-29,10.5135
2008-09-30,10.4958
2008-10-31,10.5012
2008-11-28,10.5649
2008-12-31,10.6092
2009-01-30,10.6175
2009-02-27,10.4552
2009-03-31,10.1858
2009-04-30,9.8994
2009-05-29,9.6566
2009-06-30,9.4076
2009-07-31,9.2028
2009-08-31,8.9930
2009-09-30,8.7690
2009-10-30,8.6681
2009-11-30,8.6767
2009-12-31,8.6831
2010-01-29,8.6870
2010-02-26,8.7022
2010-03-31,8.7036
2010-04-30,8.7638
2010-05-31,0
2010-06-30,8.7312
2010-07-30,8.7224
2010-08-31,8.6388
2010-09-30,8.6150
2010-10-29,8.6815
2010-11-30,8.7574
2010-12-31,8.7386
2011-01-31,8.7316
2011-02-28,8.7389
2011-03-31,8.9040
2011-04-29,9.0782
2011-05-31,9.2358
2011-06-30,9.3882
2011-07-29,9.5459
2011-08-31,9.5977
2011-09-30,9.6226
2011-10-31,9.6781
2011-11-30,9.7247
2011-12-30,9.7633
2012-01-31,9.7878
2012-02-29,9.7756
2012-03-30,9.7960
2012-04-30,9.7577
