,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,15.6937
2002-09-30,15.9983
2002-10-31,16.2032
2002-11-29,16.4706
2002-12-31,16.8201
2003-01-31,17.0428
2003-02-28,17.0401
2003-03-31,16.9501
2003-04-30,16.9562
2003-05-30,17.1459
2003-06-30,17.3948
2003-07-31,17.8620
2003-08-29,18.1091
2003-09-30,18.2572
2003-10-31,18.3567
2003-11-28,18.5912
2003-12-31,19.0071
2004-01-30,19.3943
2004-02-27,19.8077
2004-03-31,20.1007
2004-04-30,20.2713
2004-05-31,0
2004-06-30,20.6536
2004-07-30,20.8806
2004-08-31,21.0188
2004-09-30,21.2028
2004-10-29,21.4072
2004-11-30,21.6132
2004-12-31,21.8932
2005-01-31,22.2195
2005-02-28,22.5590
2005-03-31,22.8350
2005-04-29,23.0577
2005-05-31,23.4888
2005-06-30,23.9238
2005-07-29,24.4230
2005-08-31,25.0560
2005-09-30,25.5870
2005-10-31,26.0750
2005-11-30,26.7457
2005-12-30,27.4473
2006-01-31,28.0439
2006-02-28,28.6295
2006-03-31,29.3489
2006-04-28,29.8447
2006-05-31,30.4635
2006-06-30,31.0076
2006-07-31,31.5343
2006-08-31,31.8582
2006-09-29,32.0913
2006-10-31,32.5694
2006-11-30,33.2838
2006-12-29,33.9514
2007-01-31,34.6679
2007-02-28,35.3845
2007-03-30,35.8942
2007-04-30,36.4125
2007-05-31,37.0025
2007-06-29,37.4342
2007-07-31,37.8816
2007-08-31,37.8798
2007-09-28,37.9010
2007-10-31,38.2759
2007-11-30,38.5815
2007-12-31,39.0799
2008-01-31,39.3086
2008-02-29,39.0313
2008-03-31,38.6123
2008-04-30,38.3322
2008-05-30,38.2047
2008-06-30,37.7622
2008-07-31,36.2464
2008-08-29,34.9742
2008-09-30,33.5298
2008-10-31,30.2252
2008-11-28,27.8070
2008-12-31,25.2549
2009-01-30,22.9120
2009-02-27,20.3673
2009-03-31,17.2206
2009-04-30,15.2260
2009-05-29,13.8239
2009-06-30,12.0602
2009-07-31,11.0145
2009-08-31,11.3821
2009-09-30,12.2469
2009-10-30,12.7842
2009-11-30,13.4892
2009-12-31,14.6594
2010-01-29,15.6000
2010-02-26,15.9953
2010-03-31,16.4670
2010-04-30,17.2853
2010-05-31,0
2010-06-30,17.6171
2010-07-30,17.4548
2010-08-31,17.2140
2010-09-30,17.2540
2010-10-29,17.3900
2010-11-30,17.7616
2010-12-31,18.3443
2011-01-31,18.6347
2011-02-28,18.9074
2011-03-31,19.3801
2011-04-29,19.8929
2011-05-31,20.4229
2011-06-30,20.8745
2011-07-29,21.0942
2011-08-31,20.8627
2011-09-30,20.4646
2011-10-31,19.8868
2011-11-30,19.2580
2011-12-30,18.6786
2012-01-31,18.3613
2012-02-29,18.0913
2012-03-30,18.0275
2012-04-30,18.0088
2012-05-31,17.9585
2012-06-29,18.1123
2012-07-31,18.3391
2012-08-31,18.5288
2012-09-28,18.8582
