,SMA_daily_200
2012-05-31,32.7520
2012-06-29,34.3038
2012-07-31,35.8523
2012-08-31,36.9141
2012-09-28,37.9768
2012-10-31,39.4003
2012-11-30,40.6146
2012-12-31,41.6086
2013-01-31,43.0203
2013-02-28,44.5259
2013-03-29,0
2013-04-30,48.8538
2013-05-31,51.7748
2013-06-28,54.6191
2013-07-31,58.0957
2013-08-30,61.2780
2013-09-30,64.8147
2013-10-31,69.6991
2013-11-29,74.1513
2013-12-31,78.8289
2014-01-31,83.5061
2014-02-28,86.6340
2014-03-31,88.9240
2014-04-30,89.8768
2014-05-30,90.2049
2014-06-30,91.1435
2014-07-31,91.6714
2014-08-29,91.1951
2014-09-30,90.0440
2014-10-31,89.3865
2014-11-28,90.2271
2014-12-31,92.1814
2015-01-30,94.6188
2015-02-27,98.0749
2015-03-31,102.4804
2015-04-30,106.2170
2015-05-29,109.4349
2015-06-30,113.1882
2015-07-31,118.4066
2015-08-31,121.9973
2015-09-30,125.7047
2015-10-30,132.2657
2015-11-30,138.4126
2015-12-31,144.8944
2016-01-29,148.4544
2016-02-29,149.4867
2016-03-31,149.7213
2016-04-29,150.4137
2016-05-31,151.1926
2016-06-30,153.1554
2016-07-29,154.1105
2016-08-31,153.2237
2016-09-30,152.7604
2016-10-31,152.3871
2016-11-30,152.8210
2016-12-30,155.1358
2017-01-31,156.9278
2017-02-28,157.8104
2017-03-31,158.0060
2017-04-28,157.6128
2017-05-31,158.0378
2017-06-30,158.6844
2017-07-31,159.0172
2017-08-31,160.1197
2017-09-29,162.2807
2017-10-31,165.6460
2017-11-30,168.2996
2017-12-29,170.9099
2018-01-31,174.8411
2018-02-28,178.1818
2018-03-30,0
2018-04-30,186.9709
2018-05-31,192.7721
2018-06-29,199.1875
2018-07-31,205.4216
2018-08-31,212.3707
2018-09-28,218.6552
2018-10-31,222.7201
2018-11-30,221.8775
2018-12-31,219.6096
2019-01-31,217.0058
2019-02-28,215.4881
2019-03-29,212.5607
2019-04-30,211.1806
2019-05-31,209.2551
2019-06-28,206.8677
2019-07-31,205.5543
2019-08-30,210.9609
2019-09-30,218.0238
2019-10-31,227.3674
2019-11-29,235.8581
2019-12-31,244.9349
2020-01-31,255.8450
2020-02-28,266.2547
2020-03-31,274.4787
2020-04-30,284.0484
2020-05-29,294.6901
2020-06-30,305.1747
2020-07-31,315.5341
2020-08-31,323.4674
2020-09-30,328.7564
2020-10-30,337.8499
2020-11-30,346.7770
2020-12-31,360.8397
2021-01-29,373.9142
2021-02-26,386.1565
2021-03-31,393.1263
2021-04-30,403.1903
2021-05-31,0
2021-06-30,417.9767
2021-07-30,431.4016
2021-08-31,440.0458
2021-09-30,444.8680
2021-10-29,451.4618
2021-11-30,462.1967
2021-12-31,471.1359
2022-01-31,475.7611
2022-02-28,478.5455
2022-03-31,480.2488
