,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,7.5549
2003-05-30,7.0909
2003-06-30,6.7569
2003-07-31,6.6835
2003-08-29,6.6459
2003-09-30,6.5070
2003-10-31,6.3303
2003-11-28,6.3322
2003-12-31,6.4445
2004-01-30,6.7474
2004-02-27,6.9978
2004-03-31,7.2492
2004-04-30,7.2403
2004-05-31,0
2004-06-30,7.1436
2004-07-30,6.9845
2004-08-31,6.7308
2004-09-30,6.4694
2004-10-29,6.2831
2004-11-30,6.0610
2004-12-31,5.9978
2005-01-31,6.0312
2005-02-28,6.2028
2005-03-31,6.5352
2005-04-29,6.9952
2005-05-31,7.8189
2005-06-30,8.9869
2005-07-29,10.1171
2005-08-31,11.6477
2005-09-30,13.1966
2005-10-31,14.8848
2005-11-30,17.4110
2005-12-30,19.8432
2006-01-31,22.2325
2006-02-28,24.3350
2006-03-31,26.6994
2006-04-28,28.4206
2006-05-31,29.6050
2006-06-30,29.9504
2006-07-31,30.1186
2006-08-31,29.7112
2006-09-29,28.8557
2006-10-31,28.5828
2006-11-30,28.3667
2006-12-29,27.8517
2007-01-31,27.2205
2007-02-28,26.7628
2007-03-30,26.5934
2007-04-30,26.8842
2007-05-31,27.3817
2007-06-29,27.6683
2007-07-31,27.7433
2007-08-31,27.2954
2007-09-28,27.0367
2007-10-31,27.8136
2007-11-30,28.6847
2007-12-31,30.1209
2008-01-31,31.3790
2008-02-29,32.1525
2008-03-31,32.6959
2008-04-30,33.4824
2008-05-30,33.8866
2008-06-30,33.7919
2008-07-31,32.6980
2008-08-29,31.6039
2008-09-30,30.5444
2008-10-31,28.9398
2008-11-28,27.4163
2008-12-31,25.9105
2009-01-30,24.4314
2009-02-27,23.0794
2009-03-31,21.8847
2009-04-30,21.1955
2009-05-29,20.4044
2009-06-30,19.3967
2009-07-31,18.4271
2009-08-31,17.7010
2009-09-30,17.7214
2009-10-30,17.3720
2009-11-30,17.1176
2009-12-31,17.0192
2010-01-29,16.9265
2010-02-26,16.8596
2010-03-31,16.8698
2010-04-30,17.0048
2010-05-31,0
2010-06-30,16.6662
2010-07-30,16.4103
2010-08-31,16.4541
2010-09-30,16.4471
2010-10-29,16.4564
2010-11-30,16.7200
2010-12-31,17.0688
2011-01-31,17.2951
2011-02-28,17.8266
2011-03-31,18.5567
2011-04-29,19.3564
2011-05-31,19.9586
2011-06-30,20.4152
2011-07-29,20.8016
2011-08-31,20.9519
2011-09-30,21.1006
2011-10-31,21.1838
2011-11-30,21.1494
2011-12-30,20.9073
2012-01-31,20.7647
2012-02-29,20.6711
2012-03-30,20.8254
2012-04-30,20.8739
2012-05-31,20.8487
2012-06-29,20.7688
2012-07-31,20.6165
2012-08-31,20.4171
2012-09-28,20.2980
2012-10-31,20.2546
2012-11-30,20.1157
