,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,34.1440
2000-09-29,32.9523
2000-10-31,32.5762
2000-11-30,32.6011
2000-12-29,33.6469
2001-01-31,34.9480
2001-02-28,35.9792
2001-03-30,36.6959
2001-04-30,37.1257
2001-05-31,37.8642
2001-06-29,38.8890
2001-07-31,39.6401
2001-08-31,40.0527
2001-09-28,40.0458
2001-10-31,38.9758
2001-11-30,38.3195
2001-12-31,37.9796
2002-01-31,38.0263
2002-02-28,37.9967
2002-03-29,0
2002-04-30,38.0914
2002-05-31,37.9674
2002-06-28,37.6258
2002-07-31,37.5494
2002-08-30,38.0298
2002-09-30,38.0642
2002-10-31,37.0005
2002-11-29,36.2821
2002-12-31,35.3210
2003-01-31,34.1661
2003-02-28,33.2630
2003-03-31,32.3756
2003-04-30,31.9628
2003-05-30,32.0701
2003-06-30,32.0061
2003-07-31,32.9739
2003-08-29,34.2941
2003-09-30,35.5763
2003-10-31,37.1963
2003-11-28,38.7201
2003-12-31,40.3747
2004-01-30,41.6678
2004-02-27,42.4284
2004-03-31,43.0879
2004-04-30,43.5206
2004-05-31,0
2004-06-30,44.2339
2004-07-30,44.6378
2004-08-31,44.7166
2004-09-30,44.7631
2004-10-29,44.9564
2004-11-30,45.6306
2004-12-31,46.4925
2005-01-31,47.2457
2005-02-28,48.1616
2005-03-31,48.9464
2005-04-29,49.5730
2005-05-31,50.4971
2005-06-30,51.5446
2005-07-29,52.4499
2005-08-31,53.0779
2005-09-30,53.5012
2005-10-31,53.8812
2005-11-30,54.5534
2005-12-30,55.2371
2006-01-31,56.0442
2006-02-28,56.9444
2006-03-31,58.0673
2006-04-28,58.8678
2006-05-31,59.7424
2006-06-30,60.6556
2006-07-31,61.3972
2006-08-31,62.3000
2006-09-29,62.6323
2006-10-31,63.0273
2006-11-30,63.1413
2006-12-29,63.0705
2007-01-31,63.1924
2007-02-28,63.6370
2007-03-30,64.0762
2007-04-30,64.5609
2007-05-31,64.7291
2007-06-29,64.8114
2007-07-31,64.7704
2007-08-31,64.3152
2007-09-28,63.7363
2007-10-31,62.3173
2007-11-30,59.7537
2007-12-31,57.0399
2008-01-31,53.8569
2008-02-29,51.4998
2008-03-31,48.9397
2008-04-30,46.1283
2008-05-30,43.6618
2008-06-30,40.7018
2008-07-31,36.9080
2008-08-29,34.4760
2008-09-30,33.2833
2008-10-31,32.5318
2008-11-28,31.3217
2008-12-31,29.3181
2009-01-30,27.0778
2009-02-27,24.3961
2009-03-31,21.5075
2009-04-30,19.9814
2009-05-29,18.8459
2009-06-30,17.4439
2009-07-31,14.9417
2009-08-31,13.2202
2009-09-30,12.2224
2009-10-30,11.6492
2009-11-30,11.6155
2009-12-31,11.9966
2010-01-29,12.4831
2010-02-26,12.8927
2010-03-31,13.5232
2010-04-30,14.7989
2010-05-31,0
2010-06-30,16.4435
2010-07-30,16.7931
2010-08-31,17.2293
2010-09-30,17.8842
2010-10-29,18.5460
2010-11-30,18.7627
2010-12-31,19.0656
2011-01-31,19.1256
2011-02-28,18.8279
2011-03-31,18.7378
2011-04-29,18.8332
2011-05-31,19.0515
2011-06-30,19.3541
2011-07-29,19.5251
2011-08-31,19.1420
2011-09-30,18.6976
2011-10-31,18.0332
2011-11-30,17.3216
2011-12-30,16.6631
2012-01-31,16.1784
2012-02-29,15.7304
2012-03-30,15.5192
2012-04-30,15.2925
