,SMA_daily_200
2012-05-31,58.4729
2012-06-29,58.9477
2012-07-31,59.2603
2012-08-31,59.7522
2012-09-28,60.7087
2012-10-31,61.4234
2012-11-30,62.0392
2012-12-31,63.1069
2013-01-31,63.9882
2013-02-28,65.0793
2013-03-29,0
2013-04-30,69.1246
2013-05-31,71.5933
2013-06-28,73.1312
2013-07-31,75.0902
2013-08-30,77.4712
2013-09-30,79.1856
2013-10-31,81.1470
2013-11-29,82.7038
2013-12-31,83.4669
2014-01-31,83.6096
2014-02-28,83.2011
2014-03-31,82.9143
2014-04-30,82.5106
2014-05-30,81.6521
2014-06-30,81.6055
2014-07-31,81.6779
2014-08-29,81.2452
2014-09-30,81.0073
2014-10-31,81.0908
2014-11-28,81.7650
2014-12-31,82.2991
2015-01-30,82.9564
2015-02-27,84.2908
2015-03-31,85.5104
2015-04-30,86.5795
2015-05-29,88.0073
2015-06-30,89.1193
2015-07-31,90.1567
2015-08-31,91.0915
2015-09-30,92.4581
2015-10-30,94.0851
2015-11-30,95.0522
2015-12-31,96.1220
2016-01-29,96.7774
2016-02-29,97.8608
2016-03-31,99.1808
2016-04-29,100.9126
2016-05-31,102.8338
2016-06-30,105.6842
2016-07-29,109.0008
2016-08-31,112.4814
2016-09-30,114.1462
2016-10-31,115.1881
2016-11-30,115.6548
2016-12-30,115.8792
2017-01-31,116.3493
2017-02-28,117.4104
2017-03-31,118.0409
2017-04-28,116.4928
2017-05-31,114.1777
2017-06-30,112.6342
2017-07-31,111.3414
2017-08-31,110.2675
2017-09-29,108.6802
2017-10-31,106.5248
2017-11-30,104.2797
2017-12-29,102.8399
2018-01-31,102.5902
2018-02-28,102.4944
2018-03-30,0
2018-04-30,102.8011
2018-05-31,102.1695
2018-06-29,101.8926
2018-07-31,102.4302
2018-08-31,103.2403
2018-09-28,102.8398
2018-10-31,101.1386
2018-11-30,100.0752
2018-12-31,97.8178
2019-01-31,96.0359
2019-02-28,95.3769
2019-03-29,95.5968
2019-04-30,96.9665
2019-05-31,98.7150
2019-06-28,100.2061
2019-07-31,101.3769
2019-08-30,102.0666
2019-09-30,102.3637
2019-10-31,103.5848
2019-11-29,104.0398
2019-12-31,104.2806
2020-01-31,103.4882
2020-02-28,102.4388
2020-03-31,100.9835
2020-04-30,101.0055
2020-05-29,101.3421
2020-06-30,101.5592
2020-07-31,101.7404
2020-08-31,102.7999
2020-09-30,103.8378
2020-10-30,105.4166
2020-11-30,106.6391
2020-12-31,107.6232
2021-01-29,108.5076
2021-02-26,108.5490
2021-03-31,110.1268
2021-04-30,112.8113
2021-05-31,0
2021-06-30,117.7177
2021-07-30,119.6794
2021-08-31,121.4946
2021-09-30,122.2038
2021-10-29,123.2024
2021-11-30,124.6628
2021-12-31,126.6397
2022-01-31,128.2383
2022-02-28,128.9110
2022-03-31,128.7909
