,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,23.4461
2000-09-29,24.1133
2000-10-31,24.6760
2000-11-30,25.1442
2000-12-29,25.1181
2001-01-31,24.4270
2001-02-28,24.0364
2001-03-30,23.0693
2001-04-30,21.8578
2001-05-31,20.4058
2001-06-29,18.7382
2001-07-31,17.3243
2001-08-31,15.6548
2001-09-28,14.6393
2001-10-31,13.1391
2001-11-30,12.1320
2001-12-31,11.6784
2002-01-31,11.6411
2002-02-28,11.2216
2002-03-29,0
2002-04-30,10.4783
2002-05-31,10.2043
2002-06-28,10.1310
2002-07-31,10.0889
2002-08-30,9.6968
2002-09-30,9.2656
2002-10-31,8.6390
2002-11-29,8.3747
2002-12-31,8.1204
2003-01-31,7.9646
2003-02-28,7.7403
2003-03-31,7.3662
2003-04-30,7.1391
2003-05-30,7.1480
2003-06-30,7.2590
2003-07-31,7.4592
2003-08-29,7.5557
2003-09-30,7.6186
2003-10-31,7.7812
2003-11-28,8.0158
2003-12-31,8.3426
2004-01-30,8.7249
2004-02-27,8.9878
2004-03-31,9.1323
2004-04-30,9.1388
2004-05-31,0
2004-06-30,8.9489
2004-07-30,8.6418
2004-08-31,8.2874
2004-09-30,8.1173
2004-10-29,7.8835
2004-11-30,7.6800
2004-12-31,7.6459
2005-01-31,7.6514
2005-02-28,7.6724
2005-03-31,7.7763
2005-04-29,7.8730
2005-05-31,8.0712
2005-06-30,8.2502
2005-07-29,8.5659
2005-08-31,8.9670
2005-09-30,9.2280
2005-10-31,9.4181
2005-11-30,9.7829
2005-12-30,10.1391
2006-01-31,10.5175
2006-02-28,10.9011
2006-03-31,11.4045
2006-04-28,11.8473
2006-05-31,12.1603
2006-06-30,12.3296
2006-07-31,12.4234
2006-08-31,12.5684
2006-09-29,12.7222
2006-10-31,12.9274
2006-11-30,13.2435
2006-12-29,13.4569
2007-01-31,13.5978
2007-02-28,13.7086
2007-03-30,13.8844
2007-04-30,14.1900
2007-05-31,14.6256
2007-06-29,15.0584
2007-07-31,15.3994
2007-08-31,15.6399
2007-09-28,15.8467
2007-10-31,16.2508
2007-11-30,16.7100
2007-12-31,17.2831
2008-01-31,17.7130
2008-02-29,17.8810
2008-03-31,17.8029
2008-04-30,17.8086
2008-05-30,18.0497
2008-06-30,18.2647
2008-07-31,18.2298
2008-08-29,18.2860
2008-09-30,18.3052
2008-10-31,17.9134
2008-11-28,17.6252
2008-12-31,17.3285
2009-01-30,16.9875
2009-02-27,16.2960
2009-03-31,15.5490
2009-04-30,15.2341
2009-05-29,14.8464
2009-06-30,14.3325
2009-07-31,13.8517
2009-08-31,13.8430
2009-09-30,13.9736
2009-10-30,14.2540
2009-11-30,14.6187
2009-12-31,15.1570
2010-01-29,15.4482
2010-02-26,15.4684
2010-03-31,15.5799
2010-04-30,15.7731
2010-05-31,0
2010-06-30,15.5451
2010-07-30,15.1993
2010-08-31,14.8835
2010-09-30,14.4924
2010-10-29,14.1204
2010-11-30,13.8629
2010-12-31,13.7178
2011-01-31,13.6632
2011-02-28,13.6892
2011-03-31,13.8935
2011-04-29,14.2443
2011-05-31,14.5083
2011-06-30,14.7624
2011-07-29,14.9043
2011-08-31,14.6641
2011-09-30,14.2955
2011-10-31,13.8191
2011-11-30,13.2227
2011-12-30,12.5790
2012-01-31,12.0635
2012-02-29,11.6020
2012-03-30,11.3930
2012-04-30,11.2503
