,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,36.2530
2000-09-29,36.1071
2000-10-31,34.6822
2000-11-30,33.3583
2000-12-29,32.6399
2001-01-31,31.4343
2001-02-28,30.7182
2001-03-30,30.1751
2001-04-30,29.7412
2001-05-31,29.4132
2001-06-29,29.3018
2001-07-31,29.0112
2001-08-31,29.6940
2001-09-28,29.6348
2001-10-31,29.2545
2001-11-30,29.1255
2001-12-31,29.5627
2002-01-31,30.0379
2002-02-28,30.2995
2002-03-29,0
2002-04-30,30.1899
2002-05-31,29.9432
2002-06-28,29.3098
2002-07-31,28.8692
2002-08-30,28.1238
2002-09-30,27.1339
2002-10-31,25.4581
2002-11-29,24.0191
2002-12-31,22.3838
2003-01-31,20.5316
2003-02-28,18.9821
2003-03-31,17.7362
2003-04-30,17.1562
2003-05-30,17.2404
2003-06-30,17.3161
2003-07-31,17.6635
2003-08-29,17.9193
2003-09-30,18.3725
2003-10-31,19.2915
2003-11-28,20.2482
2003-12-31,21.1578
2004-01-30,21.8176
2004-02-27,22.3006
2004-03-31,22.6966
2004-04-30,22.9250
2004-05-31,0
2004-06-30,23.3154
2004-07-30,23.3801
2004-08-31,23.2623
2004-09-30,23.4661
2004-10-29,23.8008
2004-11-30,24.2884
2004-12-31,24.7483
2005-01-31,25.0869
2005-02-28,25.4994
2005-03-31,25.8076
2005-04-29,25.9506
2005-05-31,26.2978
2005-06-30,26.5263
2005-07-29,26.7322
2005-08-31,26.7515
2005-09-30,26.5734
2005-10-31,26.3637
2005-11-30,26.4017
2005-12-30,26.5274
2006-01-31,26.7501
2006-02-28,27.0428
2006-03-31,27.2903
2006-04-28,27.4039
2006-05-31,27.2152
2006-06-30,26.9609
2006-07-31,26.7198
2006-08-31,26.2683
2006-09-29,25.9024
2006-10-31,25.5975
2006-11-30,25.4479
2006-12-29,25.3241
2007-01-31,25.2104
2007-02-28,25.2817
2007-03-30,25.3358
2007-04-30,25.5424
2007-05-31,25.9267
2007-06-29,26.2936
2007-07-31,26.5176
2007-08-31,26.4691
2007-09-28,26.2860
2007-10-31,25.7601
2007-11-30,24.9412
2007-12-31,24.1858
2008-01-31,23.4427
2008-02-29,22.7501
2008-03-31,22.0052
2008-04-30,21.2304
2008-05-30,20.6184
2008-06-30,20.0392
2008-07-31,19.2480
2008-08-29,18.9906
2008-09-30,18.9669
2008-10-31,18.6318
2008-11-28,18.1643
2008-12-31,17.9560
2009-01-30,17.6261
2009-02-27,17.1458
2009-03-31,16.7087
2009-04-30,16.8801
2009-05-29,16.9469
2009-06-30,16.7036
2009-07-31,16.7420
2009-08-31,17.2708
2009-09-30,17.7422
2009-10-30,18.0258
2009-11-30,18.4151
2009-12-31,19.1911
2010-01-29,19.5285
2010-02-26,19.8377
2010-03-31,20.6000
2010-04-30,21.5403
2010-05-31,0
2010-06-30,22.6733
2010-07-30,22.7997
2010-08-31,23.0095
2010-09-30,23.2805
2010-10-29,23.5314
2010-11-30,23.8154
2010-12-31,24.1419
2011-01-31,24.4084
2011-02-28,24.6158
2011-03-31,25.0104
2011-04-29,25.7202
2011-05-31,26.4932
2011-06-30,27.0686
2011-07-29,27.5051
2011-08-31,27.6555
2011-09-30,27.7914
2011-10-31,27.8543
2011-11-30,27.9569
2011-12-30,28.3369
2012-01-31,28.9415
2012-02-29,29.6925
2012-03-30,30.9467
2012-04-30,32.2241
