,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,3.9003
2000-09-29,3.9177
2000-10-31,3.9389
2000-11-30,4.0813
2000-12-29,4.3124
2001-01-31,4.5528
2001-02-28,4.7271
2001-03-30,4.8674
2001-04-30,5.1004
2001-05-31,5.5047
2001-06-29,5.8605
2001-07-31,6.1457
2001-08-31,6.3443
2001-09-28,6.3826
2001-10-31,6.4052
2001-11-30,6.4567
2001-12-31,6.5465
2002-01-31,6.6292
2002-02-28,6.6211
2002-03-29,0
2002-04-30,6.6553
2002-05-31,6.8638
2002-06-28,7.0079
2002-07-31,7.0751
2002-08-30,6.9261
2002-09-30,6.6985
2002-10-31,6.2351
2002-11-29,5.9591
2002-12-31,5.5678
2003-01-31,5.0875
2003-02-28,4.5562
2003-03-31,4.0000
2003-04-30,3.5724
2003-05-30,3.5277
2003-06-30,3.5580
2003-07-31,3.7640
2003-08-29,3.9792
2003-09-30,4.1815
2003-10-31,4.3583
2003-11-28,4.5690
2003-12-31,4.8648
2004-01-30,5.0848
2004-02-27,5.2083
2004-03-31,5.2947
2004-04-30,5.3604
2004-05-31,0
2004-06-30,5.4710
2004-07-30,5.5133
2004-08-31,5.5769
2004-09-30,5.6452
2004-10-29,5.7090
2004-11-30,5.8108
2004-12-31,5.9567
2005-01-31,6.0605
2005-02-28,6.1399
2005-03-31,6.2632
2005-04-29,6.3481
2005-05-31,6.5289
2005-06-30,6.7171
2005-07-29,6.9089
2005-08-31,7.2746
2005-09-30,7.5572
2005-10-31,7.7723
2005-11-30,8.1023
2005-12-30,8.4697
2006-01-31,8.9136
2006-02-28,9.3858
2006-03-31,10.1708
2006-04-28,10.7987
2006-05-31,11.4411
2006-06-30,11.8699
2006-07-31,12.3460
2006-08-31,12.8054
2006-09-29,13.1158
2006-10-31,13.4560
2006-11-30,13.6876
2006-12-29,13.6646
2007-01-31,13.4988
2007-02-28,13.3712
2007-03-30,13.4602
2007-04-30,13.6436
2007-05-31,14.0350
2007-06-29,14.5706
2007-07-31,15.2506
2007-08-31,15.7489
2007-09-28,16.2540
2007-10-31,17.0970
2007-11-30,18.1593
2007-12-31,19.2833
2008-01-31,20.0638
2008-02-29,21.0399
2008-03-31,21.9426
2008-04-30,23.0685
2008-05-30,24.5332
2008-06-30,26.3180
2008-07-31,27.8594
2008-08-29,29.0823
2008-09-30,29.2972
2008-10-31,28.3437
2008-11-28,27.3759
2008-12-31,25.8703
2009-01-30,24.4541
2009-02-27,22.8196
2009-03-31,20.5712
2009-04-30,18.6769
2009-05-29,17.1988
2009-06-30,15.9294
2009-07-31,15.6015
2009-08-31,16.5103
2009-09-30,17.8939
2009-10-30,19.3655
2009-11-30,20.7086
2009-12-31,22.1289
2010-01-29,23.1865
2010-02-26,23.9515
2010-03-31,24.9520
2010-04-30,26.2731
2010-05-31,0
2010-06-30,27.0099
2010-07-30,26.8490
2010-08-31,26.6893
2010-09-30,26.7888
2010-10-29,27.1506
2010-11-30,27.4136
2010-12-31,27.8145
2011-01-31,27.9981
2011-02-28,28.4128
2011-03-31,29.4061
2011-04-29,30.5165
2011-05-31,31.2027
2011-06-30,31.5733
2011-07-29,31.5363
2011-08-31,30.9792
2011-09-30,30.2609
2011-10-31,29.3251
2011-11-30,28.5434
2011-12-30,27.8698
2012-01-31,27.3055
2012-02-29,27.0690
2012-03-30,27.1361
2012-04-30,27.3465
