,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,6.2754
2000-12-29,6.5475
2001-01-31,6.8040
2001-02-28,6.9451
2001-03-30,7.0819
2001-04-30,7.2355
2001-05-31,7.4682
2001-06-29,7.6888
2001-07-31,8.0503
2001-08-31,8.4287
2001-09-28,8.5108
2001-10-31,8.6107
2001-11-30,8.8045
2001-12-31,8.9848
2002-01-31,9.2402
2002-02-28,9.4485
2002-03-29,0
2002-04-30,9.8873
2002-05-31,9.9732
2002-06-28,9.9837
2002-07-31,10.0949
2002-08-30,10.1677
2002-09-30,10.1804
2002-10-31,10.1270
2002-11-29,10.1076
2002-12-31,10.0322
2003-01-31,9.9424
2003-02-28,9.7935
2003-03-31,9.6566
2003-04-30,9.6052
2003-05-30,9.6154
2003-06-30,9.5808
2003-07-31,9.6461
2003-08-29,9.7876
2003-09-30,9.9361
2003-10-31,10.0287
2003-11-28,10.1497
2003-12-31,10.4095
2004-01-30,10.6413
2004-02-27,10.8477
2004-03-31,11.1438
2004-04-30,11.4463
2004-05-31,0
2004-06-30,11.8736
2004-07-30,12.1222
2004-08-31,12.3445
2004-09-30,12.5606
2004-10-29,12.6610
2004-11-30,12.7289
2004-12-31,12.7734
2005-01-31,12.7892
2005-02-28,12.8551
2005-03-31,12.9920
2005-04-29,12.9983
2005-05-31,12.9571
2005-06-30,12.8802
2005-07-29,12.7587
2005-08-31,12.7249
2005-09-30,12.6205
2005-10-31,12.4410
2005-11-30,12.4053
2005-12-30,12.3625
2006-01-31,12.3492
2006-02-28,12.4279
2006-03-31,12.5542
2006-04-28,12.6881
2006-05-31,12.7587
2006-06-30,12.8374
2006-07-31,13.0498
2006-08-31,13.2866
2006-09-29,13.3382
2006-10-31,13.3904
2006-11-30,13.4162
2006-12-29,13.4342
2007-01-31,13.4766
2007-02-28,13.6027
2007-03-30,13.8958
2007-04-30,14.1513
2007-05-31,14.4141
2007-06-29,14.6709
2007-07-31,14.9561
2007-08-31,15.1732
2007-09-28,15.4530
2007-10-31,16.0573
2007-11-30,16.5331
2007-12-31,16.8015
2008-01-31,16.8973
2008-02-29,16.8635
2008-03-31,16.7227
2008-04-30,16.4746
2008-05-30,16.4100
2008-06-30,16.3702
2008-07-31,16.1267
2008-08-29,15.8300
2008-09-30,15.6069
2008-10-31,15.0148
2008-11-28,14.4269
2008-12-31,13.7378
2009-01-30,13.2639
2009-02-27,12.7516
2009-03-31,11.8516
2009-04-30,11.3281
2009-05-29,10.7872
2009-06-30,10.1533
2009-07-31,9.8974
2009-08-31,10.1981
2009-09-30,10.7940
2009-10-30,11.3621
2009-11-30,11.7593
2009-12-31,12.6692
2010-01-29,13.3427
2010-02-26,13.8153
2010-03-31,14.5413
2010-04-30,15.2662
2010-05-31,0
2010-06-30,15.7293
2010-07-30,15.9750
2010-08-31,16.2759
2010-09-30,16.5145
2010-10-29,16.5630
2010-11-30,16.8573
2010-12-31,17.0619
2011-01-31,17.3252
2011-02-28,17.6793
2011-03-31,18.2206
2011-04-29,18.6789
2011-05-31,19.0623
2011-06-30,19.4653
2011-07-29,19.8351
2011-08-31,19.7981
2011-09-30,19.7920
2011-10-31,19.7219
2011-11-30,19.5423
2011-12-30,19.3145
2012-01-31,19.2512
2012-02-29,19.3534
2012-03-30,19.5268
2012-04-30,19.6856
