,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.7365
2000-09-29,1.8349
2000-10-31,1.9540
2000-11-30,2.0661
2000-12-29,2.2759
2001-01-31,2.5661
2001-02-28,2.8430
2001-03-30,3.0565
2001-04-30,3.2268
2001-05-31,3.4089
2001-06-29,3.4928
2001-07-31,3.5212
2001-08-31,3.5724
2001-09-28,3.5948
2001-10-31,3.4727
2001-11-30,3.3379
2001-12-31,3.2184
2002-01-31,3.1422
2002-02-28,3.0616
2002-03-29,0
2002-04-30,2.9596
2002-05-31,2.9848
2002-06-28,2.9949
2002-07-31,3.0227
2002-08-30,3.0615
2002-09-30,3.0915
2002-10-31,3.0988
2002-11-29,3.1374
2002-12-31,3.1891
2003-01-31,3.2237
2003-02-28,3.2463
2003-03-31,3.2543
2003-04-30,3.2832
2003-05-30,3.3630
2003-06-30,3.4755
2003-07-31,3.6034
2003-08-29,3.7240
2003-09-30,3.8368
2003-10-31,3.9829
2003-11-28,4.0975
2003-12-31,4.3341
2004-01-30,4.6355
2004-02-27,4.9059
2004-03-31,5.2958
2004-04-30,5.6949
2004-05-31,0
2004-06-30,6.4660
2004-07-30,7.0257
2004-08-31,7.5356
2004-09-30,8.0743
2004-10-29,8.5309
2004-11-30,9.0039
2004-12-31,9.6206
2005-01-31,10.1470
2005-02-28,10.8131
2005-03-31,11.6464
2005-04-29,12.2735
2005-05-31,12.7152
2005-06-30,13.4546
2005-07-29,14.2751
2005-08-31,15.4295
2005-09-30,16.5515
2005-10-31,17.5284
2005-11-30,18.4444
2005-12-30,19.5033
2006-01-31,20.6833
2006-02-28,21.5815
2006-03-31,22.6474
2006-04-28,23.4997
2006-05-31,24.0768
2006-06-30,24.3114
2006-07-31,24.4460
2006-08-31,24.9756
2006-09-29,24.9989
2006-10-31,24.8212
2006-11-30,24.8746
2006-12-29,25.3335
2007-01-31,25.4639
2007-02-28,25.7327
2007-03-30,26.4026
2007-04-30,27.4382
2007-05-31,28.5836
2007-06-29,29.7485
2007-07-31,31.0944
2007-08-31,32.1602
2007-09-28,33.1378
2007-10-31,34.8934
2007-11-30,35.9381
2007-12-31,37.4558
2008-01-31,39.0989
2008-02-29,41.2224
2008-03-31,43.3991
2008-04-30,46.4960
2008-05-30,49.6611
2008-06-30,52.5011
2008-07-31,54.2569
2008-08-29,54.4001
2008-09-30,54.7743
2008-10-31,52.9360
2008-11-28,51.7259
2008-12-31,48.8914
2009-01-30,46.1121
2009-02-27,43.1326
2009-03-31,40.2140
2009-04-30,37.9963
2009-05-29,37.3138
2009-06-30,37.3761
2009-07-31,37.6131
2009-08-31,38.8403
2009-09-30,40.0857
2009-10-30,42.0550
2009-11-30,43.2835
2009-12-31,44.5565
2010-01-29,45.3091
2010-02-26,46.0179
2010-03-31,46.5796
2010-04-30,47.4405
2010-05-31,0
2010-06-30,47.2157
2010-07-30,46.1620
2010-08-31,44.3161
2010-09-30,43.2850
2010-10-29,41.8173
2010-11-30,41.0837
2010-12-31,40.3233
2011-01-31,40.2013
2011-02-28,40.3462
2011-03-31,40.9911
2011-04-29,42.1760
2011-05-31,43.6924
2011-06-30,45.6254
2011-07-29,47.9062
2011-08-31,50.3017
2011-09-30,52.3637
2011-10-31,54.6168
2011-11-30,56.7670
2011-12-30,58.1984
2012-01-31,58.3622
2012-02-29,59.2889
2012-03-30,60.1463
2012-04-30,60.5416
