,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,10.1719
2000-09-29,10.8316
2000-10-31,11.7674
2000-11-30,12.5325
2000-12-29,13.3470
2001-01-31,13.9044
2001-02-28,14.4634
2001-03-30,15.1139
2001-04-30,15.8314
2001-05-31,16.4249
2001-06-29,16.4229
2001-07-31,15.9700
2001-08-31,15.5106
2001-09-28,15.1994
2001-10-31,14.6729
2001-11-30,14.3279
2001-12-31,13.7276
2002-01-31,13.0480
2002-02-28,12.1000
2002-03-29,0
2002-04-30,10.9364
2002-05-31,10.4792
2002-06-28,9.9689
2002-07-31,9.3462
2002-08-30,8.6164
2002-09-30,8.0120
2002-10-31,7.1383
2002-11-29,6.4566
2002-12-31,5.8253
2003-01-31,5.0908
2003-02-28,4.3594
2003-03-31,3.9175
2003-04-30,3.5543
2003-05-30,3.4830
2003-06-30,3.3887
2003-07-31,3.3578
2003-08-29,3.4609
2003-09-30,3.5617
2003-10-31,3.6502
2003-11-28,3.7907
2003-12-31,4.0115
2004-01-30,4.1622
2004-02-27,4.2834
2004-03-31,4.3985
2004-04-30,4.5582
2004-05-31,0
2004-06-30,4.8232
2004-07-30,4.9556
2004-08-31,5.0405
2004-09-30,5.1000
2004-10-29,5.1583
2004-11-30,5.2101
2004-12-31,5.2470
2005-01-31,5.2460
2005-02-28,5.3051
2005-03-31,5.4053
2005-04-29,5.4534
2005-05-31,5.5022
2005-06-30,5.6159
2005-07-29,5.7794
2005-08-31,5.9666
2005-09-30,6.1665
2005-10-31,6.3115
2005-11-30,6.4139
2005-12-30,6.4722
2006-01-31,6.5330
2006-02-28,6.5884
2006-03-31,6.6211
2006-04-28,6.5809
2006-05-31,6.5174
2006-06-30,6.4438
2006-07-31,6.3972
2006-08-31,6.4805
2006-09-29,6.5536
2006-10-31,6.6865
2006-11-30,6.8847
2006-12-29,7.0914
2007-01-31,7.3696
2007-02-28,7.6874
2007-03-30,8.0314
2007-04-30,8.3777
2007-05-31,8.7520
2007-06-29,8.9651
2007-07-31,9.1558
2007-08-31,9.2446
2007-09-28,9.2736
2007-10-31,9.2934
2007-11-30,9.3346
2007-12-31,9.3697
2008-01-31,9.2841
2008-02-29,9.1123
2008-03-31,8.9000
2008-04-30,8.7987
2008-05-30,8.7922
2008-06-30,8.8330
2008-07-31,8.8103
2008-08-29,8.7885
2008-09-30,8.6571
2008-10-31,8.3108
2008-11-28,8.1434
2008-12-31,8.0369
2009-01-30,7.9699
2009-02-27,7.8574
2009-03-31,7.4799
2009-04-30,7.1761
2009-05-29,6.9175
2009-06-30,6.6249
2009-07-31,6.5413
2009-08-31,6.6636
2009-09-30,6.7037
2009-10-30,6.7508
2009-11-30,6.7561
2009-12-31,7.0527
2010-01-29,7.3152
2010-02-26,7.5492
2010-03-31,7.8674
2010-04-30,8.1250
2010-05-31,0
2010-06-30,8.3898
2010-07-30,8.5250
2010-08-31,8.7029
2010-09-30,8.8667
2010-10-29,9.0138
2010-11-30,9.1918
2010-12-31,9.3491
2011-01-31,9.4769
2011-02-28,9.6177
2011-03-31,9.8731
2011-04-29,10.1759
2011-05-31,10.5191
2011-06-30,10.8495
2011-07-29,11.1503
2011-08-31,11.3993
2011-09-30,11.6978
2011-10-31,12.0593
2011-11-30,12.3439
2011-12-30,12.6508
2012-01-31,12.7986
2012-02-29,12.8655
2012-03-30,12.9365
2012-04-30,12.9942
