,SMA_daily_200
2013-06-28,8.3472
2013-07-31,9.1462
2013-08-30,9.8892
2013-09-30,10.5312
2013-10-31,11.2026
2013-11-29,11.7547
2013-12-31,12.3726
2014-01-31,12.9973
2014-02-28,13.4810
2014-03-31,14.1411
2014-04-30,14.7192
2014-05-30,15.2106
2014-06-30,15.7713
2014-07-31,16.1964
2014-08-29,16.1294
2014-09-30,15.9529
2014-10-31,15.6494
2014-11-28,15.1333
2014-12-31,14.2910
2015-01-30,13.3059
2015-02-27,12.3849
2015-03-31,11.2720
2015-04-30,10.2872
2015-05-29,9.6269
2015-06-30,8.9891
2015-07-31,8.3678
2015-08-31,7.6338
2015-09-30,7.2119
2015-10-30,6.8847
2015-11-30,6.6130
2015-12-31,6.2101
2016-01-29,5.7461
2016-02-29,5.1269
2016-03-31,4.5685
2016-04-29,4.0497
2016-05-31,3.7431
2016-06-30,3.5508
2016-07-29,3.3283
2016-08-31,3.2106
2016-09-30,3.2411
2016-10-31,3.4009
2016-11-30,3.6097
2016-12-30,3.7806
2017-01-31,3.8800
2017-02-28,3.9162
2017-03-31,3.9741
2017-04-28,4.0945
2017-05-31,4.1602
2017-06-30,4.0713
2017-07-31,3.9217
2017-08-31,3.8043
2017-09-29,3.7518
2017-10-31,3.7173
2017-11-30,3.7038
2017-12-29,3.6293
2018-01-31,3.5388
2018-02-28,3.4420
2018-03-30,0
2018-04-30,3.2770
2018-05-31,3.2562
2018-06-29,3.3412
2018-07-31,3.4307
2018-08-31,3.5440
2018-09-28,3.6366
2018-10-31,3.7304
2018-11-30,3.8874
2018-12-31,4.0307
2019-01-31,4.2398
2019-02-28,4.3886
2019-03-29,4.4127
2019-04-30,4.3406
2019-05-31,4.2160
2019-06-28,4.0888
2019-07-31,4.0514
2019-08-30,4.0625
2019-09-30,4.0548
2019-10-31,4.0136
2019-11-29,3.9399
2019-12-31,3.9713
2020-01-31,4.0134
2020-02-28,4.0460
2020-03-31,4.1382
2020-04-30,4.1148
2020-05-29,4.0272
2020-06-30,3.8655
2020-07-31,3.6248
2020-08-31,3.4497
2020-09-30,3.3735
2020-10-30,3.2862
2020-11-30,3.3144
2020-12-31,3.3252
2021-01-29,3.2724
2021-02-26,3.2903
2021-03-31,3.3164
2021-04-30,3.4529
2021-05-31,0
2021-06-30,3.7711
2021-07-30,3.7886
2021-08-31,3.7471
2021-09-30,3.6533
2021-10-29,3.7144
2021-11-30,3.7995
2021-12-31,3.8777
2022-01-31,3.9481
2022-02-28,3.9545
2022-03-31,3.9153
