,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,66.7114
2000-09-29,69.8122
2000-10-31,73.9424
2000-11-30,78.6072
2000-12-29,84.3205
2001-01-31,89.5119
2001-02-28,94.6495
2001-03-30,99.5315
2001-04-30,104.1371
2001-05-31,108.3585
2001-06-29,113.5643
2001-07-31,118.2907
2001-08-31,123.5463
2001-09-28,126.7477
2001-10-31,132.4248
2001-11-30,136.6235
2001-12-31,140.4003
2002-01-31,146.1012
2002-02-28,150.6211
2002-03-29,0
2002-04-30,161.3637
2002-05-31,166.6311
2002-06-28,171.4065
2002-07-31,174.7065
2002-08-30,178.5562
2002-09-30,182.1462
2002-10-31,185.5844
2002-11-29,176.2327
2002-12-31,166.4435
2003-01-31,154.9729
2003-02-28,143.1775
2003-03-31,129.8535
2003-04-30,115.8246
2003-05-30,103.1316
2003-06-30,89.3522
2003-07-31,72.8348
2003-08-29,63.4384
2003-09-30,62.5178
2003-10-31,61.4806
2003-11-28,59.7672
2003-12-31,58.8126
2004-01-30,58.8114
2004-02-27,57.7940
2004-03-31,55.4126
2004-04-30,54.7646
2004-05-31,0
2004-06-30,53.1024
2004-07-30,51.9246
2004-08-31,50.4246
2004-09-30,48.7302
2004-10-29,46.5772
2004-11-30,45.0988
2004-12-31,44.8436
2005-01-31,44.6200
2005-02-28,44.1996
2005-03-31,43.6604
2005-04-29,43.3290
2005-05-31,43.7120
2005-06-30,44.5880
2005-07-29,45.1904
2005-08-31,46.1670
2005-09-30,46.3494
2005-10-31,45.9474
2005-11-30,44.8794
2005-12-30,43.7664
2006-01-31,42.1946
2006-02-28,40.4988
2006-03-31,38.2456
2006-04-28,36.7886
2006-05-31,34.7558
2006-06-30,32.5940
2006-07-31,30.6974
2006-08-31,29.9642
2006-09-29,30.0508
2006-10-31,30.1562
2006-11-30,30.0944
2006-12-29,29.8650
2007-01-31,29.6282
2007-02-28,29.2504
2007-03-30,28.6634
2007-04-30,28.7160
2007-05-31,29.1440
2007-06-29,28.7804
2007-07-31,27.9226
2007-08-31,26.2730
2007-09-28,24.8646
2007-10-31,23.1606
2007-11-30,21.8694
2007-12-31,21.3226
2008-01-31,20.4186
2008-02-29,19.2812
2008-03-31,18.5682
2008-04-30,18.1490
2008-05-30,18.3788
2008-06-30,19.2440
2008-07-31,20.2470
2008-08-29,21.2458
2008-09-30,21.7472
2008-10-31,21.3988
2008-11-28,20.4360
2008-12-31,18.8914
2009-01-30,17.2048
2009-02-27,15.3822
2009-03-31,13.3088
2009-04-30,11.6632
2009-05-29,10.4372
2009-06-30,9.1314
2009-07-31,8.2356
2009-08-31,8.7266
2009-09-30,10.4016
2009-10-30,12.4068
2009-11-30,14.0538
2009-12-31,15.8414
2010-01-29,17.5890
2010-02-26,18.7810
2010-03-31,19.9034
2010-04-30,21.2500
2010-05-31,0
2010-06-30,21.9862
2010-07-30,21.4452
2010-08-31,20.8516
2010-09-30,20.5672
2010-10-29,20.0710
2010-11-30,19.6626
2010-12-31,19.8684
2011-01-31,20.2332
2011-02-28,20.5772
2011-03-31,21.4494
2011-04-29,22.4072
2011-05-31,23.2386
2011-06-30,24.1088
2011-07-29,24.7778
2011-08-31,25.0406
2011-09-30,25.0004
2011-10-31,24.0532
2011-11-30,23.1866
2011-12-30,22.1736
2012-01-31,21.3564
2012-02-29,20.9770
2012-03-30,20.6298
2012-04-30,20.2454
