,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,2.1703
2000-09-29,2.0907
2000-10-31,1.9966
2000-11-30,1.9644
2000-12-29,1.9678
2001-01-31,1.9576
2001-02-28,1.9350
2001-03-30,1.9158
2001-04-30,1.8994
2001-05-31,1.9231
2001-06-29,1.9540
2001-07-31,2.0144
2001-08-31,2.0516
2001-09-28,2.0534
2001-10-31,2.0404
2001-11-30,2.0483
2001-12-31,2.0458
2002-01-31,2.0742
2002-02-28,2.1241
2002-03-29,0
2002-04-30,2.3699
2002-05-31,2.5476
2002-06-28,2.6871
2002-07-31,2.8632
2002-08-30,3.0474
2002-09-30,3.1767
2002-10-31,3.2807
2002-11-29,3.3035
2002-12-31,3.3366
2003-01-31,3.3368
2003-02-28,3.2808
2003-03-31,3.2488
2003-04-30,3.2477
2003-05-30,3.2827
2003-06-30,3.2988
2003-07-31,3.3541
2003-08-29,3.4890
2003-09-30,3.5909
2003-10-31,3.6427
2003-11-28,3.7444
2003-12-31,3.8831
2004-01-30,3.9620
2004-02-27,3.9855
2004-03-31,3.9738
2004-04-30,3.9855
2004-05-31,0
2004-06-30,3.8982
2004-07-30,3.8851
2004-08-31,3.8280
2004-09-30,3.6993
2004-10-29,3.5883
2004-11-30,3.5612
2004-12-31,3.5466
2005-01-31,3.5293
2005-02-28,3.5008
2005-03-31,3.4951
2005-04-29,3.4900
2005-05-31,3.5118
2005-06-30,3.5942
2005-07-29,3.6383
2005-08-31,3.6549
2005-09-30,3.6242
2005-10-31,3.6553
2005-11-30,3.7579
2005-12-30,3.8776
2006-01-31,4.0330
2006-02-28,4.2335
2006-03-31,4.5270
2006-04-28,4.8262
2006-05-31,5.0652
2006-06-30,5.3030
2006-07-31,5.5181
2006-08-31,5.6574
2006-09-29,5.7179
2006-10-31,5.7483
2006-11-30,5.6578
2006-12-29,5.5128
2007-01-31,5.3075
2007-02-28,5.2073
2007-03-30,5.1498
2007-04-30,5.0738
2007-05-31,5.0349
2007-06-29,5.0392
2007-07-31,5.1218
2007-08-31,5.3048
2007-09-28,5.4398
2007-10-31,5.5280
2007-11-30,5.4849
2007-12-31,5.4532
2008-01-31,5.3787
2008-02-29,5.3608
2008-03-31,5.2978
2008-04-30,5.1739
2008-05-30,4.9837
2008-06-30,4.8145
2008-07-31,4.6745
2008-08-29,4.7397
2008-09-30,4.8453
2008-10-31,4.8107
2008-11-28,4.7565
2008-12-31,4.6700
2009-01-30,4.6372
2009-02-27,4.5772
2009-03-31,4.4070
2009-04-30,4.3400
2009-05-29,4.2249
2009-06-30,4.0876
2009-07-31,4.0770
2009-08-31,4.2227
2009-09-30,4.3577
2009-10-30,4.5471
2009-11-30,4.7386
2009-12-31,5.0516
2010-01-29,5.2945
2010-02-26,5.4758
2010-03-31,5.7950
2010-04-30,6.1186
2010-05-31,0
2010-06-30,6.4042
2010-07-30,6.6112
2010-08-31,6.7861
2010-09-30,6.9857
2010-10-29,7.1923
2010-11-30,7.4128
2010-12-31,7.6331
2011-01-31,7.7417
2011-02-28,7.9017
2011-03-31,8.1745
2011-04-29,8.3908
2011-05-31,8.5227
2011-06-30,8.6494
2011-07-29,8.7466
2011-08-31,8.7328
2011-09-30,8.6558
2011-10-31,8.5596
2011-11-30,8.4617
2011-12-30,8.4273
2012-01-31,8.4166
2012-02-29,8.4964
2012-03-30,8.6266
2012-04-30,8.7167
