,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,4.7910
2000-09-29,4.6780
2000-10-31,4.5619
2000-11-30,4.4460
2000-12-29,4.4045
2001-01-31,4.3538
2001-02-28,4.4299
2001-03-30,4.7111
2001-04-30,4.9799
2001-05-31,5.3381
2001-06-29,5.7348
2001-07-31,6.1902
2001-08-31,6.7722
2001-09-28,7.1552
2001-10-31,7.7008
2001-11-30,8.1544
2001-12-31,8.6339
2002-01-31,9.1633
2002-02-28,9.6907
2002-03-29,0
2002-04-30,10.4400
2002-05-31,10.7524
2002-06-28,10.9724
2002-07-31,11.1978
2002-08-30,11.5905
2002-09-30,11.8481
2002-10-31,11.8745
2002-11-29,11.6402
2002-12-31,11.4225
2003-01-31,11.3291
2003-02-28,11.2107
2003-03-31,11.1015
2003-04-30,10.9444
2003-05-30,10.7659
2003-06-30,10.5667
2003-07-31,10.5850
2003-08-29,10.6163
2003-09-30,10.7636
2003-10-31,10.9322
2003-11-28,11.2270
2003-12-31,11.6561
2004-01-30,12.0749
2004-02-27,12.6004
2004-03-31,12.9570
2004-04-30,13.0791
2004-05-31,0
2004-06-30,13.3451
2004-07-30,13.5147
2004-08-31,13.5855
2004-09-30,13.5419
2004-10-29,13.3600
2004-11-30,13.1023
2004-12-31,12.9241
2005-01-31,12.8827
2005-02-28,12.9524
2005-03-31,13.0970
2005-04-29,13.1884
2005-05-31,13.2392
2005-06-30,13.4727
2005-07-29,13.7587
2005-08-31,14.0183
2005-09-30,14.0671
2005-10-31,14.0704
2005-11-30,14.1307
2005-12-30,14.0997
2006-01-31,14.1106
2006-02-28,14.0845
2006-03-31,13.8542
2006-04-28,13.5028
2006-05-31,13.1464
2006-06-30,12.9763
2006-07-31,12.9717
2006-08-31,12.8862
2006-09-29,12.7233
2006-10-31,12.5714
2006-11-30,12.5219
2006-12-29,12.5781
2007-01-31,12.7383
2007-02-28,12.8071
2007-03-30,12.7570
2007-04-30,12.6697
2007-05-31,12.7033
2007-06-29,12.8040
2007-07-31,12.8482
2007-08-31,12.7014
2007-09-28,12.5509
2007-10-31,12.4725
2007-11-30,12.2089
2007-12-31,12.0798
2008-01-31,11.9172
2008-02-29,11.7280
2008-03-31,11.5306
2008-04-30,11.4781
2008-05-30,11.6565
2008-06-30,11.8657
2008-07-31,12.0091
2008-08-29,12.2808
2008-09-30,12.5837
2008-10-31,12.6672
2008-11-28,12.6570
2008-12-31,12.8496
2009-01-30,12.8761
2009-02-27,12.8303
2009-03-31,12.5444
2009-04-30,12.1923
2009-05-29,11.6481
2009-06-30,11.0766
2009-07-31,10.7633
2009-08-31,10.7417
2009-09-30,10.6966
2009-10-30,10.5600
2009-11-30,10.5001
2009-12-31,10.6535
2010-01-29,10.9748
2010-02-26,11.2873
2010-03-31,11.4756
2010-04-30,11.6337
2010-05-31,0
2010-06-30,11.5961
2010-07-30,11.4123
2010-08-31,11.1003
2010-09-30,10.6471
2010-10-29,10.0526
2010-11-30,9.4785
2010-12-31,9.1682
2011-01-31,8.8831
2011-02-28,8.6566
2011-03-31,8.6799
2011-04-29,8.8665
2011-05-31,8.9916
2011-06-30,9.2112
2011-07-29,9.4020
2011-08-31,9.5949
2011-09-30,9.6815
2011-10-31,9.8431
2011-11-30,10.0270
2011-12-30,10.1043
2012-01-31,10.1042
2012-02-29,10.1084
2012-03-30,10.1996
2012-04-30,10.2795
