,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,17.9661
2000-09-29,17.2474
2000-10-31,15.9164
2000-11-30,15.0854
2000-12-29,14.7034
2001-01-31,14.1503
2001-02-28,13.5728
2001-03-30,12.9896
2001-04-30,12.7889
2001-05-31,12.9781
2001-06-29,13.2796
2001-07-31,13.7161
2001-08-31,14.2788
2001-09-28,14.3964
2001-10-31,14.2197
2001-11-30,14.1998
2001-12-31,14.3697
2002-01-31,14.6898
2002-02-28,14.7723
2002-03-29,0
2002-04-30,14.4173
2002-05-31,14.4052
2002-06-28,14.4538
2002-07-31,14.7436
2002-08-30,14.7905
2002-09-30,14.4465
2002-10-31,13.9495
2002-11-29,13.4980
2002-12-31,13.1326
2003-01-31,12.9076
2003-02-28,12.4445
2003-03-31,11.6076
2003-04-30,10.9796
2003-05-30,10.8910
2003-06-30,11.1558
2003-07-31,11.5263
2003-08-29,11.9223
2003-09-30,12.4261
2003-10-31,13.0765
2003-11-28,13.8477
2003-12-31,15.6714
2004-01-30,17.7382
2004-02-27,19.4233
2004-03-31,21.4231
2004-04-30,23.1704
2004-05-31,0
2004-06-30,25.4331
2004-07-30,26.8828
2004-08-31,28.2298
2004-09-30,29.3255
2004-10-29,29.5562
2004-11-30,30.5444
2004-12-31,31.9499
2005-01-31,33.0316
2005-02-28,34.9918
2005-03-31,37.5167
2005-04-29,38.6652
2005-05-31,39.1328
2005-06-30,39.2035
2005-07-29,39.3307
2005-08-31,39.7187
2005-09-30,39.2597
2005-10-31,38.0324
2005-11-30,36.9796
2005-12-30,36.1063
2006-01-31,36.3246
2006-02-28,37.3928
2006-03-31,39.3296
2006-04-28,41.6783
2006-05-31,44.2605
2006-06-30,46.3012
2006-07-31,48.3956
2006-08-31,50.6776
2006-09-29,51.9105
2006-10-31,53.4765
2006-11-30,54.7488
2006-12-29,56.3406
2007-01-31,57.4401
2007-02-28,58.9751
2007-03-30,61.7157
2007-04-30,65.0593
2007-05-31,69.6341
2007-06-29,74.6836
2007-07-31,79.3056
2007-08-31,81.5784
2007-09-28,83.6427
2007-10-31,87.1577
2007-11-30,88.3638
2007-12-31,90.0554
2008-01-31,90.6237
2008-02-29,90.6137
2008-03-31,90.9506
2008-04-30,94.4008
2008-05-30,101.2514
2008-06-30,109.5711
2008-07-31,114.4631
2008-08-29,117.6180
2008-09-30,117.8634
2008-10-31,111.4501
2008-11-28,105.4940
2008-12-31,98.1496
2009-01-30,89.4086
2009-02-27,78.4329
2009-03-31,63.4433
2009-04-30,50.1042
2009-05-29,40.0233
2009-06-30,31.6896
2009-07-31,28.0297
2009-08-31,28.8385
2009-09-30,30.4293
2009-10-30,30.9840
2009-11-30,31.7963
2009-12-31,34.7486
2010-01-29,37.6934
2010-02-26,39.4523
2010-03-31,42.3018
2010-04-30,44.9289
2010-05-31,0
2010-06-30,45.7469
2010-07-30,45.4982
2010-08-31,46.1801
2010-09-30,46.3388
2010-10-29,45.0672
2010-11-30,44.7476
2010-12-31,44.6555
2011-01-31,44.0004
2011-02-28,44.2996
2011-03-31,45.2608
2011-04-29,46.1702
2011-05-31,46.1576
2011-06-30,45.8868
2011-07-29,45.8235
2011-08-31,44.3730
2011-09-30,42.0829
2011-10-31,38.7765
2011-11-30,35.7111
2011-12-30,32.8241
2012-01-31,30.5220
2012-02-29,28.8141
2012-03-30,27.2681
2012-04-30,25.8844
