,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,9.4886
2000-09-29,9.4758
2000-10-31,9.6561
2000-11-30,9.9044
2000-12-29,10.4392
2001-01-31,10.9316
2001-02-28,11.3608
2001-03-30,11.7085
2001-04-30,12.0091
2001-05-31,12.3349
2001-06-29,12.5891
2001-07-31,12.7277
2001-08-31,12.9561
2001-09-28,13.0002
2001-10-31,12.7297
2001-11-30,12.5616
2001-12-31,12.4642
2002-01-31,12.4862
2002-02-28,12.5492
2002-03-29,0
2002-04-30,12.8919
2002-05-31,13.0419
2002-06-28,13.1292
2002-07-31,13.2784
2002-08-30,13.5873
2002-09-30,13.7656
2002-10-31,13.8181
2002-11-29,13.9013
2002-12-31,13.9462
2003-01-31,13.9244
2003-02-28,13.7658
2003-03-31,13.5997
2003-04-30,13.4631
2003-05-30,13.5504
2003-06-30,13.5874
2003-07-31,13.7548
2003-08-29,13.9339
2003-09-30,14.0413
2003-10-31,14.1633
2003-11-28,14.4318
2003-12-31,14.7915
2004-01-30,15.2143
2004-02-27,15.6621
2004-03-31,16.0583
2004-04-30,16.3393
2004-05-31,0
2004-06-30,16.8870
2004-07-30,17.1543
2004-08-31,17.4111
2004-09-30,17.6794
2004-10-29,17.9489
2004-11-30,18.1671
2004-12-31,18.3365
2005-01-31,18.5484
2005-02-28,18.8054
2005-03-31,18.9965
2005-04-29,19.2139
2005-05-31,19.4612
2005-06-30,19.6412
2005-07-29,19.8485
2005-08-31,19.9474
2005-09-30,19.9755
2005-10-31,19.9287
2005-11-30,19.9832
2005-12-30,20.0687
2006-01-31,20.2715
2006-02-28,20.5354
2006-03-31,20.9023
2006-04-28,21.1728
2006-05-31,21.3992
2006-06-30,21.6261
2006-07-31,21.9278
2006-08-31,22.3718
2006-09-29,22.6829
2006-10-31,23.0126
2006-11-30,23.1790
2006-12-29,23.2682
2007-01-31,23.3739
2007-02-28,23.5661
2007-03-30,23.7614
2007-04-30,23.9372
2007-05-31,23.9877
2007-06-29,23.9695
2007-07-31,23.9022
2007-08-31,23.7456
2007-09-28,23.6069
2007-10-31,23.1769
2007-11-30,22.3881
2007-12-31,21.5318
2008-01-31,20.6140
2008-02-29,19.8965
2008-03-31,19.0546
2008-04-30,18.3066
2008-05-30,17.5749
2008-06-30,16.2677
2008-07-31,14.6651
2008-08-29,13.5469
2008-09-30,12.7372
2008-10-31,11.8448
2008-11-28,10.9157
2008-12-31,9.8652
2009-01-30,8.8037
2009-02-27,7.7023
2009-03-31,6.7986
2009-04-30,6.5717
2009-05-29,6.2167
2009-06-30,5.7303
2009-07-31,5.2324
2009-08-31,4.8947
2009-09-30,4.7492
2009-10-30,4.6262
2009-11-30,4.5169
2009-12-31,4.4371
2010-01-29,4.3418
2010-02-26,4.3565
2010-03-31,4.5331
2010-04-30,4.7774
2010-05-31,0
2010-06-30,5.0964
2010-07-30,5.2186
2010-08-31,5.3733
2010-09-30,5.5384
2010-10-29,5.7137
2010-11-30,5.7893
2010-12-31,5.8830
2011-01-31,5.9386
2011-02-28,5.9932
2011-03-31,6.0757
2011-04-29,6.1254
2011-05-31,6.1514
2011-06-30,6.1829
2011-07-29,6.1875
2011-08-31,6.0670
2011-09-30,5.9407
2011-10-31,5.7904
2011-11-30,5.6414
2011-12-30,5.5145
2012-01-31,5.4684
2012-02-29,5.4401
2012-03-30,5.4518
2012-04-30,5.4556
