,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,4.3029
2000-09-29,4.2216
2000-10-31,4.2164
2000-11-30,4.1900
2000-12-29,4.2235
2001-01-31,4.2468
2001-02-28,4.3404
2001-03-30,4.4615
2001-04-30,4.6186
2001-05-31,4.8701
2001-06-29,5.0596
2001-07-31,5.1125
2001-08-31,5.1640
2001-09-28,5.2193
2001-10-31,5.3153
2001-11-30,5.3733
2001-12-31,5.3377
2002-01-31,5.3941
2002-02-28,5.3775
2002-03-29,0
2002-04-30,5.2827
2002-05-31,5.1439
2002-06-28,4.9333
2002-07-31,4.6422
2002-08-30,4.2048
2002-09-30,3.8011
2002-10-31,3.2763
2002-11-29,2.8382
2002-12-31,2.4557
2003-01-31,2.0358
2003-02-28,1.8221
2003-03-31,1.7935
2003-04-30,1.8291
2003-05-30,1.9733
2003-06-30,2.1329
2003-07-31,2.3523
2003-08-29,2.5748
2003-09-30,2.7831
2003-10-31,3.0515
2003-11-28,3.3647
2003-12-31,3.7390
2004-01-30,4.0817
2004-02-27,4.4209
2004-03-31,4.9273
2004-04-30,5.4925
2004-05-31,0
2004-06-30,6.8024
2004-07-30,7.6694
2004-08-31,8.2495
2004-09-30,8.8676
2004-10-29,9.5549
2004-11-30,10.2232
2004-12-31,10.8460
2005-01-31,11.3093
2005-02-28,11.8113
2005-03-31,12.3901
2005-04-29,12.8999
2005-05-31,13.4793
2005-06-30,14.5080
2005-07-29,15.2663
2005-08-31,16.3553
2005-09-30,17.8155
2005-10-31,19.0621
2005-11-30,20.1716
2005-12-30,21.2285
2006-01-31,22.5482
2006-02-28,23.4919
2006-03-31,24.4864
2006-04-28,25.4124
2006-05-31,26.2582
2006-06-30,26.7010
2006-07-31,27.0352
2006-08-31,27.6325
2006-09-29,27.6809
2006-10-31,27.6186
2006-11-30,27.6133
2006-12-29,27.9128
2007-01-31,28.0418
2007-02-28,28.6272
2007-03-30,30.0645
2007-04-30,31.7804
2007-05-31,33.9417
2007-06-29,36.3900
2007-07-31,38.7678
2007-08-31,40.2938
2007-09-28,41.4717
2007-10-31,43.4336
2007-11-30,44.7612
2007-12-31,44.9207
2008-01-31,43.8924
2008-02-29,42.2562
2008-03-31,39.9059
2008-04-30,36.9990
2008-05-30,34.7531
2008-06-30,32.5190
2008-07-31,29.5063
2008-08-29,26.0474
2008-09-30,23.1809
2008-10-31,19.9334
2008-11-28,17.6464
2008-12-31,15.2924
2009-01-30,14.1205
2009-02-27,13.4266
2009-03-31,12.4392
2009-04-30,12.0706
2009-05-29,12.1292
2009-06-30,11.8586
2009-07-31,11.6283
2009-08-31,11.9710
2009-09-30,12.5400
2009-10-30,12.7849
2009-11-30,12.5211
2009-12-31,12.4390
2010-01-29,12.3809
2010-02-26,12.0834
2010-03-31,11.8333
2010-04-30,11.9085
2010-05-31,0
2010-06-30,11.7007
2010-07-30,11.4249
2010-08-31,11.1520
2010-09-30,11.1183
2010-10-29,11.1016
2010-11-30,11.3014
2010-12-31,11.7652
2011-01-31,12.2263
2011-02-28,13.0248
2011-03-31,14.3794
2011-04-29,15.7109
2011-05-31,16.8114
2011-06-30,17.7776
2011-07-29,18.7309
2011-08-31,19.4814
2011-09-30,20.0179
2011-10-31,20.5608
2011-11-30,21.0869
2011-12-30,20.9603
2012-01-31,20.7526
2012-02-29,20.8685
2012-03-30,21.4062
2012-04-30,21.5324
