,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,6.9150
2000-09-29,6.7890
2000-10-31,6.7583
2000-11-30,6.9124
2000-12-29,7.1005
2001-01-31,7.3180
2001-02-28,7.5096
2001-03-30,7.7221
2001-04-30,8.0178
2001-05-31,8.2935
2001-06-29,8.5429
2001-07-31,8.8373
2001-08-31,9.0169
2001-09-28,9.0397
2001-10-31,9.0280
2001-11-30,9.0754
2001-12-31,9.1066
2002-01-31,9.1975
2002-02-28,9.2666
2002-03-29,0
2002-04-30,9.4275
2002-05-31,9.5204
2002-06-28,9.6931
2002-07-31,9.9361
2002-08-30,10.1230
2002-09-30,10.2089
2002-10-31,10.2562
2002-11-29,10.2416
2002-12-31,10.2237
2003-01-31,10.2300
2003-02-28,10.2088
2003-03-31,10.1067
2003-04-30,10.0408
2003-05-30,10.0830
2003-06-30,10.0738
2003-07-31,10.1033
2003-08-29,10.1224
2003-09-30,10.1689
2003-10-31,10.1589
2003-11-28,10.2904
2003-12-31,10.5488
2004-01-30,10.7345
2004-02-27,10.8279
2004-03-31,10.8686
2004-04-30,10.8785
2004-05-31,0
2004-06-30,10.8211
2004-07-30,10.8019
2004-08-31,10.7171
2004-09-30,10.6230
2004-10-29,10.5134
2004-11-30,10.5003
2004-12-31,10.5527
2005-01-31,10.6206
2005-02-28,10.6756
2005-03-31,10.8700
2005-04-29,11.0345
2005-05-31,11.2134
2005-06-30,11.4003
2005-07-29,11.5362
2005-08-31,11.6914
2005-09-30,11.8122
2005-10-31,11.9137
2005-11-30,12.1803
2005-12-30,12.4529
2006-01-31,12.7278
2006-02-28,13.1477
2006-03-31,13.6702
2006-04-28,14.1866
2006-05-31,14.6996
2006-06-30,15.1379
2006-07-31,15.4687
2006-08-31,15.7409
2006-09-29,15.9100
2006-10-31,16.1562
2006-11-30,16.2736
2006-12-29,16.3758
2007-01-31,16.4186
2007-02-28,16.5643
2007-03-30,16.7593
2007-04-30,17.1648
2007-05-31,17.8722
2007-06-29,18.5930
2007-07-31,19.2692
2007-08-31,19.7435
2007-09-28,20.1054
2007-10-31,20.7420
2007-11-30,21.2649
2007-12-31,21.8348
2008-01-31,22.1132
2008-02-29,22.3062
2008-03-31,22.4351
2008-04-30,22.8276
2008-05-30,23.4746
2008-06-30,24.3669
2008-07-31,25.1000
2008-08-29,25.7978
2008-09-30,26.2453
2008-10-31,26.2388
2008-11-28,26.1178
2008-12-31,25.5213
2009-01-30,24.8124
2009-02-27,23.8063
2009-03-31,22.2162
2009-04-30,21.1845
2009-05-29,20.1014
2009-06-30,19.0714
2009-07-31,18.5746
2009-08-31,18.6174
2009-09-30,19.1109
2009-10-30,19.6749
2009-11-30,20.4220
2009-12-31,21.5909
2010-01-29,22.4208
2010-02-26,22.9999
2010-03-31,24.0085
2010-04-30,25.0344
2010-05-31,0
2010-06-30,26.1503
2010-07-30,26.6514
2010-08-31,27.3052
2010-09-30,27.9730
2010-10-29,28.8021
2010-11-30,29.9719
2010-12-31,31.0188
2011-01-31,31.8868
2011-02-28,32.6789
2011-03-31,33.8091
2011-04-29,34.8700
2011-05-31,36.0832
2011-06-30,37.2393
2011-07-29,38.1182
2011-08-31,38.3123
2011-09-30,38.1613
2011-10-31,38.1688
2011-11-30,38.4246
2011-12-30,38.8173
2012-01-31,39.4572
2012-02-29,40.0062
2012-03-30,40.4604
2012-04-30,40.7887
